"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.777098979767004,0.239785568685445,8.06254392071012e-05,2.2573844814143e-06,6.1725876190379e-05,-0.537313411081559,0.308565028302237,0.000137836546434652,0.000112620053631947,"AIPW","Nonparametric SS 1",0.772630194464805,0.227190194464805,-0.54544,0.294047781322056,8000001,20,50000,50000,0.5,0.3,5
0.768059733669099,0.235854846991265,6.8629761973277e-05,2.3138167594918e-06,6.66273976013844e-05,-0.532204886677834,0.307078781313743,0.000130629526055678,0.000121505410895457,"AIPW","Nonparametric SS 2",0.772630194464805,0.227190194464805,-0.54544,0.294047781322056,8000001,20,50000,50000,0.5,0.3,5
0.855587412980276,0.161252935727536,0.000271394170823503,2.29694833345097e-05,0.000155347502289587,-0.69433447725274,0.188470439467829,0.000380802706444071,0.000213556308465018,"AIPW","Parametric",0.772958317105499,0.226878317105499,-0.54608,0.293519471987948,8000001,20,5000,5000,0.5,0.3,10
0.778942305159977,0.30478305132213,0.000980917107771159,2.05973978807412e-05,0.00130945930215635,-0.474159253837847,0.391278082218855,0.00224918161416602,0.00237909353781158,"AIPW","Nonparametric SS 1",0.772958317105499,0.226878317105499,-0.54608,0.293519471987948,8000001,20,5000,5000,0.5,0.3,10
0.781275815311266,0.262058126406054,0.00104374819910435,2.17204173773286e-05,0.00115348581549009,-0.519217688905212,0.335423318206321,0.00215379317983978,0.00205826061466265,"AIPW","Nonparametric SS 2",0.772958317105499,0.226878317105499,-0.54608,0.293519471987948,8000001,20,5000,5000,0.5,0.3,10
0.849418841638036,0.151523315533153,0.000194269752310192,3.23374960399196e-05,2.01976806741444e-05,-0.697895526104883,0.178384688572427,0.000149792440904497,2.05714131262617e-05,"AIPW","Parametric",0.772630194464805,0.227190194464805,-0.54544,0.294047781322056,8000001,20,50000,5000,0.5,0.3,10
0.762556526814964,0.239672243210225,0.000176515580666716,3.76901953385883e-05,4.39267161921113e-05,-0.522884283604739,0.314300953152004,0.000145061906181651,6.47844946214206e-05,"AIPW","Nonparametric SS 1",0.772630194464805,0.227190194464805,-0.54544,0.294047781322056,8000001,20,50000,5000,0.5,0.3,10
0.761941826365118,0.246709010822837,0.00023690530639267,3.80621595645895e-05,9.55396416427034e-05,-0.515232815542281,0.323789825267599,0.000256320628906194,0.000164891218722655,"AIPW","Nonparametric SS 2",0.772630194464805,0.227190194464805,-0.54544,0.294047781322056,8000001,20,50000,5000,0.5,0.3,10
0.855395868560559,0.16083003542529,0.000155124022405998,1.16429611747918e-06,0.000150307653929684,-0.694565833135269,0.188018251357621,0.000303103084100724,0.000212318108473956,"AIPW","Parametric",0.772958317105499,0.226878317105499,-0.54608,0.293519471987948,8000001,20,5000,50000,0.5,0.3,10
0.742520887054019,0.243561529778417,0.00186570803178974,1.11387350576484e-06,0.00116223463827049,-0.498959357275602,0.328019768904761,0.0030257149230487,0.00247080780107093,"AIPW","Nonparametric SS 1",0.772958317105499,0.226878317105499,-0.54608,0.293519471987948,8000001,20,5000,50000,0.5,0.3,10
0.791628707596321,0.224750374971491,0.00061066620895433,1.1958930912972e-06,0.000849955715667799,-0.56687833262483,0.283908823435568,0.00145823013843954,0.00143375352591642,"AIPW","Nonparametric SS 2",0.772958317105499,0.226878317105499,-0.54608,0.293519471987948,8000001,20,5000,50000,0.5,0.3,10
0.849299224591863,0.15134807945294,2.74861759353531e-05,2.17553294126702e-06,1.46908637907194e-05,-0.697951145138923,0.17820348243656,3.78259738435385e-05,2.0502100183875e-05,"AIPW","Parametric",0.772630194464805,0.227190194464805,-0.54544,0.294047781322056,8000001,20,50000,50000,0.5,0.3,10
0.772019360051496,0.23763184200902,7.04736774273459e-05,2.25946903114004e-06,6.17263656642763e-05,-0.534387518042476,0.307805547769125,0.000127681105029342,0.000112434271091265,"AIPW","Nonparametric SS 1",0.772630194464805,0.227190194464805,-0.54544,0.294047781322056,8000001,20,50000,50000,0.5,0.3,10
0.770479411185697,0.239244669250211,6.43859578231419e-05,2.24247450580147e-06,6.29809321867961e-05,-0.531234741935486,0.310514032921445,0.000122881940998335,0.000114204717751308,"AIPW","Nonparametric SS 2",0.772630194464805,0.227190194464805,-0.54544,0.294047781322056,8000001,20,50000,50000,0.5,0.3,10
0.84810889346783,0.131038386647029,0.00027774195458264,2.01973002824535e-05,0.000127847736131975,-0.717070506820801,0.154506558834947,0.000365195090149708,0.000178282849515123,"AIPW","Parametric",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,5000,0.5,0.3,5
0.682558290721764,0.185943744948191,0.00133239373409337,3.31514387084918e-05,0.00292933466567729,-0.496614545773573,0.272421780638788,0.00419542552235367,0.00646114124543598,"AIPW","Nonparametric SS 1",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,5000,0.5,0.3,5
0.7354322336454,0.22486221843407,0.00160038943708571,3.02892125613236e-05,0.00167622026132465,-0.51057001521133,0.305755184702022,0.00321603127328771,0.00334154969472574,"AIPW","Nonparametric SS 2",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,5000,0.5,0.3,5
0.846037302952465,0.147982117508972,0.000192996600594096,3.09811960517296e-05,2.01089229068092e-05,-0.698055185443493,0.174912048195216,0.000151143131397447,2.12014222794726e-05,"AIPW","Parametric",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,5000,0.5,0.3,5
0.764103543927647,0.223414331857815,0.000174006666738769,3.52851483673679e-05,3.89716616624984e-05,-0.540689212069832,0.292387509040227,0.000142408031666531,5.6886969567836e-05,"AIPW","Nonparametric SS 1",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,5000,0.5,0.3,5
0.757786603640417,0.23649098223784,0.000228098919089805,3.54884201561122e-05,8.72464085386118e-05,-0.521295621402576,0.312081239100473,0.000244368487316192,0.000152046900979786,"AIPW","Nonparametric SS 2",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,5000,0.5,0.3,5
0.848375622826842,0.130895639930477,0.000163969986803003,1.11055363658245e-06,0.000123618516873157,-0.717479982896365,0.154289723099686,0.000285367396402996,0.000176701265803304,"AIPW","Parametric",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,50000,0.5,0.3,5
0.693643532223239,0.208386058688307,0.00134571513143807,1.89683419418314e-06,0.00130483646377145,-0.485257473534933,0.300422405757026,0.00264675792682115,0.00296202441554135,"AIPW","Nonparametric SS 1",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,50000,0.5,0.3,5
0.685491036964566,0.232352416372823,0.00144933469435779,1.67940653470038e-06,0.00129795765939968,-0.453138620591743,0.3389576286828,0.00274393354068806,0.00311415805570333,"AIPW","Nonparametric SS 2",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,50000,0.5,0.3,5
0.846388027099186,0.147974563863593,2.7636433530665e-05,2.07534738010034e-06,1.50425467664742e-05,-0.698413463235594,0.174830644014122,3.85282855369386e-05,2.11644116534011e-05,"AIPW","Parametric",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,50000,0.5,0.3,5
0.766751951529519,0.22745886357566,7.13587441463256e-05,2.21177861224091e-06,6.27943750298723e-05,-0.539293087953859,0.296652474274013,0.000129729561951716,0.000115259212870469,"AIPW","Nonparametric SS 1",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,50000,0.5,0.3,5
0.764112422733957,0.236451687067151,6.3960406020425e-05,2.16925748930839e-06,5.95092636848864e-05,-0.527660735666805,0.309446201936017,0.000119131154726695,0.000110112907103722,"AIPW","Nonparametric SS 2",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,50000,0.5,0.3,5
0.84810889346783,0.131038386647029,0.00027774195458264,2.01973002824535e-05,0.000127847736131975,-0.717070506820801,0.154506558834947,0.000365195090149708,0.000178282849515123,"AIPW","Parametric",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,5000,0.5,0.3,10
0.716966491451211,0.165312598806894,0.00160721825868442,3.44048574780675e-05,0.0022458288263741,-0.551653892644317,0.230572280264151,0.00378423737010238,0.00450432730084,"AIPW","Nonparametric SS 1",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,5000,0.5,0.3,10
0.69246389015868,0.19059919440667,0.00195701546198996,3.24779962631935e-05,0.00145197843907527,-0.50186469575201,0.275247846299962,0.00334403790853884,0.00329998965343121,"AIPW","Nonparametric SS 2",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,5000,0.5,0.3,10
0.846037302952465,0.147982117508972,0.000192996600594096,3.09811960517296e-05,2.01089229068092e-05,-0.698055185443493,0.174912048195216,0.000151143131397447,2.12014222794726e-05,"AIPW","Parametric",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,5000,0.5,0.3,10
0.765302271500459,0.223290163630665,0.000173938162424663,3.54714559500645e-05,3.86088291709672e-05,-0.542012107869794,0.291767281956291,0.000141604079695501,5.58609126724286e-05,"AIPW","Nonparametric SS 1",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,5000,0.5,0.3,10
0.762403158968617,0.226869530740704,0.000214996380849505,3.58914939307957e-05,9.28654800369312e-05,-0.535533628227912,0.297571603779311,0.000236078873024844,0.000155769891614619,"AIPW","Nonparametric SS 2",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,5000,0.5,0.3,10
0.848375622826842,0.130895639930477,0.000163969986803003,1.11055363658245e-06,0.000123618516873157,-0.717479982896365,0.154289723099686,0.000285367396402996,0.000176701265803304,"AIPW","Parametric",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,50000,0.5,0.3,10
0.708538511483567,0.198040158826384,0.00113055826391706,1.96543950469254e-06,0.0012803527082544,-0.510498352657183,0.279505144204116,0.00240698009316207,0.00272411092797324,"AIPW","Nonparametric SS 1",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,50000,0.5,0.3,10
0.709150102179516,0.205980484827353,0.00118229804586815,2.00830050426573e-06,0.00146961197067508,-0.503169617352163,0.290461052172578,0.0026478934155347,0.00311833784763971,"AIPW","Nonparametric SS 2",0.772971101189748,0.227531101189748,-0.54544,0.294359130424843,8000002,20,5000,50000,0.5,0.3,10
0.846388027099186,0.147974563863593,2.7636433530665e-05,2.07534738010034e-06,1.50425467664742e-05,-0.698413463235594,0.174830644014122,3.85282855369386e-05,2.11644116534011e-05,"AIPW","Parametric",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,50000,0.5,0.3,10
0.765724592098138,0.225334429488752,6.81902375938979e-05,2.21872277804838e-06,5.37962318258737e-05,-0.540390162609387,0.294276077605552,0.000117549023863675,9.95943418987644e-05,"AIPW","Nonparametric SS 1",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,50000,0.5,0.3,10
0.765593458595978,0.23088215527765,6.58025266454968e-05,2.16728700730127e-06,6.2621131635689e-05,-0.534711303318327,0.301572789951818,0.000124089084266583,0.00011481760774558,"AIPW","Nonparametric SS 2",0.773708896552688,0.226284896552688,-0.547424,0.292467745376737,8000002,20,50000,50000,0.5,0.3,10
0.851976783326361,0.164344471323637,0.000262662098808211,2.3407474568584e-05,0.000177233246625247,-0.687632312002724,0.192897828368033,0.00039308039629629,0.000245192186427337,"AIPW","Parametric",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,5000,0.5,0.3,5
0.689348956089452,0.270151878663841,0.00181080537718376,3.06233547889845e-05,0.00244119770390621,-0.419197077425611,0.391894230458203,0.00419075637151201,0.00567190589784733,"AIPW","Nonparametric SS 1",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,5000,0.5,0.3,5
0.694560193576442,0.250978365126643,0.00163105905975241,3.37521307887242e-05,0.00191101461881546,-0.443581828449799,0.361348616646601,0.00347456941699042,0.00435226720455272,"AIPW","Nonparametric SS 2",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,5000,0.5,0.3,5
0.8485001442588,0.140428717759204,0.000195570576824214,2.96862916782939e-05,1.95455821892139e-05,-0.708071426499597,0.165502290965282,0.00015574357565684,2.09404912516104e-05,"AIPW","Parametric",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,5000,0.5,0.3,5
0.774290074197282,0.22039077245843,0.000180610012345315,3.54431165304387e-05,3.86427114902538e-05,-0.553899301738852,0.284635926254011,0.000148366490774691,5.52079195192109e-05,"AIPW","Nonparametric SS 1",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,5000,0.5,0.3,5
0.76377674524067,0.227616430155438,0.000240149087676516,3.55374275988663e-05,8.92045268750798e-05,-0.536160315085232,0.298014349839514,0.000258278759353863,0.000153168253293011,"AIPW","Nonparametric SS 2",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,5000,0.5,0.3,5
0.852355746972866,0.164100249906931,0.000153652348156221,1.18666116535915e-06,0.000171089240210434,-0.688255497065935,0.192525539353412,0.000322368266035937,0.000242704888116868,"AIPW","Parametric",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,50000,0.5,0.3,5
0.704096638367857,0.22365872864874,0.0024422260100255,1.9649028649647e-06,0.00276561782042804,-0.480437909719116,0.317653453320266,0.00520391402472362,0.00607319531185474,"AIPW","Nonparametric SS 1",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,50000,0.5,0.3,5
0.742365316467374,0.315055353299486,0.00127020644942221,6.07530506648674e-07,0.00201247022234373,-0.427309963167888,0.424393955793505,0.00328146161075264,0.00406587963744931,"AIPW","Nonparametric SS 2",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,50000,0.5,0.3,5
0.848273356115482,0.140228694464606,2.77165431212198e-05,1.99609789537193e-06,1.49086633052906e-05,-0.708044661650875,0.165310737928583,3.86330106357665e-05,2.08543802968809e-05,"AIPW","Parametric",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,50000,0.5,0.3,5
0.767733371055142,0.218940883264794,7.41065816310104e-05,2.1864454785002e-06,5.60585827382374e-05,-0.548792487790348,0.28517828131385,0.000125792273412247,0.000103218306300956,"AIPW","Nonparametric SS 1",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,50000,0.5,0.3,5
0.769799469282897,0.230481598802131,7.69276433642534e-05,2.08808287983229e-06,5.70067285340371e-05,-0.539317870480765,0.299404725514861,0.000129758206138626,0.000105726176280221,"AIPW","Nonparametric SS 2",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,50000,0.5,0.3,5
0.851976783326361,0.164344471323637,0.000262662098808211,2.3407474568584e-05,0.000177233246625247,-0.687632312002724,0.192897828368033,0.00039308039629629,0.000245192186427337,"AIPW","Parametric",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,5000,0.5,0.3,10
0.675042993780884,0.307122930665965,0.00190557786335948,2.90811440431033e-05,0.00163239637241336,-0.367920063114918,0.454967955367975,0.00347981194768664,0.00438985192703828,"AIPW","Nonparametric SS 1",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,5000,0.5,0.3,10
0.716240171680395,0.287060122868908,0.00127919501667735,2.99729505534533e-05,0.00180564042334509,-0.429180048811486,0.400787521028634,0.00302488953891554,0.00387347529909819,"AIPW","Nonparametric SS 2",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,5000,0.5,0.3,10
0.8485001442588,0.140428717759204,0.000195570576824214,2.96862916782939e-05,1.95455821892139e-05,-0.708071426499597,0.165502290965282,0.00015574357565684,2.09404912516104e-05,"AIPW","Parametric",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,5000,0.5,0.3,10
0.774362835298717,0.224427628062464,0.000180992423489948,3.5685341275913e-05,3.8911074617749e-05,-0.549935207236252,0.289822313045137,0.000148532815555871,5.57487770327609e-05,"AIPW","Nonparametric SS 1",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,5000,0.5,0.3,10
0.76630398816809,0.235609128386932,0.000226286096932439,3.5537398647874e-05,9.55112723989292e-05,-0.530694859781158,0.307461701915678,0.00025072257203562,0.000161863761163738,"AIPW","Nonparametric SS 2",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,5000,0.5,0.3,10
0.852355746972866,0.164100249906931,0.000153652348156221,1.18666116535915e-06,0.000171089240210434,-0.688255497065935,0.192525539353412,0.000322368266035937,0.000242704888116868,"AIPW","Parametric",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,50000,0.5,0.3,10
0.721180669076754,0.250456613768744,0.00125564495994565,1.55749044892925e-06,0.00148197755743204,-0.47072405530801,0.347286920612245,0.00273450753647983,0.00313849637046752,"AIPW","Nonparametric SS 1",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,50000,0.5,0.3,10
0.740637286321346,0.263839402690419,0.00112038201675911,1.32200812525145e-06,0.001014754255198,-0.476797883630927,0.356232946360123,0.00213249225570661,0.00210738218618163,"AIPW","Nonparametric SS 2",0.776768259310312,0.223008259310312,-0.55376,0.287097543749174,8000003,20,5000,50000,0.5,0.3,10
0.848273356115482,0.140228694464606,2.77165431212198e-05,1.99609789537193e-06,1.49086633052906e-05,-0.708044661650875,0.165310737928583,3.86330106357665e-05,2.08543802968809e-05,"AIPW","Parametric",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,50000,0.5,0.3,10
0.769444400487585,0.218310122704201,6.7939815514529e-05,2.17458160714124e-06,5.39452645468623e-05,-0.551134277783384,0.283724363405414,0.000117535916847109,9.82703241323593e-05,"AIPW","Nonparametric SS 1",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,50000,0.5,0.3,10
0.772820667142197,0.225533563906697,6.82160351949302e-05,2.11986806174223e-06,5.77697070974678e-05,-0.5472871032355,0.291831693296576,0.000121746006168913,0.000104381583058122,"AIPW","Nonparametric SS 2",0.772802454280943,0.227282454280943,-0.54552,0.294101620694798,8000003,20,50000,50000,0.5,0.3,10
0.868665280744113,0.143608478739478,0.000266559137709961,2.00743383571308e-05,0.000153076827763425,-0.725056802004635,0.165320845581005,0.000379487288759124,0.000203722422965852,"AIPW","Parametric",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,5000,0.5,0.3,5
0.80524425493612,0.251052821301469,0.00259224306828625,3.03319122671805e-05,0.00105520555922398,-0.554191433634652,0.311772260109306,0.00358678480297587,0.00198677813732903,"AIPW","Nonparametric SS 1",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,5000,0.5,0.3,5
0.810073469550081,0.308377691986549,0.0013883956301831,2.5118212479892e-05,0.00124606374147884,-0.501695777563531,0.380678671229443,0.00258422294670216,0.00217631741613441,"AIPW","Nonparametric SS 2",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,5000,0.5,0.3,5
0.852823036252004,0.150027038495912,0.000198714444954649,3.1942244342781e-05,2.20666766994031e-05,-0.702795997756092,0.175918135555123,0.00015689663296849,2.33434949255584e-05,"AIPW","Parametric",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,5000,0.5,0.3,5
0.781042534515292,0.238902643450069,0.000185769895223553,3.95848198612203e-05,4.65033116808297e-05,-0.542139891065223,0.305876610930453,0.000153103567181942,6.50264110021961e-05,"AIPW","Nonparametric SS 1",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,5000,0.5,0.3,5
0.771812678026375,0.235148069710915,0.000245260339190436,3.99097481856428e-05,0.000100660289747747,-0.53666460831546,0.304669871855719,0.000266101132566898,0.000166373236872749,"AIPW","Nonparametric SS 2",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,5000,0.5,0.3,5
0.8685527418429,0.143493902974555,0.000148902120148541,9.76251656344037e-07,0.000148008345141085,-0.725058838868345,0.165210350577086,0.000294957961976939,0.000201157502572457,"AIPW","Parametric",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,50000,0.5,0.3,5
0.735262354519712,0.252200442794016,0.00151762087888621,1.55680422862637e-06,0.0011170434940442,-0.483061911725696,0.343007419384008,0.00263155076447316,0.00239456920583056,"AIPW","Nonparametric SS 1",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,50000,0.5,0.3,5
0.751600323084237,0.286892856211545,0.00121833169481808,1.03256924211583e-06,0.00165625600622548,-0.464707466872692,0.381709330611066,0.00287252256255932,0.00324477114826521,"AIPW","Nonparametric SS 2",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,50000,0.5,0.3,5
0.852929985585087,0.150034496594673,2.93549715318702e-05,2.14729777486465e-06,1.69641838007821e-05,-0.702895488990414,0.175904821181488,4.2024559782923e-05,2.35289426248115e-05,"AIPW","Parametric",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,50000,0.5,0.3,5
0.773075174186951,0.245129626857225,7.66920176809265e-05,2.41469288669469e-06,7.08483013720556e-05,-0.527945547329726,0.317083816738818,0.000142710933279593,0.000128885429325853,"AIPW","Nonparametric SS 1",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,50000,0.5,0.3,5
0.776144740350338,0.231542064034057,8.53244752232638e-05,2.508247016138e-06,6.02542246381247e-05,-0.544602676316281,0.298323304915451,0.000140562205829112,0.000110144787273233,"AIPW","Nonparametric SS 2",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,50000,0.5,0.3,5
0.868665280744113,0.143608478739478,0.000266559137709961,2.00743383571308e-05,0.000153076827763425,-0.725056802004635,0.165320845581005,0.000379487288759124,0.000203722422965852,"AIPW","Parametric",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,5000,0.5,0.3,10
0.800777707103982,0.267525496708853,0.00149341066428848,2.89435710755689e-05,0.000912517376466522,-0.533252210395129,0.334082098359557,0.00234804089860386,0.00165281484506546,"AIPW","Nonparametric SS 1",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,5000,0.5,0.3,10
0.806558167747782,0.290157594157257,0.00142142175083327,2.54034026731794e-05,0.00148025520978034,-0.516400573590525,0.359747883983976,0.00285087015526725,0.00253012239073021,"AIPW","Nonparametric SS 2",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,5000,0.5,0.3,10
0.852823036252004,0.150027038495912,0.000198714444954649,3.1942244342781e-05,2.20666766994031e-05,-0.702795997756092,0.175918135555123,0.00015689663296849,2.33434949255584e-05,"AIPW","Parametric",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,5000,0.5,0.3,10
0.781348559433135,0.237285836754725,0.000186769571343001,3.94558575625182e-05,4.42531886032504e-05,-0.54406272267841,0.303687559015755,0.000152111044821215,6.14469705790888e-05,"AIPW","Nonparametric SS 1",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,5000,0.5,0.3,10
0.783404403700198,0.237798068286098,0.000250614491669727,4.00125133086862e-05,9.05330738271764e-05,-0.5456063354141,0.30354446204658,0.000261122538879531,0.000145559849832018,"AIPW","Nonparametric SS 2",0.774319966338453,0.225743966338453,-0.548576,0.291538351265736,8000004,20,50000,5000,0.5,0.3,10
0.8685527418429,0.143493902974555,0.000148902120148541,9.76251656344037e-07,0.000148008345141085,-0.725058838868345,0.165210350577086,0.000294957961976939,0.000201157502572457,"AIPW","Parametric",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,50000,0.5,0.3,10
0.775007534456025,0.267512356932645,0.000795178343173269,1.1549096322338e-06,0.000887259191667737,-0.50749517752338,0.345173879013204,0.00168012771557654,0.00163360558327789,"AIPW","Nonparametric SS 1",0.771107407095172,0.229027407095172,-0.54208,0.297011032429241,8000004,20,5000,50000,0.5,0.3,10
