"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.858557710301543,0.177810790675842,0.000156785620574847,1.14046470325627e-06,0.000187242296318187,-0.680746919625701,0.207104063643423,0.000341746987486521,0.000262500566748325,"AIPW","Parametric",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,50000,0.5,0.3,5
0.7868552663166,0.24646324496757,0.00177310385601882,1.40055784802412e-06,0.00114072525464041,-0.540392021349029,0.313225640747511,0.00291102799496319,0.00212198381680219,"AIPW","Nonparametric SS 1",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,50000,0.5,0.3,5
0.818182379532191,0.235989008030854,0.00109661078172103,1.43644930730434e-06,0.00082317331033295,-0.582193371501337,0.288430811924579,0.00191691119343938,0.00136472021109658,"AIPW","Nonparametric SS 2",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,50000,0.5,0.3,5
0.85602893213651,0.15482455944468,2.83061021976409e-05,2.16951814581905e-06,1.66811744236586e-05,-0.701204372691829,0.180863699382524,4.06482403296614e-05,2.29567037176942e-05,"AIPW","Parametric",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,50000,0.5,0.3,5
0.790305068163444,0.224734901399031,7.24282255982209e-05,2.3743581159122e-06,5.54172797919366e-05,-0.565570166764413,0.284364747807176,0.000123096789158333,9.59420679352961e-05,"AIPW","Nonparametric SS 1",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,50000,0.5,0.3,5
0.793117495638502,0.227587654127108,7.02166473251499e-05,2.33829663455488e-06,5.93422187263752e-05,-0.565529841511394,0.286953264022865,0.000124882272782415,0.000101396599302982,"AIPW","Nonparametric SS 2",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,50000,0.5,0.3,5
0.858380592390945,0.177896282778529,0.000273732734617057,2.40341715272384e-05,0.000192056446546154,-0.680484309612417,0.207246394379693,0.000417720838108735,0.000263093150061907,"AIPW","Parametric",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,5000,0.5,0.3,10
0.809866680177514,0.235216369736061,0.00176255125225335,3.16432435400171e-05,0.00137753234570263,-0.574650310441454,0.290438383864001,0.00307679711087594,0.00229892859022936,"AIPW","Nonparametric SS 1",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,5000,0.5,0.3,10
0.799111274208755,0.22755666812201,0.00120929901310757,3.13152285141344e-05,0.00111393673187618,-0.571554606086745,0.28476217951915,0.00226060528795548,0.00187003286670447,"AIPW","Nonparametric SS 2",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,5000,0.5,0.3,10
0.855971264864387,0.154769877473133,0.000197705954882829,3.24803816264453e-05,2.20936267787315e-05,-0.701201387391254,0.180812001320691,0.00015483881840867,2.2945053489845e-05,"AIPW","Parametric",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,5000,0.5,0.3,10
0.789657209606112,0.2283047173305,0.000181615723264428,3.81253632484643e-05,3.86136900458655e-05,-0.561352492275612,0.28911876514669,0.000143978686813365,5.09164261911791e-05,"AIPW","Nonparametric SS 1",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,5000,0.5,0.3,10
0.785449590123902,0.219402675977646,0.000244273875908863,3.80983746144774e-05,9.50309215619228e-05,-0.566046914146256,0.279333872900788,0.00026310804824183,0.000150432768281663,"AIPW","Nonparametric SS 2",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,5000,0.5,0.3,10
0.858557710301543,0.177810790675842,0.000156785620574847,1.14046470325627e-06,0.000187242296318187,-0.680746919625701,0.207104063643423,0.000341746987486521,0.000262500566748325,"AIPW","Parametric",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,50000,0.5,0.3,10
0.842960063015552,0.224635965945415,0.00201310774629493,1.50862441005822e-06,0.00114707645737264,-0.618324097070137,0.266484707640616,0.00315716695484745,0.00181433253722174,"AIPW","Nonparametric SS 1",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,50000,0.5,0.3,10
0.819125089699319,0.253007616810197,0.00183707824575877,1.08221487540747e-06,0.000842788319245705,-0.566117472889122,0.308875433058789,0.00267770213525366,0.00151629827216889,"AIPW","Nonparametric SS 2",0.772804559407697,0.227044559407697,-0.54576,0.293792986394531,2000025,20,5000,50000,0.5,0.3,10
0.85602893213651,0.15482455944468,2.83061021976409e-05,2.16951814581905e-06,1.66811744236586e-05,-0.701204372691829,0.180863699382524,4.06482403296614e-05,2.29567037176942e-05,"AIPW","Parametric",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,50000,0.5,0.3,10
0.790420200235359,0.228499419680953,6.79187093505625e-05,2.33475700113394e-06,5.69346896428728e-05,-0.561920780554406,0.289086007180629,0.000120183884991167,9.80543129605393e-05,"AIPW","Nonparametric SS 1",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,50000,0.5,0.3,10
0.789325973822414,0.228474435433509,6.98396529600138e-05,2.32876709971887e-06,5.37147577021129e-05,-0.560851538388904,0.28945510854925,0.000118896876462689,9.3442628752373e-05,"AIPW","Nonparametric SS 2",0.77293848568354,0.22681048568354,-0.546128,0.293439245016972,2000025,20,50000,50000,0.5,0.3,10
0.85174668933893,0.149727926463888,0.000275595711761588,2.22077383091074e-05,0.000142282951496424,-0.702018762875042,0.175789267323242,0.000373463186639797,0.00019710137119553,"AIPW","Parametric",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,5000,0.5,0.3,5
0.762199104885983,0.248174892480475,0.00159697843394141,2.60762686101847e-05,0.00181714470630479,-0.514024212405508,0.325603757455999,0.00336197060302583,0.00339010302738908,"AIPW","Nonparametric SS 1",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,5000,0.5,0.3,5
0.761755222751982,0.2035729136683,0.00142183682942058,2.89642405689094e-05,0.00129397330958077,-0.558182309083682,0.267241900794399,0.00265788165786353,0.00237826364025885,"AIPW","Nonparametric SS 2",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,5000,0.5,0.3,5
0.853834080908952,0.151897405976388,0.000196231308483112,3.28791804799354e-05,2.01466165754564e-05,-0.701936674932564,0.177900378273358,0.000150619564098698,2.01069387624588e-05,"AIPW","Parametric",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,5000,0.5,0.3,5
0.782798597505154,0.230635245340171,0.000179975825621143,3.89552170626328e-05,4.34173628597927e-05,-0.552163352164983,0.294629098819575,0.000145482754355671,5.88891489889912e-05,"AIPW","Nonparametric SS 1",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,5000,0.5,0.3,5
0.776601860638086,0.235895805246325,0.000229725170646242,3.91264345298018e-05,9.6532225745687e-05,-0.540706055391761,0.303753850206468,0.000248004527332325,0.000155789922592893,"AIPW","Nonparametric SS 2",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,5000,0.5,0.3,5
0.853062463890352,0.149744944551896,0.000154205447626114,1.19336632847862e-06,0.000137471395271265,-0.703317519338456,0.17553807709343,0.000289290110240422,0.000194861930552568,"AIPW","Parametric",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,50000,0.5,0.3,5
0.78618938036877,0.246041481382943,0.00102412237027311,9.78497628439998e-07,0.000845763359446821,-0.540147898985827,0.312954470674146,0.00186792873446305,0.00152962876473978,"AIPW","Nonparametric SS 1",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,50000,0.5,0.3,5
0.762710055234255,0.22083659671029,0.00116489923485793,1.44519023477799e-06,0.000668787831787889,-0.541873458523965,0.28954200248804,0.00183079668617627,0.00131609889554872,"AIPW","Nonparametric SS 2",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,50000,0.5,0.3,5
0.853866509896651,0.151826679476268,2.70389758679834e-05,2.22697826664569e-06,1.45881613252171e-05,-0.702039830420384,0.177810790933403,3.71731806599091e-05,2.00950804727205e-05,"AIPW","Parametric",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,50000,0.5,0.3,5
0.783081882789301,0.234640422277325,6.55107721911649e-05,2.32622443576856e-06,5.92119353109683e-05,-0.548441460511976,0.29963714834207,0.000120070258630596,0.000103877713889558,"AIPW","Nonparametric SS 1",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,50000,0.5,0.3,5
0.780000867813581,0.224788279482634,6.52758040053645e-05,2.41092721779768e-06,5.82648462043024e-05,-0.555212588330947,0.28818978126619,0.000118718795774072,0.000102393939197286,"AIPW","Nonparametric SS 2",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,50000,0.5,0.3,5
0.85174668933893,0.149727926463888,0.000275595711761588,2.22077383091074e-05,0.000142282951496424,-0.702018762875042,0.175789267323242,0.000373463186639797,0.00019710137119553,"AIPW","Parametric",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,5000,0.5,0.3,10
0.765667810348457,0.225478721693877,0.00140324466026937,2.70893033894842e-05,0.000930886013042792,-0.54018908865458,0.294486353803043,0.00227995206653319,0.00176823640577305,"AIPW","Nonparametric SS 1",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,5000,0.5,0.3,10
0.780494720600042,0.220198518781261,0.00100960741778619,2.69645392705413e-05,0.000915943916366106,-0.560296201818781,0.282126852327679,0.00187162225561121,0.00161052925855172,"AIPW","Nonparametric SS 2",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,5000,0.5,0.3,10
0.853834080908952,0.151897405976388,0.000196231308483112,3.28791804799354e-05,2.01466165754564e-05,-0.701936674932564,0.177900378273358,0.000150619564098698,2.01069387624588e-05,"AIPW","Parametric",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,5000,0.5,0.3,10
0.78061645295801,0.230914303980937,0.00017955906445757,3.88835270408492e-05,4.21591191217206e-05,-0.549702148977072,0.295810193477127,0.000143951129497592,5.72187080304992e-05,"AIPW","Nonparametric SS 1",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,5000,0.5,0.3,10
0.779293903148305,0.234117388204537,0.000227923910539593,3.87637065608649e-05,9.12076255175626e-05,-0.545176514943768,0.300422455839466,0.000241604122935425,0.000145706837644025,"AIPW","Nonparametric SS 2",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,5000,0.5,0.3,10
0.853062463890352,0.149744944551896,0.000154205447626114,1.19336632847862e-06,0.000137471395271265,-0.703317519338456,0.17553807709343,0.000289290110240422,0.000194861930552568,"AIPW","Parametric",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,50000,0.5,0.3,10
0.768125177271933,0.236333325131166,0.000886252933373871,1.221529128618e-06,0.000997850424334453,-0.531791852140767,0.307675535347671,0.00188166029945109,0.0018321446935246,"AIPW","Nonparametric SS 1",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,50000,0.5,0.3,10
0.812202999920553,0.202964516981622,0.00115283171978448,1.49670222959481e-06,0.000716408068624626,-0.609238482938931,0.249893828268888,0.00186624638394992,0.00119400063413073,"AIPW","Nonparametric SS 2",0.774578715162471,0.225138715162471,-0.54944,0.290659568556886,2000026,20,5000,50000,0.5,0.3,10
0.853866509896651,0.151826679476268,2.70389758679834e-05,2.22697826664569e-06,1.45881613252171e-05,-0.702039830420384,0.177810790933403,3.71731806599091e-05,2.00950804727205e-05,"AIPW","Parametric",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,50000,0.5,0.3,10
0.777031702811057,0.231383164736093,6.61116966124668e-05,2.37780928177858e-06,5.45479847655022e-05,-0.545648538074964,0.297778280987791,0.000115904062814412,9.77082450774662e-05,"AIPW","Nonparametric SS 1",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,50000,0.5,0.3,10
0.775227433459341,0.217232566900709,6.67222394541426e-05,2.46906716818959e-06,8.45666340931452e-05,-0.557994866558632,0.280217852883946,0.000146350739210909,0.000147130361051862,"AIPW","Nonparametric SS 2",0.773670144258546,0.226406144258546,-0.547264,0.292639112338405,2000026,20,50000,50000,0.5,0.3,10
0.842244132584742,0.149775842587286,0.000289462657998074,2.10372470463833e-05,0.000154307527079003,-0.692468289997456,0.177829487666056,0.00040169569098431,0.000219882536339881,"AIPW","Parametric",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,5000,0.5,0.3,5
0.765130071906384,0.270479437419204,0.00391687662173166,2.26647980264603e-05,0.00132881807395398,-0.49465063448718,0.353507785604718,0.00520036509963272,0.0030785839014342,"AIPW","Nonparametric SS 1",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,5000,0.5,0.3,5
0.738183463469723,0.238655933862939,0.00136783497385153,2.50330544174903e-05,0.0010164600907832,-0.499527529606783,0.323301652872542,0.00233422895579976,0.00209802542970806,"AIPW","Nonparametric SS 2",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,5000,0.5,0.3,5
0.842380735065604,0.150902390986299,0.000196137214657323,3.12444244126006e-05,2.06879558015175e-05,-0.691478344079305,0.179137989159435,0.000154336321633639,2.22489240804941e-05,"AIPW","Parametric",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,5000,0.5,0.3,5
0.767762166101579,0.223681204374863,0.00017877651502776,3.68253329248488e-05,4.04309781574102e-05,-0.544080961726716,0.29134179079263,0.000145556827335473,5.79311431373284e-05,"AIPW","Nonparametric SS 1",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,5000,0.5,0.3,5
0.757478749476082,0.221037227573528,0.000238966147685197,3.62962315942567e-05,8.9206785291866e-05,-0.536441521902553,0.29180650642201,0.00025558046978855,0.000154018897569667,"AIPW","Nonparametric SS 2",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,5000,0.5,0.3,5
0.842245941987713,0.149481797959741,0.000174059938560569,1.07762033845355e-06,0.000150846830819963,-0.692764144027971,0.177479985961063,0.000322751528703625,0.00021983626246249,"AIPW","Parametric",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,50000,0.5,0.3,5
0.728557947770117,0.26879042298177,0.00274200549789769,6.59662242933748e-07,0.000793326281034761,-0.459767524788347,0.368934857967649,0.00353401245444658,0.00219681466338113,"AIPW","Nonparametric SS 1",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,50000,0.5,0.3,5
0.788803293553858,0.259714454767225,0.00333431472600237,5.08369793725485e-07,0.000927416338920315,-0.529088838786633,0.329251230173131,0.00426071432533524,0.00207091050236806,"AIPW","Nonparametric SS 2",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,50000,0.5,0.3,5
0.842988769686229,0.150739190583401,2.98669089155953e-05,2.08674594740747e-06,1.54694681830057e-05,-0.692249579102829,0.178815182365369,4.11628852037861e-05,2.20623580906186e-05,"AIPW","Parametric",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,50000,0.5,0.3,5
0.757105188079549,0.224486830309574,7.26434773826871e-05,2.21455290772457e-06,6.41528033181812e-05,-0.532618357769975,0.29650679171675,0.000132367174885419,0.000120769520625503,"AIPW","Nonparametric SS 1",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,50000,0.5,0.3,5
0.766667010660999,0.224800197772946,7.25394856833336e-05,2.24340146621781e-06,6.40797034504579e-05,-0.541866812888052,0.293217517705803,0.000132132386201356,0.00011739253665688,"AIPW","Nonparametric SS 2",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,50000,0.5,0.3,5
0.842244132584742,0.149775842587286,0.000289462657998074,2.10372470463833e-05,0.000154307527079003,-0.692468289997456,0.177829487666056,0.00040169569098431,0.000219882536339881,"AIPW","Parametric",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,5000,0.5,0.3,10
0.744736610992966,0.246015905087571,0.00211418509755717,2.37112783282196e-05,0.00106086342245188,-0.498720705905395,0.330339480369516,0.00312762596335261,0.00230045354911909,"AIPW","Nonparametric SS 1",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,5000,0.5,0.3,10
0.754620815933697,0.247703861466673,0.00156285261941621,2.36151085280105e-05,0.000953650937498692,-0.506916954467024,0.328249441622131,0.00246927333985888,0.00194316693062995,"AIPW","Nonparametric SS 2",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,5000,0.5,0.3,10
0.842380735065604,0.150902390986299,0.000196137214657323,3.12444244126006e-05,2.06879558015175e-05,-0.691478344079305,0.179137989159435,0.000154336321633639,2.22489240804941e-05,"AIPW","Parametric",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,5000,0.5,0.3,10
0.767130942308686,0.22356461374207,0.000178874458171306,3.63269260546611e-05,4.01891152117325e-05,-0.543566328566616,0.29142953492301,0.000146409721273717,5.81278550229923e-05,"AIPW","Nonparametric SS 1",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,5000,0.5,0.3,10
0.762846117047421,0.224264500067231,0.000234352732930783,3.62225358452137e-05,8.88236840386973e-05,-0.53858161698019,0.293983930776553,0.000250731345279053,0.00015084230469648,"AIPW","Nonparametric SS 2",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,5000,0.5,0.3,10
0.842245941987713,0.149481797959741,0.000174059938560569,1.07762033845355e-06,0.000150846830819963,-0.692764144027971,0.177479985961063,0.000322751528703625,0.00021983626246249,"AIPW","Parametric",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,50000,0.5,0.3,10
0.738019246677797,0.280395175692361,0.00265942775021428,4.34433898588062e-07,0.0010620231549119,-0.457624070985436,0.379929354084685,0.003720582037329,0.00265402032011471,"AIPW","Nonparametric SS 1",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,50000,0.5,0.3,10
0.785895128621158,0.270840053637625,0.00132493304900324,3.24476487086852e-07,0.00110691549246819,-0.515055074983533,0.344626202369787,0.00243119958849726,0.00204661059243464,"AIPW","Nonparametric SS 2",0.771241259743465,0.228361259743465,-0.54288,0.296095750659688,2000027,20,5000,50000,0.5,0.3,10
0.842988769686229,0.150739190583401,2.98669089155953e-05,2.08674594740747e-06,1.54694681830057e-05,-0.692249579102829,0.178815182365369,4.11628852037861e-05,2.20623580906186e-05,"AIPW","Parametric",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,50000,0.5,0.3,10
0.759926328710534,0.230386869291178,6.47388604100986e-05,2.1819420716778e-06,6.05735278799655e-05,-0.529539459419355,0.303170005547914,0.000120948504146708,0.000112904177734103,"AIPW","Nonparametric SS 1",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,50000,0.5,0.3,10
0.762960953995073,0.225514541566644,6.69868684843718e-05,2.21364895787249e-06,5.68511324946561e-05,-0.537446412428428,0.295578090052693,0.000119410703063283,0.000105469728615996,"AIPW","Nonparametric SS 2",0.773551245211349,0.226863245211349,-0.546688,0.2932750048762,2000027,20,50000,50000,0.5,0.3,10
0.842694612665823,0.158469299237601,0.000307618818943052,2.00649778700421e-05,0.000163264148319493,-0.684225313428222,0.188050685094914,0.000430753011522461,0.000234597943677625,"AIPW","Parametric",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,5000,0.5,0.3,5
0.724755736250815,0.275243317544998,0.000937728693811628,2.62120722651122e-05,0.00128073824173061,-0.449512418705817,0.37977390695635,0.00216604279101201,0.00265782079455999,"AIPW","Nonparametric SS 1",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,5000,0.5,0.3,5
0.717426510883345,0.270649131966068,0.00145084769168418,2.56213178444991e-05,0.00275800013787922,-0.446777378917277,0.37724997314753,0.0041576051938744,0.00572206210105948,"AIPW","Nonparametric SS 2",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,5000,0.5,0.3,5
0.849156637526159,0.151179972248853,0.000198770426633469,3.14803768973382e-05,2.16927479223897e-05,-0.697976665277306,0.178035436064286,0.000157502420761182,2.32764122670925e-05,"AIPW","Parametric",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,5000,0.5,0.3,5
0.757047013112341,0.227953369316311,0.000197390309783703,3.56887499256157e-05,4.19553486574043e-05,-0.529093643796029,0.301108604047137,0.000167968158589876,6.69312261945346e-05,"AIPW","Nonparametric SS 1",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,5000,0.5,0.3,5
0.755751611743684,0.229776400228754,0.000231175237072633,3.52266269393396e-05,0.000120281905033447,-0.52597521151493,0.304036930465301,0.000281003888227401,0.000210502995280138,"AIPW","Nonparametric SS 2",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,5000,0.5,0.3,5
0.842793427482889,0.158348183989066,0.0001964851775527,9.18193962931691e-07,0.000159314143139546,-0.684445243493823,0.187884929836239,0.000353962932766383,0.000233570335344197,"AIPW","Parametric",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,50000,0.5,0.3,5
0.734185013878087,0.21992625596907,0.00155629714743993,1.41671896891202e-06,0.000956649788324479,-0.514258757909016,0.299551546016151,0.00251011349782659,0.00203226932526507,"AIPW","Nonparametric SS 1",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,50000,0.5,0.3,5
0.765354703747112,0.253757383583333,0.000958848456718098,8.23449649171327e-07,0.00151588000702636,-0.511597320163778,0.331555267565429,0.00247308156444611,0.00276686266854105,"AIPW","Nonparametric SS 2",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,50000,0.5,0.3,5
0.84956735565958,0.151129792736281,3.13657648712515e-05,2.10045735134876e-06,1.65405048478035e-05,-0.698437562923299,0.177890301139158,4.37053550163575e-05,2.32565701921849e-05,"AIPW","Parametric",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,50000,0.5,0.3,5
0.754529214218639,0.228468841030423,7.86406622969062e-05,2.12183641254418e-06,6.17976610096952e-05,-0.526060373188215,0.302796547469692,0.000136194650481513,0.000118955233322468,"AIPW","Nonparametric SS 1",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,50000,0.5,0.3,5
0.763805415459225,0.226562669728339,6.59944556486661e-05,2.12244053718267e-06,5.63447123876955e-05,-0.537242745730886,0.296623544613286,0.000118094286961996,0.00010437482354135,"AIPW","Nonparametric SS 2",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,50000,0.5,0.3,5
0.842694612665823,0.158469299237601,0.000307618818943052,2.00649778700421e-05,0.000163264148319493,-0.684225313428222,0.188050685094914,0.000430753011522461,0.000234597943677625,"AIPW","Parametric",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,5000,0.5,0.3,10
0.737540894789631,0.239165656218416,0.00106508730762404,2.76315257900925e-05,0.00164050952416078,-0.498375238571215,0.324274434011734,0.00265033378020464,0.00318877540212332,"AIPW","Nonparametric SS 1",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,5000,0.5,0.3,10
0.70521556444693,0.29652005380713,0.00163427838825972,2.41498691941022e-05,0.00119117652299981,-0.4086955106398,0.420467256759539,0.00277715517287133,0.00293527342803302,"AIPW","Nonparametric SS 2",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,5000,0.5,0.3,10
0.849156637526159,0.151179972248853,0.000198770426633469,3.14803768973382e-05,2.16927479223897e-05,-0.697976665277306,0.178035436064286,0.000157502420761182,2.32764122670925e-05,"AIPW","Parametric",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,5000,0.5,0.3,10
0.763074788772895,0.226400682102947,0.000176133018684809,3.5099851013209e-05,4.14183558408295e-05,-0.536674106669948,0.29669527212008,0.000147351672499221,6.19888956682736e-05,"AIPW","Nonparametric SS 1",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,5000,0.5,0.3,10
0.765241514388923,0.226727946494444,0.000247844103645506,3.54711428164587e-05,0.000106966701252738,-0.538513567894479,0.296282862640425,0.000283868519265327,0.000183923065187234,"AIPW","Nonparametric SS 2",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,5000,0.5,0.3,10
0.842793427482889,0.158348183989066,0.0001964851775527,9.18193962931691e-07,0.000159314143139546,-0.684445243493823,0.187884929836239,0.000353962932766383,0.000233570335344197,"AIPW","Parametric",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,50000,0.5,0.3,10
0.732389107605515,0.24906143196608,0.00131092752739527,9.73051755605976e-07,0.00119565728281925,-0.483327675639435,0.340067089173903,0.00250463870670331,0.00251046618749338,"AIPW","Nonparametric SS 1",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,50000,0.5,0.3,10
0.744360616459498,0.248306774320999,0.00125458694237139,9.34284946823851e-07,0.000959238867532722,-0.496053842138499,0.333583976409249,0.00221195724001046,0.00198209323799887,"AIPW","Nonparametric SS 2",0.773026047974887,0.226146047974887,-0.54688,0.292546478307331,2000028,20,5000,50000,0.5,0.3,10
0.84956735565958,0.151129792736281,3.13657648712515e-05,2.10045735134876e-06,1.65405048478035e-05,-0.698437562923299,0.177890301139158,4.37053550163575e-05,2.32565701921849e-05,"AIPW","Parametric",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,50000,0.5,0.3,10
0.760334166833771,0.2236051034096,6.77779980512897e-05,2.12374262871668e-06,5.44666479986181e-05,-0.536729063424171,0.294087932863454,0.000117997160792474,0.000102194526294981,"AIPW","Nonparametric SS 1",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,50000,0.5,0.3,10
0.756140852110454,0.225057970008555,6.64010388612254e-05,2.14300680098544e-06,5.52843157741212e-05,-0.531082882101899,0.297640273476031,0.000117399341033376,0.000104750645842578,"AIPW","Nonparametric SS 2",0.771660846490692,0.228556846490692,-0.543104,0.296188212127267,2000028,20,50000,50000,0.5,0.3,10
0.842763029421062,0.162806008407965,0.000276298274438108,2.34815512797512e-05,0.000156375852929766,-0.679957021013096,0.193181241611661,0.000385711024808372,0.000221914454454192,"AIPW","Parametric",0.767286996916839,0.232246996916839,-0.53504,0.302685954343119,2000029,20,5000,5000,0.5,0.3,5
0.770378607404701,0.250128876938101,0.00082313562142123,2.43193746676125e-05,0.000906134667554688,-0.5202497304666,0.32468305133855,0.00168063153964069,0.00164641003341914,"AIPW","Nonparametric SS 1",0.767286996916839,0.232246996916839,-0.53504,0.302685954343119,2000029,20,5000,5000,0.5,0.3,5
0.715375377052893,0.228551500419065,0.00174218248821925,2.77610754208389e-05,0.000755080548968211,-0.486823876633828,0.319484717744439,0.00244174088634578,0.00178826799683817,"AIPW","Nonparametric SS 2",0.767286996916839,0.232246996916839,-0.53504,0.302685954343119,2000029,20,5000,5000,0.5,0.3,5
