"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.864576782400679,0.138975195647048,0.000148327310305971,1.18554855873828e-06,0.000136854375882335,-0.725601586753631,0.160743612916778,0.00028281058907083,0.000187701813052118,"AIPW","Parametric",0.779642389966467,0.221402389966467,-0.55824,0.283979415198281,9000001,20,5000,50000,0.5,0.3,10
0.775853327161237,0.271598184473684,0.00149634115104652,3.21703562147531e-07,0.00932423977411805,-0.504255142687553,0.350063826454714,0.0108199375180403,0.0157943495234114,"AIPW","Nonparametric SS 1",0.779642389966467,0.221402389966467,-0.55824,0.283979415198281,9000001,20,5000,50000,0.5,0.3,10
0.78149969157826,0.169072934354277,0.00097338552125209,1.72470451942551e-06,0.00151255477957943,-0.612426757223983,0.21634421123421,0.00248249089179267,0.00254996093859789,"AIPW","Nonparametric SS 2",0.779642389966467,0.221402389966467,-0.55824,0.283979415198281,9000001,20,5000,50000,0.5,0.3,10
0.84696699500154,0.153934432325919,2.77230299672837e-05,2.20513122895456e-06,1.52430225150129e-05,-0.693032562675621,0.181747852318188,3.85557900243875e-05,2.14081767050874e-05,"AIPW","Parametric",0.772281269049388,0.227593269049387,-0.544688,0.294702562616254,9000001,20,50000,50000,0.5,0.3,10
0.767016720969428,0.235253221460893,7.00503123397705e-05,2.35467592257103e-06,4.81061554386816e-05,-0.531763499508535,0.306711985579086,0.00011344711593331,9.05153912155613e-05,"AIPW","Nonparametric SS 1",0.772281269049388,0.227593269049387,-0.544688,0.294702562616254,9000001,20,50000,50000,0.5,0.3,10
0.765634468958448,0.23633835599932,6.87661495781397e-05,2.35887447831824e-06,4.75903337686e-05,-0.529296112959128,0.308683014651664,0.000111638734390103,8.98785197595804e-05,"AIPW","Nonparametric SS 2",0.772281269049388,0.227593269049387,-0.544688,0.294702562616254,9000001,20,50000,50000,0.5,0.3,10
0.82526449178766,0.169664357265926,0.000283391190010222,2.25020019768871e-05,0.000166710660850452,-0.655600134521734,0.205587855716904,0.0004050978469069,0.000248782679217049,"AIPW","Parametric",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,5000,0.5,0.3,5
0.700613196941372,0.233344096537421,0.0012706950327121,2.96957030879447e-05,0.00207830325440266,-0.467269100403952,0.333056952903711,0.00328960688093887,0.00448087434862464,"AIPW","Nonparametric SS 1",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,5000,0.5,0.3,5
0.722396409367704,0.201574628787868,0.00160355026578202,3.04687401318814e-05,0.000880550254585205,-0.520821780579836,0.279036033642943,0.00242316304010347,0.00189400834416909,"AIPW","Nonparametric SS 2",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,5000,0.5,0.3,5
0.85314626546086,0.150833466258477,0.000196977705655839,3.19842462576681e-05,1.96409589747592e-05,-0.702312799202383,0.176796725678684,0.000152650172115262,1.9905635903344e-05,"AIPW","Parametric",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,5000,0.5,0.3,5
0.777550640489451,0.226914137551991,0.000180563940408773,3.63396598173329e-05,3.936658461125e-05,-0.55063650293746,0.291831973039279,0.000147251205385357,5.54666854544358e-05,"AIPW","Nonparametric SS 1",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,5000,0.5,0.3,5
0.773730813224437,0.229463525160219,0.000231445459662326,3.68653973644062e-05,8.94069385873503e-05,-0.544267288064218,0.296567645023668,0.000247121603520864,0.000146822969614052,"AIPW","Nonparametric SS 2",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,5000,0.5,0.3,5
0.824707667317012,0.169296164960037,0.000178166387774157,1.10124678379803e-06,0.000160841821893564,-0.655411502356974,0.205280212212409,0.000336805716100125,0.000246856446400547,"AIPW","Parametric",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,50000,0.5,0.3,5
0.743302473254778,0.2861140271393,0.00105269390387182,6.3442247105436e-07,0.00158481029530056,-0.457188446115477,0.384922743343584,0.00263623535423028,0.00314986305972875,"AIPW","Nonparametric SS 1",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,50000,0.5,0.3,5
0.739641748791043,0.270935738419408,0.000766796229541299,8.66137979824756e-07,0.000862313119401184,-0.468706010371635,0.366306713841204,0.00162737707298283,0.0017631526257513,"AIPW","Nonparametric SS 2",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,50000,0.5,0.3,5
0.852924002399211,0.150793320508046,2.70593278026429e-05,2.14347986236852e-06,1.43948106781648e-05,-0.702130681891164,0.176795728674391,3.71671787560706e-05,1.99080297292239e-05,"AIPW","Parametric",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,50000,0.5,0.3,5
0.771669368621013,0.227324814070819,6.9230239311207e-05,2.27291058447856e-06,5.65568383314928e-05,-0.544344554550193,0.294588360397216,0.000121241256473743,0.000102818412739339,"AIPW","Nonparametric SS 1",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,50000,0.5,0.3,5
0.775115784739331,0.236596651266574,8.34659945481599e-05,2.17846599298608e-06,5.50526441686392e-05,-0.538519133472758,0.305240398821371,0.000134161706730827,0.000102361755409602,"AIPW","Nonparametric SS 2",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,50000,0.5,0.3,5
0.82526449178766,0.169664357265926,0.000283391190010222,2.25020019768871e-05,0.000166710660850452,-0.655600134521734,0.205587855716904,0.0004050978469069,0.000248782679217049,"AIPW","Parametric",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,5000,0.5,0.3,10
0.738776625304268,0.229255209321505,0.000877786423397554,2.81372325435415e-05,0.0012203785695034,-0.509521415982762,0.310317356382365,0.00204189052781387,0.00235885885805948,"AIPW","Nonparametric SS 1",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,5000,0.5,0.3,10
0.745717740619234,0.239025772011846,0.000815471680341911,2.75249243051471e-05,0.000907477333106318,-0.506691968607389,0.320531159434885,0.00166789916483793,0.0017508051221598,"AIPW","Nonparametric SS 2",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,5000,0.5,0.3,10
0.85314626546086,0.150833466258477,0.000196977705655839,3.19842462576681e-05,1.96409589747592e-05,-0.702312799202383,0.176796725678684,0.000152650172115262,1.9905635903344e-05,"AIPW","Parametric",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,5000,0.5,0.3,10
0.773860409088838,0.225118792267934,0.000181838519961795,3.60795920596495e-05,3.89721522045936e-05,-0.548741616820904,0.290903617272519,0.00014865148804709,5.5720631673572e-05,"AIPW","Nonparametric SS 1",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,5000,0.5,0.3,10
0.77493493003438,0.223811206910637,0.00023150558775571,3.64708070320154e-05,8.75764016224102e-05,-0.551123723123743,0.288812903169441,0.000246140375314089,0.000142909279724564,"AIPW","Nonparametric SS 2",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,5000,0.5,0.3,10
0.824707667317012,0.169296164960037,0.000178166387774157,1.10124678379803e-06,0.000160841821893564,-0.655411502356974,0.205280212212409,0.000336805716100125,0.000246856446400547,"AIPW","Parametric",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,50000,0.5,0.3,10
0.728736807616444,0.264973960769058,0.00101490702155463,9.63015214260147e-07,0.000903682841614397,-0.463762846847386,0.363607214565896,0.0019166638327405,0.00195301622258302,"AIPW","Nonparametric SS 1",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,50000,0.5,0.3,10
0.723073404757378,0.280411364625277,0.00105183992944794,8.96928342372682e-07,0.00106314029202173,-0.442662040132101,0.387804838043195,0.00211318636478492,0.00233464326685272,"AIPW","Nonparametric SS 2",0.771078403035356,0.229478403035356,-0.5416,0.29760709433958,9000002,20,5000,50000,0.5,0.3,10
0.852924002399211,0.150793320508046,2.70593278026429e-05,2.14347986236852e-06,1.43948106781648e-05,-0.702130681891164,0.176795728674391,3.71671787560706e-05,1.99080297292239e-05,"AIPW","Parametric",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,50000,0.5,0.3,10
0.777096650545229,0.233325865615735,7.64806979065154e-05,2.2137959810948e-06,5.40023492576964e-05,-0.543770784929495,0.30025334101238,0.000126055455202022,9.86419845129261e-05,"AIPW","Nonparametric SS 1",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,50000,0.5,0.3,10
0.775233207894444,0.233939149013838,8.10184819353251e-05,2.19933702950708e-06,5.19284621285411e-05,-0.541294058880607,0.301766160984284,0.000128548270004852,9.6472815416331e-05,"AIPW","Nonparametric SS 2",0.772975736170299,0.226975736170299,-0.546,0.293638888711886,9000002,20,50000,50000,0.5,0.3,10
0.844203653215167,0.133605737993198,0.000275693181458748,2.11737701617893e-05,0.000130164822839386,-0.710597915221969,0.158262449450861,0.000363510463974555,0.00018292658752883,"AIPW","Parametric",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,5000,0.5,0.3,5
0.725064242455598,0.228653686928557,0.00198283304490004,2.37046953680275e-05,0.00173224628238622,-0.496410555527041,0.315356451938891,0.0036676699365502,0.00364166148645978,"AIPW","Nonparametric SS 1",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,5000,0.5,0.3,5
0.752638878685073,0.227343271772615,0.00163065022780659,2.34018352109849e-05,0.00186233690475468,-0.525295606912457,0.302061557290004,0.00344618346213929,0.00352533833542741,"AIPW","Nonparametric SS 2",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,5000,0.5,0.3,5
0.849959271391618,0.153595117630166,0.000193809743245159,3.26201280385234e-05,2.03672269624258e-05,-0.696364153761452,0.180708797232941,0.000148936714130538,2.06341236003967e-05,"AIPW","Parametric",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,5000,0.5,0.3,5
0.767438429782863,0.237568506345855,0.000177918690573548,3.77553779033248e-05,4.21398382227537e-05,-0.529869923437008,0.309560346636631,0.000144547772989652,6.08090855624021e-05,"AIPW","Nonparametric SS 1",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,5000,0.5,0.3,5
0.759927686410718,0.236004354710033,0.000236887946796872,3.76276336166753e-05,9.27792272222083e-05,-0.523923331700685,0.310561595439069,0.00025441190678573,0.000159752212908355,"AIPW","Nonparametric SS 2",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,5000,0.5,0.3,5
0.844372004428619,0.13302491005467,0.000163960741523207,1.18783242161533e-06,0.000125016165560055,-0.711347094373949,0.157543013454937,0.000286601242240031,0.00018052994874065,"AIPW","Parametric",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,50000,0.5,0.3,5
0.702364457496968,0.230539577784195,0.00341260437473709,1.01386528777202e-06,0.00204140501906183,-0.471824879712773,0.328233547873101,0.00545198166322338,0.00488207340857608,"AIPW","Nonparametric SS 1",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,50000,0.5,0.3,5
0.741096566500543,0.215446050273514,0.00124161223679626,1.01632179851559e-06,0.00109118747956488,-0.525650516227029,0.29071251981486,0.0023307670727641,0.00217676145158706,"AIPW","Nonparametric SS 2",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,50000,0.5,0.3,5
0.849927438744785,0.153471695406094,2.7126219731667e-05,2.19455377713357e-06,1.47449795216238e-05,-0.69645574333869,0.180570350373379,3.74820916990237e-05,2.05390150343039e-05,"AIPW","Parametric",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,50000,0.5,0.3,5
0.770566133319463,0.239578107116789,7.46142474325896e-05,2.3202333262777e-06,5.10394133943056e-05,-0.530988026202674,0.310911804655532,0.00012101319417434,9.56752654605802e-05,"AIPW","Nonparametric SS 1",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,50000,0.5,0.3,5
0.771148883416103,0.233074686468286,8.11397225751213e-05,2.40256357882337e-06,6.02070022352219e-05,-0.538074196947817,0.302243433765722,0.000136541597652696,0.000111266449734003,"AIPW","Nonparametric SS 2",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,50000,0.5,0.3,5
0.844203653215167,0.133605737993198,0.000275693181458748,2.11737701617893e-05,0.000130164822839386,-0.710597915221969,0.158262449450861,0.000363510463974555,0.00018292658752883,"AIPW","Parametric",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,5000,0.5,0.3,10
0.802887482362078,0.249238821889947,0.00165886420470365,2.02911090002542e-05,0.00305568395581345,-0.553648660472132,0.310428082845047,0.0046739659425166,0.00496866719128531,"AIPW","Nonparametric SS 1",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,5000,0.5,0.3,10
0.773416714051898,0.211492647762,0.00177753862340515,2.32628099698675e-05,0.00166869417645247,-0.561924066289898,0.273452388498302,0.00339970717991789,0.00299058633026309,"AIPW","Nonparametric SS 2",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,5000,0.5,0.3,10
0.849959271391618,0.153595117630166,0.000193809743245159,3.26201280385234e-05,2.03672269624258e-05,-0.696364153761452,0.180708797232941,0.000148936714130538,2.06341236003967e-05,"AIPW","Parametric",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,5000,0.5,0.3,10
0.771859137833384,0.237257554899091,0.000180911777794633,3.79769507598282e-05,4.14505677885775e-05,-0.534601582934293,0.307384525582058,0.000146408444063554,5.90785249635556e-05,"AIPW","Nonparametric SS 1",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,5000,0.5,0.3,10
0.766298390203382,0.235855356991918,0.00024210503038594,3.7890663939768e-05,9.24802689789498e-05,-0.530443033211465,0.307785270081697,0.000258803971485354,0.000156827073343904,"AIPW","Nonparametric SS 2",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,5000,0.5,0.3,10
0.844372004428619,0.13302491005467,0.000163960741523207,1.18783242161533e-06,0.000125016165560055,-0.711347094373949,0.157543013454937,0.000286601242240031,0.00018052994874065,"AIPW","Parametric",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,50000,0.5,0.3,10
0.675702603991473,0.211357060085155,0.00397039185741381,1.40786210903064e-06,0.00164554231081588,-0.464345543906317,0.312795982783903,0.00561311844401163,0.00445301294151598,"AIPW","Nonparametric SS 1",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,50000,0.5,0.3,10
0.742302515788029,0.198223198600363,0.00127996661125188,1.30372663861825e-06,0.00114431761108775,-0.544079317187666,0.267038295552493,0.0024216767690624,0.0022411358389423,"AIPW","Nonparametric SS 2",0.77459995113749,0.22499995113749,-0.5496,0.290472457178806,9000003,20,5000,50000,0.5,0.3,10
0.849927438744785,0.153471695406094,2.7126219731667e-05,2.19455377713357e-06,1.47449795216238e-05,-0.69645574333869,0.180570350373379,3.74820916990237e-05,2.05390150343039e-05,"AIPW","Parametric",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,50000,0.5,0.3,10
0.76761450508995,0.237306886214216,7.17212561274864e-05,2.3692113785881e-06,5.13110079016351e-05,-0.530307618875734,0.309148517440285,0.000118293841271945,9.62281927698493e-05,"AIPW","Nonparametric SS 1",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,50000,0.5,0.3,10
0.764231615700437,0.229366602980792,7.00196529351341e-05,2.41955904727165e-06,6.58093751502376e-05,-0.534865012719645,0.300127079629612,0.000130989909990828,0.000120989877666729,"AIPW","Nonparametric SS 2",0.773087366389259,0.226799366389259,-0.546288,0.293368351689067,9000003,20,50000,50000,0.5,0.3,10
0.848422714875297,0.133483730388179,0.000287687581847866,1.75915473707574e-05,0.000137478900057574,-0.714938984487119,0.157331632036512,0.000389983387163925,0.000193193400693564,"AIPW","Parametric",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,5000,0.5,0.3,5
0.801886373650475,0.219837869489432,0.0011235556108426,1.9158082392701e-05,0.00441147889673628,-0.582048504161043,0.274150898073814,0.00549671834279348,0.00697553300183764,"AIPW","Nonparametric SS 1",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,5000,0.5,0.3,5
0.808055671464921,0.201198372314215,0.00121762928405104,2.16438622021534e-05,0.00156903171845615,-0.606857299150706,0.248990730984492,0.00274337327810289,0.00250207850586532,"AIPW","Nonparametric SS 2",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,5000,0.5,0.3,5
0.850095456456463,0.153524489041234,0.000196246509181769,3.25392889920219e-05,2.22747994777255e-05,-0.696570967415229,0.180596764604749,0.000153442730675451,2.34167973805496e-05,"AIPW","Parametric",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,5000,0.5,0.3,5
0.783946233793618,0.234877794176266,0.000181192501490549,3.85665445149226e-05,4.27138622530343e-05,-0.549068439617352,0.299609570212056,0.000146773274713738,5.83641546318234e-05,"AIPW","Nonparametric SS 1",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,5000,0.5,0.3,5
0.782404540173129,0.236855004944831,0.000228015518852024,3.88512309566937e-05,0.000109965793732807,-0.545549535228298,0.30272703286259,0.000260278850671444,0.00017534612464345,"AIPW","Nonparametric SS 2",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,5000,0.5,0.3,5
0.848366218163211,0.133715351930316,0.000176439550377676,8.37273897812816e-07,0.000135294318529929,-0.714650866232894,0.157615130196747,0.00031005932111198,0.000193703904467562,"AIPW","Parametric",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,50000,0.5,0.3,5
0.826402185900544,0.235846411640486,0.00107851837901198,4.67683765527739e-07,0.000925652966915273,-0.590555774260057,0.285389385052849,0.0020032359783962,0.0014836257482263,"AIPW","Nonparametric SS 1",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,50000,0.5,0.3,5
0.798727341395983,0.227209364582569,0.0015499155264842,6.3209317198025e-07,0.00103631181901291,-0.571517976813414,0.284464238053329,0.00258496315915315,0.00182042988372268,"AIPW","Nonparametric SS 2",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,50000,0.5,0.3,5
0.850016478531957,0.15378665565558,2.91967274262491e-05,2.18919343037463e-06,1.67604491731695e-05,-0.696229822876377,0.18092196979661,4.15787897386694e-05,2.34233025184836e-05,"AIPW","Parametric",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,50000,0.5,0.3,5
0.778076315300113,0.237296620057768,8.85931876677454e-05,2.40100663866141e-06,5.97298950755232e-05,-0.540779695242345,0.304978593219663,0.000143521069465946,0.000109853495075841,"AIPW","Nonparametric SS 1",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,50000,0.5,0.3,5
0.782578860909033,0.233804715063606,8.75059283415309e-05,2.38831954757832e-06,6.3376934931782e-05,-0.548774145845426,0.298761858698844,0.000146106224178156,0.00011390780239037,"AIPW","Nonparametric SS 2",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,50000,0.5,0.3,5
0.848422714875297,0.133483730388179,0.000287687581847866,1.75915473707574e-05,0.000137478900057574,-0.714938984487119,0.157331632036512,0.000389983387163925,0.000193193400693564,"AIPW","Parametric",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,5000,0.5,0.3,10
0.808732616465585,0.226869891027868,0.000813327837382577,1.74406588021322e-05,0.00244723212696913,-0.581862725437717,0.280525214896563,0.00322567864674744,0.00382456590225433,"AIPW","Nonparametric SS 1",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,5000,0.5,0.3,10
0.823990576259605,0.226507156881148,0.00101269890019953,1.84196929156717e-05,0.00180306538471927,-0.597483419378457,0.274890470118417,0.00277892489908745,0.00275341942855548,"AIPW","Nonparametric SS 2",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,5000,0.5,0.3,10
0.850095456456463,0.153524489041234,0.000196246509181769,3.25392889920219e-05,2.22747994777255e-05,-0.696570967415229,0.180596764604749,0.000153442730675451,2.34167973805496e-05,"AIPW","Parametric",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,5000,0.5,0.3,10
0.783777667903914,0.235087482957049,0.000180278652787499,3.91682215699462e-05,4.32080605737099e-05,-0.548690184946865,0.299941542843078,0.000145150270221316,5.84893837597186e-05,"AIPW","Nonparametric SS 1",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,5000,0.5,0.3,10
0.785639650700716,0.231266355532303,0.000216098070700847,3.86092018446954e-05,9.34271555650547e-05,-0.554373295168412,0.294366959872807,0.00023230682257651,0.000144876250203058,"AIPW","Nonparametric SS 2",0.771567484157801,0.228415484157801,-0.543152,0.296040837448103,9000004,20,50000,5000,0.5,0.3,10
0.848366218163211,0.133715351930316,0.000176439550377676,8.37273897812816e-07,0.000135294318529929,-0.714650866232894,0.157615130196747,0.00031005932111198,0.000193703904467562,"AIPW","Parametric",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,50000,0.5,0.3,10
0.812570523573858,0.239297985820605,0.00162885401144662,4.78871376460135e-07,0.00218367929067976,-0.573272537753253,0.294495036280816,0.00381157555937345,0.00352077238202783,"AIPW","Nonparametric SS 1",0.772355279517743,0.227075279517743,-0.54528,0.294003660672234,9000004,20,5000,50000,0.5,0.3,10
