"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.780394630709219,0.240464287829624,7.65531521553968e-05,2.33640394774246e-06,5.92257822103656e-05,-0.539930342879596,0.308131653354779,0.000131106126470278,0.000106818726638549,"AIPW","Nonparametric SS 1",0.771754172627251,0.228458172627251,-0.543296,0.296024538292447,1000001,20,50000,50000,0.5,0.3,5
0.788808119391763,0.238461741544023,8.41899244107649e-05,2.30968482997849e-06,5.57337475280301e-05,-0.550346377847739,0.3023063983265,0.000135304302278838,9.9693843671403e-05,"AIPW","Nonparametric SS 2",0.771754172627251,0.228458172627251,-0.543296,0.296024538292447,1000001,20,50000,50000,0.5,0.3,5
0.834912617450763,0.140000716917159,0.00027807907248855,2.03408910486885e-05,0.000131349764914514,-0.694911900533604,0.167683077235823,0.000368747055305687,0.000189859432974838,"AIPW","Parametric",0.776673064009437,0.222913064009437,-0.55376,0.287010164687169,1000001,20,5000,5000,0.5,0.3,10
0.709620423420419,0.210628035432916,0.00152387413891287,2.09668098190107e-05,0.00250195925772203,-0.498992387987504,0.296817888100901,0.00398389977699688,0.00521042430256822,"AIPW","Nonparametric SS 1",0.776673064009437,0.222913064009437,-0.55376,0.287010164687169,1000001,20,5000,5000,0.5,0.3,10
0.728048765894674,0.238348093701404,0.00111649615544599,1.97281358676092e-05,0.0020475548219205,-0.48970067219327,0.327379297743203,0.00312459470563127,0.00406429628968197,"AIPW","Nonparametric SS 2",0.776673064009437,0.222913064009437,-0.55376,0.287010164687169,1000001,20,5000,5000,0.5,0.3,10
0.858120479666621,0.15797508136723,0.000196319111015232,3.32400452379209e-05,2.08370471662659e-05,-0.700145398299391,0.184094291082068,0.000150676067705656,2.07121691745022e-05,"AIPW","Parametric",0.771754172627251,0.228458172627251,-0.543296,0.296024538292447,1000001,20,50000,5000,0.5,0.3,10
0.788813042119874,0.239590076913818,0.000181399346931962,3.90751886678535e-05,4.17369011223286e-05,-0.549222965206056,0.30373493352739,0.000144985870718583,5.58235769536247e-05,"AIPW","Nonparametric SS 1",0.771754172627251,0.228458172627251,-0.543296,0.296024538292447,1000001,20,50000,5000,0.5,0.3,10
0.790577040940925,0.241449115911839,0.000235714987352664,3.88292573995775e-05,8.06977824479083e-05,-0.549127925029086,0.305408712128134,0.000238754255001417,0.000126343784416632,"AIPW","Nonparametric SS 2",0.771754172627251,0.228458172627251,-0.543296,0.296024538292447,1000001,20,50000,5000,0.5,0.3,10
0.834754460248918,0.139645918346367,0.000168751499828578,1.07409844239071e-06,0.000127167096095499,-0.69510854190255,0.167289813946877,0.000293770399039296,0.000188759401697165,"AIPW","Parametric",0.776673064009437,0.222913064009437,-0.55376,0.287010164687169,1000001,20,5000,50000,0.5,0.3,10
0.781720432589193,0.252555968322053,0.00126976646558695,1.4755237535595e-07,0.00127752282950695,-0.52916446426714,0.323077097378079,0.00254699419034319,0.00230730580586806,"AIPW","Nonparametric SS 1",0.776673064009437,0.222913064009437,-0.55376,0.287010164687169,1000001,20,5000,50000,0.5,0.3,10
0.756260510580311,0.24667709679457,0.000701588958489397,3.06992876010552e-07,0.00114665875661537,-0.509583413785741,0.326180057458354,0.00184763372935274,0.00213505678678153,"AIPW","Nonparametric SS 2",0.776673064009437,0.222913064009437,-0.55376,0.287010164687169,1000001,20,5000,50000,0.5,0.3,10
0.858221383646756,0.157900859531365,2.65201741652502e-05,2.21157128801696e-06,1.51409880083404e-05,-0.70032052411539,0.18398616317437,3.72380195975567e-05,2.06707598321322e-05,"AIPW","Parametric",0.771754172627251,0.228458172627251,-0.543296,0.296024538292447,1000001,20,50000,50000,0.5,0.3,10
0.781706633428561,0.241130512134047,7.88944807092402e-05,2.27575840326249e-06,5.28456880878777e-05,-0.540576121294514,0.308466759552046,0.000127188651990593,9.64686548035256e-05,"AIPW","Nonparametric SS 1",0.771754172627251,0.228458172627251,-0.543296,0.296024538292447,1000001,20,50000,50000,0.5,0.3,10
0.777659997038057,0.241231115186948,7.53998660204599e-05,2.28316896248097e-06,5.46091638564531e-05,-0.536428881851109,0.310201265470445,0.000125442691951951,9.99545466805729e-05,"AIPW","Nonparametric SS 2",0.771754172627251,0.228458172627251,-0.543296,0.296024538292447,1000001,20,50000,50000,0.5,0.3,10
0.873279636682586,0.141015686102099,0.000359183991482564,1.81440855210301e-05,0.000396734403837272,-0.732263950580488,0.161478271310423,0.000719630224277776,0.00052482476615816,"AIPW","Parametric",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,5
0.852074468042791,0.270673604005658,0.00702819217418911,2.07435469216544e-05,0.00227541789812167,-0.581400864037133,0.317664258415574,0.00926212297846747,0.00409274301017637,"AIPW","Nonparametric SS 1",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,5
0.831258278653624,0.3122517057621,0.00328000996381879,1.87397077745532e-05,0.00418854127443661,-0.519006572891525,0.3756374087099,0.0074310718227063,0.00671106843980021,"AIPW","Nonparametric SS 2",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,5
0.857494866777796,0.161333694310273,0.000210827125621142,3.3631206829432e-05,4.8636478617664e-05,-0.696161172467523,0.18814537621259,0.000192201190579942,5.90840743428887e-05,"AIPW","Parametric",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,5000,0.5,0.3,5
0.792707009216999,0.23756685517869,0.000188630233483635,3.94022147877737e-05,4.1624602800737e-05,-0.555140154038309,0.299690620136371,0.000151450406708824,5.56178325332763e-05,"AIPW","Nonparametric SS 1",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,5000,0.5,0.3,5
0.787041961369324,0.233608547124118,0.000254818458107431,4.01039282301341e-05,8.12187601254536e-05,-0.553433414245206,0.296818414506994,0.000255829361772616,0.000128926182131137,"AIPW","Nonparametric SS 2",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,5000,0.5,0.3,5
0.873405350629309,0.140483884813932,0.00023626602161166,8.2048247578942e-07,0.000388392542835081,-0.732921465815377,0.160846146308481,0.000623017599495162,0.000516809227363297,"AIPW","Parametric",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,50000,0.5,0.3,5
0.84921852844703,0.230695826341164,0.00385856272138445,8.4672833467491e-07,0.00175366215268808,-0.618522702105866,0.271656609710387,0.00561053141740318,0.00282589086791786,"AIPW","Nonparametric SS 1",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,50000,0.5,0.3,5
0.792931573595446,0.229142828464285,0.00121521892345319,1.23053906825396e-06,0.00147001439555225,-0.563788745131161,0.288981844202856,0.00268277224086893,0.00249830698856895,"AIPW","Nonparametric SS 2",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,50000,0.5,0.3,5
0.857279949871944,0.161512755979284,3.83930668906044e-05,2.23804552913957e-06,4.27832126056657e-05,-0.69576719389266,0.188401415434258,7.6700188437991e-05,5.89209044218618e-05,"AIPW","Parametric",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,50000,0.5,0.3,5
0.776998574903755,0.235538534115955,7.43366539790698e-05,2.57281880464001e-06,6.67774853603201e-05,-0.5414600407878,0.303138952532996,0.00013596850173011,0.000119339871516811,"AIPW","Nonparametric SS 1",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,50000,0.5,0.3,5
0.780474436611445,0.23734556935792,6.94413109588042e-05,2.53536516249594e-06,8.11332644641667e-05,-0.543128867253524,0.304104219464758,0.000145503845097979,0.000141204114354355,"AIPW","Nonparametric SS 2",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,50000,0.5,0.3,5
0.873279636682586,0.141015686102099,0.000359183991482564,1.81440855210301e-05,0.000396734403837272,-0.732263950580488,0.161478271310423,0.000719630224277776,0.00052482476615816,"AIPW","Parametric",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,10
0.798239880493518,0.250315850490034,0.00296179528963053,2.34057528131035e-05,0.00198083371829973,-0.547924030003484,0.313584746398882,0.00489581750230406,0.00354276527712504,"AIPW","Nonparametric SS 1",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,10
0.76002926826424,0.261970898733203,0.00212089163219549,2.33812845061272e-05,0.00125752182208557,-0.498058369531037,0.344685276833475,0.00333165088526881,0.00258529640356506,"AIPW","Nonparametric SS 2",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,10
0.857494866777796,0.161333694310273,0.000210827125621142,3.3631206829432e-05,4.8636478617664e-05,-0.696161172467523,0.18814537621259,0.000192201190579942,5.90840743428887e-05,"AIPW","Parametric",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,5000,0.5,0.3,10
0.792108215229019,0.235854267077162,0.000186862556893124,3.90573285347217e-05,4.11562279580871e-05,-0.556253948151856,0.297755107878752,0.000149904127781767,5.49284731387298e-05,"AIPW","Nonparametric SS 1",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,5000,0.5,0.3,10
0.784834424951456,0.241140901004675,0.000249241159964258,3.95840698262927e-05,8.4037633066278e-05,-0.543693523946781,0.307250667578184,0.000254110653377951,0.000135141226617871,"AIPW","Nonparametric SS 2",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,5000,0.5,0.3,10
0.873405350629309,0.140483884813932,0.00023626602161166,8.2048247578942e-07,0.000388392542835081,-0.732921465815377,0.160846146308481,0.000623017599495162,0.000516809227363297,"AIPW","Parametric",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,50000,0.5,0.3,10
0.845714942231611,0.262809273111814,0.0044166804758121,4.42231026709739e-07,0.00183947121042361,-0.582905669119797,0.31075396683702,0.00625526722418229,0.00316778457526449,"AIPW","Nonparametric SS 1",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,50000,0.5,0.3,10
0.792435730951525,0.23807771321534,0.00110518771279305,1.06787275785777e-06,0.00147805803577742,-0.554358017736185,0.300437882740934,0.00258111000305475,0.00251160574633165,"AIPW","Nonparametric SS 2",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,50000,0.5,0.3,10
0.857279949871944,0.161512755979284,3.83930668906044e-05,2.23804552913957e-06,4.27832126056657e-05,-0.69576719389266,0.188401415434258,7.6700188437991e-05,5.89209044218618e-05,"AIPW","Parametric",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,50000,0.5,0.3,10
0.786269102394187,0.239428552043256,7.07791119604991e-05,2.51311219018233e-06,6.85857000298713e-05,-0.546840550350931,0.304512222741803,0.000134338587610006,0.000119081304554895,"AIPW","Nonparametric SS 1",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,50000,0.5,0.3,10
0.783739587961012,0.240135974115804,7.30865826737353e-05,2.4905064963807e-06,5.96004770004173e-05,-0.543603613845208,0.306397657850288,0.000127706046681391,0.000105715716183266,"AIPW","Nonparametric SS 2",0.773553766717605,0.226641766717605,-0.546912,0.292987735913053,1000002,20,50000,50000,0.5,0.3,10
0.853004603475805,0.140267690059274,0.000263333853497239,2.14717395164354e-05,0.000137238298537383,-0.712736913416531,0.164439546384292,0.000357628673001751,0.000188694551282596,"AIPW","Parametric",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,5
0.748567748555203,0.239869603780568,0.00142136254548931,2.91028551988425e-05,0.00404593047501984,-0.508698144774635,0.320438068890272,0.00540908731011146,0.00744748475532158,"AIPW","Nonparametric SS 1",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,5
0.787702678075613,0.282625023671771,0.00117461944951148,2.53705516133973e-05,0.00153747205375545,-0.505077654403842,0.35879657583777,0.00266135040004013,0.0026922592591864,"AIPW","Nonparametric SS 2",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,5
0.846496447490146,0.148837531307482,0.000193640624411162,3.21569593762147e-05,2.00967123020534e-05,-0.697658916182664,0.175827709317368,0.000149423417960786,2.06194806419023e-05,"AIPW","Parametric",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,5000,0.5,0.3,5
0.769372077563159,0.225134418105381,0.000180032866140526,3.71665622814922e-05,3.94262417688977e-05,-0.544237659457778,0.292620988817857,0.000145125983346439,5.5902389855841e-05,"AIPW","Nonparametric SS 1",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,5000,0.5,0.3,5
0.769643992197638,0.227678095012756,0.000233096732689186,3.69184290832902e-05,7.81947371143457e-05,-0.541965897184882,0.295822610610712,0.000237454611636951,0.000129569366405297,"AIPW","Nonparametric SS 2",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,5000,0.5,0.3,5
0.85294213872322,0.139899464386355,0.000151829158755606,1.16362094935716e-06,0.000132702410164689,-0.713042674336865,0.164019876653969,0.000282204327021581,0.000187496018550099,"AIPW","Parametric",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,50000,0.5,0.3,5
0.783991941604894,0.327595799586216,0.000803089671644754,1.43969755139536e-07,0.00241753391812693,-0.456396142018678,0.417856080147458,0.00322033565026141,0.00416117081815722,"AIPW","Nonparametric SS 1",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,50000,0.5,0.3,5
0.77231304111389,0.277462327824602,0.00120737206544976,9.79844316581638e-07,0.00130578904155585,-0.494850713289289,0.359261482137378,0.00251120141837244,0.00244928557321796,"AIPW","Nonparametric SS 2",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,50000,0.5,0.3,5
0.846537894497182,0.148852810081902,2.75276644820437e-05,2.18668693211423e-06,1.46700651051035e-05,-0.69768508441528,0.175837149228052,3.78243557229187e-05,2.05855980963919e-05,"AIPW","Parametric",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,50000,0.5,0.3,5
0.771759781105116,0.232233523012112,7.63396271627357e-05,2.33980638557221e-06,5.91167891465321e-05,-0.539526258093004,0.300914259459812,0.000130776803538123,0.000108495140964544,"AIPW","Nonparametric SS 1",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,50000,0.5,0.3,5
0.769235279332414,0.235347723022165,7.59415837656316e-05,2.37048390236157e-06,5.53236358310688e-05,-0.533887556310249,0.305950246102094,0.000126524251791977,0.000103057846793867,"AIPW","Nonparametric SS 2",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,50000,0.5,0.3,5
0.853004603475805,0.140267690059274,0.000263333853497239,2.14717395164354e-05,0.000137238298537383,-0.712736913416531,0.164439546384292,0.000357628673001751,0.000188694551282596,"AIPW","Parametric",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,10
0.766354630390778,0.230802277012171,0.00174434077168231,2.93039518491557e-05,0.00729898195084782,-0.535552353378607,0.301169025225933,0.00898471481883182,0.0126673846059723,"AIPW","Nonparametric SS 1",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,10
0.812672217601681,0.298168561899554,0.000941587322611192,2.44368635035562e-05,0.00209248968024016,-0.514503655702127,0.366898923626914,0.00298520327584424,0.00333311498211511,"AIPW","Nonparametric SS 2",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,10
0.846496447490146,0.148837531307482,0.000193640624411162,3.21569593762147e-05,2.00967123020534e-05,-0.697658916182664,0.175827709317368,0.000149423417960786,2.06194806419023e-05,"AIPW","Parametric",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,5000,0.5,0.3,10
0.771548086172163,0.226897768693445,0.000178961729230776,3.71851788579932e-05,3.97403635190693e-05,-0.544650317478718,0.294081176222132,0.000144331735033859,5.60179399792021e-05,"AIPW","Nonparametric SS 1",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,5000,0.5,0.3,10
0.77233034450441,0.22613400409252,0.000230608090980634,3.73701393344342e-05,8.03303438702363e-05,-0.54619634041189,0.29279440553074,0.000236198156182001,0.000131127031884652,"AIPW","Nonparametric SS 2",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,5000,0.5,0.3,10
0.85294213872322,0.139899464386355,0.000151829158755606,1.16362094935716e-06,0.000132702410164689,-0.713042674336865,0.164019876653969,0.000282204327021581,0.000187496018550099,"AIPW","Parametric",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,50000,0.5,0.3,10
0.75185301876618,0.328812801669325,0.00108245955415593,2.85824997141469e-07,0.00209351317875173,-0.423040217096856,0.437336545125428,0.00317540108291338,0.00406928576833315,"AIPW","Nonparametric SS 1",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,50000,0.5,0.3,10
0.748853950596936,0.273198914278745,0.000865046304534025,1.04265469263854e-06,0.00114960563672904,-0.475655036318191,0.364822692143066,0.00201256663187779,0.00225395640943381,"AIPW","Nonparametric SS 2",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,50000,0.5,0.3,10
0.846537894497182,0.148852810081902,2.75276644820437e-05,2.18668693211423e-06,1.46700651051035e-05,-0.69768508441528,0.175837149228052,3.78243557229187e-05,2.05855980963919e-05,"AIPW","Parametric",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,50000,0.5,0.3,10
0.771824376038868,0.235590919051128,8.32315228421575e-05,2.33974503510015e-06,5.11873576637063e-05,-0.53623345698774,0.305239023753331,0.000129739390435664,9.65460887671047e-05,"AIPW","Nonparametric SS 1",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,50000,0.5,0.3,10
0.770545280890886,0.233377655890256,7.29571706501901e-05,2.34853380260762e-06,5.59288441944212e-05,-0.53716762500063,0.302873382885988,0.000124188947239396,0.000103073318969973,"AIPW","Nonparametric SS 2",0.772825674643587,0.226953674643587,-0.545872,0.293667358745882,1000003,20,50000,50000,0.5,0.3,10
0.848488428778303,0.182813581351532,0.000299728866477785,2.77911257223827e-05,0.000188767871905827,-0.665674847426772,0.215457954582546,0.000432914486938847,0.000264894633904435,"AIPW","Parametric",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,5
0.707708908140806,0.310565299035778,0.00260060477014514,2.93333254319599e-05,0.0015405012515312,-0.397143609105028,0.438831976626735,0.00408243937081242,0.00402427150003365,"AIPW","Nonparametric SS 1",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,5
0.714568641254134,0.263227524291972,0.00144233295962476,3.11112946405676e-05,0.00105709096299295,-0.451341116962162,0.368372622439719,0.00243720133333658,0.00240868003878332,"AIPW","Nonparametric SS 2",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,5
0.847674301839599,0.154394070295947,0.000194443597472793,3.26007235301314e-05,2.15670927569856e-05,-0.693280231543651,0.182138434491745,0.000150809243169516,2.24645690222021e-05,"AIPW","Parametric",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,5000,0.5,0.3,5
0.765515197255434,0.238712428216344,0.000175679704792908,3.8595239214299e-05,4.34578186263723e-05,-0.52680276903909,0.311832383043718,0.000141947044990682,6.22346105894148e-05,"AIPW","Nonparametric SS 1",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,5000,0.5,0.3,5
0.761097025847494,0.246176288614508,0.00023659542515959,3.85119861327752e-05,8.65404148415331e-05,-0.514920737232986,0.323449284722124,0.000246111867735573,0.000149118275359805,"AIPW","Nonparametric SS 2",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,5000,0.5,0.3,5
0.848621741433812,0.182140925419952,0.000190614125350452,1.52260045270579e-06,0.000181253994571379,-0.66648081601386,0.214631462437211,0.000368822919016419,0.00026297163883,"AIPW","Parametric",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,50000,0.5,0.3,5
0.72458281491628,0.248001087246674,0.00146521349065555,1.76161239282202e-06,0.00125335759373854,-0.476581727669605,0.342267415319985,0.00271504785960845,0.0027118897491309,"AIPW","Nonparametric SS 1",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,50000,0.5,0.3,5
0.766173049027273,0.22279400504308,0.000824736390488884,2.00485883339424e-06,0.00132627913416684,-0.543379043984193,0.290788099798,0.00214700580698894,0.00237615119179544,"AIPW","Nonparametric SS 2",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,50000,0.5,0.3,5
0.847779303196088,0.154352854056383,2.84358709705619e-05,2.18809850175879e-06,1.59238302602835e-05,-0.693426449139705,0.18206725910208,3.99835042273278e-05,2.23584375487727e-05,"AIPW","Parametric",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,50000,0.5,0.3,5
0.761508715174286,0.230453507878694,7.80990325057212e-05,2.26200808708693e-06,6.2641305352476e-05,-0.531055207295593,0.302627538315106,0.000136216321684023,0.000117995031457913,"AIPW","Nonparametric SS 1",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,50000,0.5,0.3,5
0.769828382857256,0.232008645507015,8.19848807859815e-05,2.25467787566413e-06,6.65954988158152e-05,-0.537819737350241,0.301377099978963,0.000144071023850468,0.000122643662946624,"AIPW","Nonparametric SS 2",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,50000,0.5,0.3,5
0.848488428778303,0.182813581351532,0.000299728866477785,2.77911257223827e-05,0.000188767871905827,-0.665674847426772,0.215457954582546,0.000432914486938847,0.000264894633904435,"AIPW","Parametric",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,10
0.744178788823044,0.287377493696499,0.00269704718024151,2.9520025841484e-05,0.00113597947715948,-0.456801295126545,0.386167273258353,0.00377398660571802,0.00273631650079344,"AIPW","Nonparametric SS 1",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,10
0.753411630998345,0.295077632125488,0.00239845593110453,2.6668651786138e-05,0.00180913879037328,-0.458333998872857,0.391655265176197,0.00415425741790553,0.00379853215830086,"AIPW","Nonparametric SS 2",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,10
0.847674301839599,0.154394070295947,0.000194443597472793,3.26007235301314e-05,2.15670927569856e-05,-0.693280231543651,0.182138434491745,0.000150809243169516,2.24645690222021e-05,"AIPW","Parametric",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,5000,0.5,0.3,10
0.762180409829267,0.236375359599506,0.000174794573015145,3.81335306677763e-05,4.21462863420818e-05,-0.525805050229761,0.310130458026933,0.000140673798021674,6.07751658830319e-05,"AIPW","Nonparametric SS 1",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,5000,0.5,0.3,10
0.765715839608597,0.244947863236438,0.000232562769608344,3.90114779602589e-05,8.60555443604767e-05,-0.520767976372159,0.319893948336821,0.000240595358048303,0.000144792963299048,"AIPW","Nonparametric SS 2",0.773934618020303,0.226206618020303,-0.547728,0.292281302261593,1000004,20,50000,5000,0.5,0.3,10
0.848621741433812,0.182140925419952,0.000190614125350452,1.52260045270579e-06,0.000181253994571379,-0.66648081601386,0.214631462437211,0.000368822919016419,0.00026297163883,"AIPW","Parametric",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,50000,0.5,0.3,10
0.759049791226633,0.250564233066167,0.00132695426896401,1.48806457374446e-06,0.00105235819663982,-0.508485558160466,0.330102499153912,0.00237633633645634,0.00207577401784288,"AIPW","Nonparametric SS 1",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,50000,0.5,0.3,10
