"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.802133060014871,0.234688310145682,0.00187013357495129,2.72788435229954e-05,0.00287134101495303,-0.567444749869189,0.292580273578714,0.00468691690285832,0.00468664314298733,"AIPW","Nonparametric SS 1",0.773145113407032,0.227225113407032,-0.54592,0.293897108662713,5000001,20,5000,5000,0.5,0.3,10
0.771227787994841,0.190446438115521,0.00205536368100254,3.18354620756185e-05,0.00297893656769479,-0.58078134987932,0.246939284450154,0.00497062932454609,0.00519264918704891,"AIPW","Nonparametric SS 2",0.773145113407032,0.227225113407032,-0.54592,0.293897108662713,5000001,20,5000,5000,0.5,0.3,10
0.848736216618931,0.153610429111167,0.000196515386164417,3.21378462875589e-05,2.11747215814695e-05,-0.695125787507763,0.180987244450458,0.000153414415170769,2.21818616911647e-05,"AIPW","Parametric",0.772809784871254,0.227081784871254,-0.545728,0.293839168857165,5000001,20,50000,5000,0.5,0.3,10
0.767231782922168,0.235264490799196,0.000177188897018777,3.74930702242023e-05,4.16096557691071e-05,-0.531967292122972,0.306640699767599,0.000143812412339479,5.99286261906216e-05,"AIPW","Nonparametric SS 1",0.772809784871254,0.227081784871254,-0.545728,0.293839168857165,5000001,20,50000,5000,0.5,0.3,10
0.765347654221801,0.240378252089065,0.000228627355008405,3.73073159368596e-05,8.5098914279151e-05,-0.524969402132736,0.314077204997094,0.000239111637413837,0.000143774609040384,"AIPW","Nonparametric SS 2",0.772809784871254,0.227081784871254,-0.545728,0.293839168857165,5000001,20,50000,5000,0.5,0.3,10
0.880885290947002,0.150926509757478,0.000142128027941038,1.05216274243997e-06,0.00015295132618129,-0.729958781189524,0.171335032277839,0.000292975028637448,0.000202024938626363,"AIPW","Parametric",0.773145113407032,0.227225113407032,-0.54592,0.293897108662713,5000001,20,5000,50000,0.5,0.3,10
0.816891268358447,0.221238235487268,0.0012308396212702,1.50323746594248e-06,0.000896830597138191,-0.595653032871179,0.270829477626623,0.0021246637434765,0.00147801582255071,"AIPW","Nonparametric SS 1",0.773145113407032,0.227225113407032,-0.54592,0.293897108662713,5000001,20,5000,50000,0.5,0.3,10
0.849866923003464,0.247707051230621,0.00133666549285321,9.04527048912941e-07,0.000840542744954813,-0.602159871772843,0.291465692481846,0.00217539918371019,0.00132023095137834,"AIPW","Nonparametric SS 2",0.773145113407032,0.227225113407032,-0.54592,0.293897108662713,5000001,20,5000,50000,0.5,0.3,10
0.848590172597745,0.153414581524868,2.79088141176811e-05,2.14724340229243e-06,1.56979649676e-05,-0.695175591072877,0.180787600986737,3.93122922806963e-05,2.19881057269919e-05,"AIPW","Parametric",0.772809784871254,0.227081784871254,-0.545728,0.293839168857165,5000001,20,50000,50000,0.5,0.3,10
0.770066629435749,0.240057873093394,6.55874509144987e-05,2.27138371473368e-06,5.48059466028526e-05,-0.530008756342354,0.311736496450044,0.000115850630087884,0.000100781284756428,"AIPW","Nonparametric SS 1",0.772809784871254,0.227081784871254,-0.545728,0.293839168857165,5000001,20,50000,50000,0.5,0.3,10
0.766081483680232,0.234743385994305,7.23950590161481e-05,2.3413324844588e-06,5.75233075683264e-05,-0.531338097685927,0.306420910823487,0.000125235701615557,0.000107152733926319,"AIPW","Nonparametric SS 2",0.772809784871254,0.227081784871254,-0.545728,0.293839168857165,5000001,20,50000,50000,0.5,0.3,10
0.841569354832948,0.137562551297145,0.000291968604646205,1.82694218762903e-05,0.000159588924610927,-0.704006803535803,0.16345955387652,0.000415018685504551,0.000227913773410239,"AIPW","Parametric",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,5
0.710945007401568,0.250823253417106,0.00138482447415951,1.83505287500346e-05,0.00140334610556356,-0.460121753984462,0.352802608930105,0.002751469522223,0.00309187612546856,"AIPW","Nonparametric SS 1",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,5
0.709706094159234,0.155676865694395,0.00113532602926064,2.45897131357877e-05,0.00146638889760316,-0.554029228464839,0.219353993118546,0.00255253550059223,0.0029983730213169,"AIPW","Nonparametric SS 2",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,5
0.848327966943915,0.150188915934904,0.000197375694518386,3.08888085757682e-05,2.22799990791889e-05,-0.69813905100901,0.177041099418138,0.000157878076446039,2.43577087431095e-05,"AIPW","Parametric",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,5000,0.5,0.3,5
0.776571794640479,0.232031376198796,0.000178981439293131,3.7937196515715e-05,4.24157111675068e-05,-0.544540418441683,0.29878934285299,0.000145522757429208,5.92372394705045e-05,"AIPW","Nonparametric SS 1",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,5000,0.5,0.3,5
0.770384200211212,0.228624854485594,0.000227183077056703,3.7671720948546e-05,0.000102856950017821,-0.541759345725618,0.296767320024104,0.000254696585177432,0.000169346368262956,"AIPW","Nonparametric SS 2",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,5000,0.5,0.3,5
0.841434824290797,0.137531893705316,0.000183675882201938,8.68132351529243e-07,0.000155993747654945,-0.703902930585482,0.163449253269538,0.000337933365153825,0.000226856113695643,"AIPW","Parametric",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,50000,0.5,0.3,5
0.732361080075198,0.21623462646843,0.00104560525768417,6.04468637080655e-07,0.000830156518714233,-0.516126453606768,0.295256851232765,0.00187455283912424,0.00171706379583138,"AIPW","Nonparametric SS 1",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,50000,0.5,0.3,5
0.721166068226838,0.188103639343536,0.00104499794229164,1.01856946813878e-06,0.000799642760997832,-0.533062428883302,0.260832625980358,0.00184260356435319,0.00167321490718707,"AIPW","Nonparametric SS 2",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,50000,0.5,0.3,5
0.848407230423908,0.150059319436955,3.11433786322836e-05,2.04881027266131e-06,1.70296947404052e-05,-0.698347910986953,0.176871806434249,4.40754528273662e-05,2.40057563950644e-05,"AIPW","Parametric",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,50000,0.5,0.3,5
0.773743508869578,0.229946608141587,7.18037796681997e-05,2.28102178837387e-06,5.90412613884197e-05,-0.543796900727991,0.297187124034855,0.000126282997479872,0.000106947466221688,"AIPW","Nonparametric SS 1",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,50000,0.5,0.3,5
0.790018473077835,0.226933890962171,9.40941791870739e-05,2.24614455189739e-06,5.59135810300703e-05,-0.563084582115664,0.287251372842029,0.000145515471113349,9.99587779100542e-05,"AIPW","Nonparametric SS 2",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,50000,0.5,0.3,5
0.841569354832948,0.137562551297145,0.000291968604646205,1.82694218762903e-05,0.000159588924610927,-0.704006803535803,0.16345955387652,0.000415018685504551,0.000227913773410239,"AIPW","Parametric",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,10
0.694844492536408,0.226443402012135,0.0020666720404575,2.01882707045093e-05,0.00136606178684676,-0.468401090524273,0.325890763249117,0.00339235728589524,0.00325676269783599,"AIPW","Nonparametric SS 1",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,10
0.75890255923945,0.190025201201656,0.00189901829960743,2.14927869207637e-05,0.000916319009742725,-0.568877358037794,0.250394729716149,0.00277235173550862,0.00177905975124095,"AIPW","Nonparametric SS 2",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,10
0.848327966943915,0.150188915934904,0.000197375694518386,3.08888085757682e-05,2.22799990791889e-05,-0.69813905100901,0.177041099418138,0.000157878076446039,2.43577087431095e-05,"AIPW","Parametric",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,5000,0.5,0.3,10
0.77985454544637,0.229715886392857,0.000177762655088376,3.77831947904961e-05,4.22425977220595e-05,-0.550138659053513,0.294562476726186,0.000144438863229443,5.82194704260249e-05,"AIPW","Nonparametric SS 1",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,5000,0.5,0.3,10
0.781073402599637,0.231898271108601,0.000228475210141484,3.71164063623574e-05,9.29911873981303e-05,-0.549175131491036,0.296896898981295,0.0002472335848149,0.000149311440191568,"AIPW","Nonparametric SS 2",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,5000,0.5,0.3,10
0.841434824290797,0.137531893705316,0.000183675882201938,8.68132351529243e-07,0.000155993747654945,-0.703902930585482,0.163449253269538,0.000337933365153825,0.000226856113695643,"AIPW","Parametric",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,50000,0.5,0.3,10
0.728369648226116,0.195497900011013,0.00102172051628826,8.66895056757808e-07,0.000776774157737415,-0.532871748215103,0.268404786617801,0.00179676088391216,0.00160203374854537,"AIPW","Nonparametric SS 1",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,50000,0.5,0.3,10
0.72777463962243,0.206225337413758,0.00120691637284475,7.43142871166371e-07,0.000620891219510618,-0.521549302208672,0.28336428089985,0.00182632130661304,0.00135442606240914,"AIPW","Nonparametric SS 2",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,50000,0.5,0.3,10
0.848407230423908,0.150059319436955,3.11433786322836e-05,2.04881027266131e-06,1.70296947404052e-05,-0.698347910986953,0.176871806434249,4.40754528273662e-05,2.40057563950644e-05,"AIPW","Parametric",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,50000,0.5,0.3,10
0.784052718543911,0.229131272097098,7.0530478356338e-05,2.24201375202006e-06,5.79220118675708e-05,-0.554921446446814,0.292239624553084,0.000123968462719869,0.000101889127391273,"AIPW","Nonparametric SS 1",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,50000,0.5,0.3,10
0.784432433380901,0.232585541701683,6.89710967622011e-05,2.22900508138825e-06,6.57453998154194e-05,-0.551846891679218,0.296501689379722,0.000130258486414844,0.000114550858370669,"AIPW","Nonparametric SS 2",0.774067825495757,0.226227825495757,-0.54784,0.292258401711592,5000002,20,50000,50000,0.5,0.3,10
0.86295242203282,0.156208998892204,0.000266130739979557,2.12880710802936e-05,0.000150566220764428,-0.706743423140616,0.181016930834065,0.000374120818583398,0.000203548044232605,"AIPW","Parametric",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,5
0.775157999766125,0.19630348647199,0.0016355553346382,3.18978773812274e-05,0.00180350099844495,-0.578854513294136,0.253243192395894,0.0033752605783207,0.00314916207711095,"AIPW","Nonparametric SS 1",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,5
0.822321121697853,0.213853227625599,0.00133698662053821,2.91342365722675e-05,0.000882345525038187,-0.608467894072253,0.260060482435444,0.00216106367243186,0.00141614539393375,"AIPW","Nonparametric SS 2",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,5
0.850991013257155,0.150979838898518,0.000195056363638515,3.22382239837789e-05,2.0114766998031e-05,-0.700011174358637,0.177416490358277,0.000150694682668989,2.04578674849904e-05,"AIPW","Parametric",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,5000,0.5,0.3,5
0.76345823502414,0.239437679299911,0.000177656520650353,3.89242522730482e-05,4.65980281494687e-05,-0.524020555724228,0.313622498671903,0.000146406044253725,6.80378467424754e-05,"AIPW","Nonparametric SS 1",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,5000,0.5,0.3,5
0.756597704385325,0.244994063655963,0.000233811959595519,3.94109663725813e-05,0.000112062504572476,-0.511603640729363,0.323810212793337,0.000267052531422833,0.000194002933098295,"AIPW","Nonparametric SS 2",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,5000,0.5,0.3,5
0.862817501249324,0.156206505869408,0.00014925024948591,1.02488024862129e-06,0.000146150934307554,-0.706610995379916,0.181042347475831,0.000293351423296222,0.000202392234216798,"AIPW","Parametric",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,50000,0.5,0.3,5
0.829774507309595,0.267191955420913,0.0012712077760832,6.12351273467072e-07,0.00162030257210994,-0.562582551888681,0.322005500370503,0.00289028564564621,0.00254415563175078,"AIPW","Nonparametric SS 1",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,50000,0.5,0.3,5
0.805815371256223,0.22221258678086,0.00110038018064766,1.40663850213179e-06,0.000877924947918338,-0.583602784475362,0.27576116652434,0.00197549185156174,0.00147970101628953,"AIPW","Nonparametric SS 2",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,50000,0.5,0.3,5
0.850584981414692,0.150990945785097,2.73737636832406e-05,2.16840320245633e-06,1.47034530437362e-05,-0.699594035629595,0.177514239122784,3.77404103220641e-05,2.04509983437576e-05,"AIPW","Parametric",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,50000,0.5,0.3,5
0.761239912940717,0.236868616266936,6.77783866226949e-05,2.40848228396192e-06,5.67571837910845e-05,-0.524371296673781,0.311161582886396,0.000119718605845856,0.000106681981505379,"AIPW","Nonparametric SS 1",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,50000,0.5,0.3,5
0.763836526991513,0.241955580113311,7.33854532486686e-05,2.36931375159122e-06,6.79345577047803e-05,-0.521880946878203,0.316763563358628,0.000136581383450266,0.000126484605589724,"AIPW","Nonparametric SS 2",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,50000,0.5,0.3,5
0.86295242203282,0.156208998892204,0.000266130739979557,2.12880710802936e-05,0.000150566220764428,-0.706743423140616,0.181016930834065,0.000374120818583398,0.000203548044232605,"AIPW","Parametric",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,10
0.763518658877407,0.192546376176687,0.00184363757610936,3.21172872815771e-05,0.00148923069077074,-0.57097228270072,0.252182934808412,0.00326863369231695,0.00272793709004002,"AIPW","Nonparametric SS 1",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,10
0.761460052890124,0.246922960439984,0.00132582353049894,2.79402971558262e-05,0.00091555991993063,-0.51453709245014,0.324275658982749,0.00218550285611792,0.00178823299942878,"AIPW","Nonparametric SS 2",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,10
0.850991013257155,0.150979838898518,0.000195056363638515,3.22382239837789e-05,2.0114766998031e-05,-0.700011174358637,0.177416490358277,0.000150694682668989,2.04578674849904e-05,"AIPW","Parametric",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,5000,0.5,0.3,10
0.76162946234727,0.239572295877096,0.000176232171696261,3.8919089167042e-05,4.68997863034582e-05,-0.522057166470174,0.314552295730205,0.000145293779665636,6.8701925347147e-05,"AIPW","Nonparametric SS 1",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,5000,0.5,0.3,10
0.759835431180918,0.238312765139771,0.000222680274369528,3.86415221911406e-05,0.000106596864531827,-0.521522666041147,0.313637342193152,0.000251994094519074,0.000180588439429169,"AIPW","Nonparametric SS 2",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,5000,0.5,0.3,10
0.862817501249324,0.156206505869408,0.00014925024948591,1.02488024862129e-06,0.000146150934307554,-0.706610995379916,0.181042347475831,0.000293351423296222,0.000202392234216798,"AIPW","Parametric",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,50000,0.5,0.3,10
0.79847218184389,0.268992721608196,0.00137459924411565,7.34643426248054e-07,0.00161269513157006,-0.529479460235694,0.336884274398913,0.00298582508883321,0.00277340304616551,"AIPW","Nonparametric SS 1",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,50000,0.5,0.3,10
0.764277781460345,0.228901628858891,0.00120595199324888,1.51323285325235e-06,0.000948901483647773,-0.535376152601454,0.299500566955534,0.00215182701119015,0.00180813652498396,"AIPW","Nonparametric SS 2",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,50000,0.5,0.3,10
0.850584981414692,0.150990945785097,2.73737636832406e-05,2.16840320245633e-06,1.47034530437362e-05,-0.699594035629595,0.177514239122784,3.77404103220641e-05,2.04509983437576e-05,"AIPW","Parametric",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,50000,0.5,0.3,10
0.765883802693035,0.240655561581145,7.20386180731798e-05,2.34432797336459e-06,5.4420310640683e-05,-0.52522824111189,0.314219416489735,0.000121770272767134,0.000102389952397013,"AIPW","Nonparametric SS 1",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,50000,0.5,0.3,10
0.762203175918812,0.237108650926796,7.21434816246588e-05,2.36323487644474e-06,6.2519087395854e-05,-0.525094524992016,0.311083262859629,0.000129936099267623,0.000117101053672211,"AIPW","Nonparametric SS 2",0.773271708357764,0.226631708357764,-0.54664,0.293081598496696,5000003,20,50000,50000,0.5,0.3,10
0.855916021323247,0.149661148443555,0.000279231521626674,2.06226798545392e-05,0.000144083177879411,-0.706254872879692,0.174854944544885,0.000382069339797006,0.000198484928644884,"AIPW","Parametric",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,5
0.746284627264339,0.239744402178739,0.00148616921389873,2.23107063798394e-05,0.00144859062778441,-0.506540225085599,0.321250623984541,0.00289013842892346,0.00285062920335865,"AIPW","Nonparametric SS 1",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,5
0.711331791848335,0.260082588580139,0.00178267413774563,2.25358485651017e-05,0.00141996227347403,-0.451249203268196,0.365627674118623,0.00315756471408945,0.00324470371886378,"AIPW","Nonparametric SS 2",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,5
0.860192072252567,0.153482996099935,0.000199368646856353,3.24934798496902e-05,2.02291484056318e-05,-0.706709076152633,0.178428749869796,0.000154610835562604,2.02463230128415e-05,"AIPW","Parametric",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,5000,0.5,0.3,5
0.78225530031738,0.243060342294528,0.000184514853244702,3.98235229851892e-05,4.30434075800135e-05,-0.539194958022852,0.310717411816721,0.000147911214854337,5.90102126628006e-05,"AIPW","Nonparametric SS 1",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,5000,0.5,0.3,5
0.788675677777573,0.245459424305797,0.000271994120325551,3.82417120125026e-05,9.20593352297622e-05,-0.543216253471776,0.311229864470377,0.000287570031530308,0.000152090735637416,"AIPW","Nonparametric SS 2",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,5000,0.5,0.3,5
0.854995250620137,0.149487540389076,0.00016157683351791,1.00947453836272e-06,0.000140353281211151,-0.70550771023106,0.174840199732866,0.000299911165652336,0.000198271133872318,"AIPW","Parametric",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,50000,0.5,0.3,5
0.694199739773745,0.310062839900396,0.00160843624161565,1.94586255650497e-07,0.00408201489617605,-0.384136899873349,0.446647876879719,0.0056900619652804,0.00913590716729659,"AIPW","Nonparametric SS 1",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,50000,0.5,0.3,5
0.73416571745036,0.256671937481732,0.00116786230496204,6.19718031809419e-07,0.00122067128769813,-0.477493779968628,0.349610355510895,0.00238729415659655,0.00252872821947166,"AIPW","Nonparametric SS 2",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,50000,0.5,0.3,5
0.859952532972916,0.153509213133608,2.7205590203908e-05,2.168697588564e-06,1.48955503249621e-05,-0.706443319839308,0.178508937700219,3.77637453517421e-05,2.02675220471628e-05,"AIPW","Parametric",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,50000,0.5,0.3,5
0.769365774825385,0.250054961323808,9.78757858478334e-05,2.38979721278798e-06,6.12570979415029e-05,-0.519310813501577,0.325014407328634,0.00015435328936376,0.000118330636046195,"AIPW","Nonparametric SS 1",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,50000,0.5,0.3,5
0.771181877062538,0.248371442978837,9.47885762646998e-05,2.4253505848407e-06,6.60192626022511e-05,-0.5228104340837,0.322065974792994,0.00015595713769727,0.000124914106637727,"AIPW","Nonparametric SS 2",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,50000,0.5,0.3,5
0.855916021323247,0.149661148443555,0.000279231521626674,2.06226798545392e-05,0.000144083177879411,-0.706254872879692,0.174854944544885,0.000382069339797006,0.000198484928644884,"AIPW","Parametric",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,10
0.755965207073988,0.266422134705892,0.00172447774830233,2.05127305080791e-05,0.00156757065519243,-0.489543072368095,0.35242645059962,0.0032510229424786,0.0030924781796743,"AIPW","Nonparametric SS 1",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,10
0.734111824848523,0.245336232854457,0.00137259805937232,2.22857021792182e-05,0.00141726893526527,-0.488775591994067,0.334194634318933,0.00274529559027916,0.00288664918133372,"AIPW","Nonparametric SS 2",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,10
0.860192072252567,0.153482996099935,0.000199368646856353,3.24934798496902e-05,2.02291484056318e-05,-0.706709076152633,0.178428749869796,0.000154610835562604,2.02463230128415e-05,"AIPW","Parametric",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,5000,0.5,0.3,10
0.784670351966077,0.241817161544876,0.00018471301428746,3.95073814774151e-05,4.27902946999346e-05,-0.542853190421202,0.308176753383094,0.000148488546032564,5.84409167178264e-05,"AIPW","Nonparametric SS 1",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,5000,0.5,0.3,10
0.779575482424083,0.244667620938528,0.000260248029442012,3.88727808275458e-05,8.9125680645778e-05,-0.534907861485556,0.313847249502685,0.000271628148432698,0.000148682352988266,"AIPW","Nonparametric SS 2",0.772407297367676,0.227623297367676,-0.544784,0.294693354326668,5000004,20,50000,5000,0.5,0.3,10
0.854995250620137,0.149487540389076,0.00016157683351791,1.00947453836272e-06,0.000140353281211151,-0.70550771023106,0.174840199732866,0.000299911165652336,0.000198271133872318,"AIPW","Parametric",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,50000,0.5,0.3,10
0.719610594571204,0.248874564683134,0.00141095459211825,7.63041123937722e-07,0.001871587149197,-0.47073602988807,0.345846165357573,0.00328101565906738,0.00393910351527245,"AIPW","Nonparametric SS 1",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,50000,0.5,0.3,10
