"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.768716436935298,0.260172740885354,0.00121702807050709,8.74967878831448e-07,0.00164508545073767,-0.508543696049944,0.338450862222493,0.0028603635854871,0.00301883087456625,"AIPW","Nonparametric SS 2",0.772736559963413,0.227776559963413,-0.54496,0.294766123106946,6000014,20,5000,50000,0.5,0.3,5
0.851765338446499,0.151783503846644,2.71847514012292e-05,2.12548607805348e-06,1.46507410898622e-05,-0.699981834599855,0.178198732673809,3.75845203349844e-05,2.03396057978473e-05,"AIPW","Parametric",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,50000,0.5,0.3,5
0.761141944226677,0.226430509985708,8.60619486224562e-05,2.29636453646858e-06,6.64170208503823e-05,-0.534711434240969,0.297487888695665,0.000147886240399901,0.000125431540386572,"AIPW","Nonparametric SS 1",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,50000,0.5,0.3,5
0.767084566147579,0.233828978010826,6.95451664300361e-05,2.24907253832575e-06,5.19836126918307e-05,-0.533255588136752,0.304828161496134,0.000117030634045215,9.69965768655836e-05,"AIPW","Nonparametric SS 2",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,50000,0.5,0.3,5
0.863099663906951,0.143065826642278,0.000266072713680094,1.98448403586873e-05,0.000153487547583386,-0.720033837264674,0.165758176749448,0.000379870580546106,0.000207022040430168,"AIPW","Parametric",0.772736559963413,0.227776559963413,-0.54496,0.294766123106946,6000014,20,5000,5000,0.5,0.3,10
0.784496805319182,0.209178799383577,0.00158260118830497,2.91628351619818e-05,0.0018232746149882,-0.575318005935605,0.266640728126955,0.00334755013296921,0.00312013536939111,"AIPW","Nonparametric SS 1",0.772736559963413,0.227776559963413,-0.54496,0.294766123106946,6000014,20,5000,5000,0.5,0.3,10
0.791425805003282,0.224821002834143,0.000879390154784777,2.80102800377638e-05,0.00154310018278754,-0.56660480216914,0.284070852141611,0.00236646977749679,0.00255150890384952,"AIPW","Nonparametric SS 2",0.772736559963413,0.227776559963413,-0.54496,0.294766123106946,6000014,20,5000,5000,0.5,0.3,10
0.851712515794438,0.151829451561041,0.000194788655227714,3.18448823932637e-05,2.00234597723436e-05,-0.699883064233397,0.178263731887773,0.00015112235021353,2.04846695143956e-05,"AIPW","Parametric",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,5000,0.5,0.3,10
0.768322979825245,0.229373132829071,0.000178752110465131,3.66340928076233e-05,4.1443721649643e-05,-0.538949846996174,0.298537384475005,0.000146927646499527,6.01396225982741e-05,"AIPW","Nonparametric SS 1",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,5000,0.5,0.3,10
0.753970666962376,0.23875815554781,0.000261001592917428,3.72611168982285e-05,9.26124795822565e-05,-0.515212511414566,0.316667698107842,0.000279091838703227,0.000167442837387514,"AIPW","Nonparametric SS 2",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,5000,0.5,0.3,10
0.862078298707633,0.142957019800206,0.00014491129719454,9.68886704694656e-07,0.000149750360554225,-0.719121278907427,0.165828347627492,0.000292723884339376,0.000206429333848989,"AIPW","Parametric",0.772736559963413,0.227776559963413,-0.54496,0.294766123106946,6000014,20,5000,50000,0.5,0.3,10
0.803657489029857,0.250478599987644,0.000845278477559638,8.72291696875546e-07,0.00189748838462775,-0.553178889042213,0.311673322785819,0.00274102227879364,0.0030641916091025,"AIPW","Nonparametric SS 1",0.772736559963413,0.227776559963413,-0.54496,0.294766123106946,6000014,20,5000,50000,0.5,0.3,10
0.808433812403553,0.234615146411667,0.000861394823894065,1.14681981324088e-06,0.00135509108235203,-0.573818665991886,0.290209467753623,0.00221419226661961,0.00218336805184358,"AIPW","Nonparametric SS 2",0.772736559963413,0.227776559963413,-0.54496,0.294766123106946,6000014,20,5000,50000,0.5,0.3,10
0.851765338446499,0.151783503846644,2.71847514012292e-05,2.12548607805348e-06,1.46507410898622e-05,-0.699981834599855,0.178198732673809,3.75845203349844e-05,2.03396057978473e-05,"AIPW","Parametric",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,50000,0.5,0.3,10
0.763249136626659,0.227927648067371,6.7946724330476e-05,2.27706520866497e-06,5.77396149471136e-05,-0.535321488559289,0.298628111228196,0.00012113220886026,0.00010718240222118,"AIPW","Nonparametric SS 1",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,50000,0.5,0.3,10
0.768315673403722,0.23563144803067,6.6931931170306e-05,2.20591465699554e-06,5.15425828718761e-05,-0.532684225373051,0.306685723313176,0.000114062684728191,9.56870027527909e-05,"AIPW","Nonparametric SS 2",0.773884568030438,0.226060568030438,-0.547824,0.292111481956242,6000014,20,50000,50000,0.5,0.3,10
0.845030933026462,0.150269827194459,0.000274726552865687,1.96527658255888e-05,0.000145309894033574,-0.694761105832003,0.177827605264426,0.000380730915248084,0.000205871092171637,"AIPW","Parametric",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,5000,0.5,0.3,5
0.803848590800036,0.248913618655816,0.00257368745401656,2.79933876310078e-05,0.00153302351473426,-0.55493497214422,0.30965236675738,0.0040507241934888,0.00272754393566383,"AIPW","Nonparametric SS 1",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,5000,0.5,0.3,5
0.777580580711271,0.226206177295669,0.00300851389733021,3.059007267556e-05,0.000919359752846372,-0.551374403415602,0.290910270789882,0.00386669350482546,0.00191218714897735,"AIPW","Nonparametric SS 2",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,5000,0.5,0.3,5
0.845305912874042,0.152123666378052,0.00019253262354296,3.16436943445012e-05,2.0051099657285e-05,-0.69318224649599,0.179962856122503,0.000149296334511243,2.08486014729571e-05,"AIPW","Parametric",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,5000,0.5,0.3,5
0.770019412609147,0.221739028909372,0.000176980003901026,3.52912057834549e-05,3.99499066410744e-05,-0.548280383699776,0.287965504866984,0.00014634749897519,5.78491998909186e-05,"AIPW","Nonparametric SS 1",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,5000,0.5,0.3,5
0.775057473487703,0.222587736325826,0.00023371438962342,3.55794959661081e-05,7.98018987725988e-05,-0.552469737161877,0.287188684632892,0.000242357296463803,0.000130914164435259,"AIPW","Nonparametric SS 2",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,5000,0.5,0.3,5
0.844645350664045,0.149951529562315,0.000164989562573768,9.25269184138841e-07,0.000141433581974267,-0.69469382110173,0.177531942186653,0.000304572606179758,0.000205074069726291,"AIPW","Parametric",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,50000,0.5,0.3,5
0.748990408288822,0.284533038940836,0.00126286700908895,8.17857350951534e-07,0.00163879624044381,-0.464457369347985,0.37988876198147,0.00290002753483085,0.00324504363517373,"AIPW","Nonparametric SS 1",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,50000,0.5,0.3,5
0.794597151423661,0.223935994730755,0.00331485390455194,1.43948001922057e-06,0.000948629868210925,-0.570661156692906,0.281823304210863,0.00426060481272442,0.00191816310643936,"AIPW","Nonparametric SS 2",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,50000,0.5,0.3,5
0.845273602256254,0.152208797003364,2.7601795889974e-05,2.11534206070094e-06,1.47270313156825e-05,-0.693064805252891,0.180070448902082,3.80981430842546e-05,2.07984174010312e-05,"AIPW","Parametric",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,50000,0.5,0.3,5
0.767487974736887,0.233338511828173,7.78464628773842e-05,2.05276275511376e-06,5.41081421873994e-05,-0.534149462908715,0.304028883199332,0.000127849079554556,0.000101955376328463,"AIPW","Nonparametric SS 1",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,50000,0.5,0.3,5
0.7626841816055,0.227036894093739,7.22122515868137e-05,2.11556017643445e-06,5.56054987882259e-05,-0.535647287511761,0.297681398892805,0.000123586630022171,0.000104428993889575,"AIPW","Nonparametric SS 2",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,50000,0.5,0.3,5
0.845030933026462,0.150269827194459,0.000274726552865687,1.96527658255888e-05,0.000145309894033574,-0.694761105832003,0.177827605264426,0.000380730915248084,0.000205871092171637,"AIPW","Parametric",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,5000,0.5,0.3,10
0.758616478277266,0.268854835308824,0.00284337719403037,2.7132260059886e-05,0.000878667838169006,-0.489761642968442,0.354401523045431,0.00366778051207961,0.00211393228682151,"AIPW","Nonparametric SS 1",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,5000,0.5,0.3,10
0.781727610810898,0.269328288405644,0.00219866205432987,2.72752150071887e-05,0.00121005719966236,-0.512399322405254,0.34452958381023,0.00335416882397784,0.00237645255936455,"AIPW","Nonparametric SS 2",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,5000,0.5,0.3,10
0.845305912874042,0.152123666378052,0.00019253262354296,3.16436943445012e-05,2.0051099657285e-05,-0.69318224649599,0.179962856122503,0.000149296334511243,2.08486014729571e-05,"AIPW","Parametric",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,5000,0.5,0.3,10
0.769568346388472,0.222326586028319,0.000175458433053781,3.49832461976583e-05,3.96248778114759e-05,-0.547241760360153,0.288897778958401,0.000145116818469941,5.75038407812106e-05,"AIPW","Nonparametric SS 1",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,5000,0.5,0.3,10
0.766606467712233,0.221181845766711,0.000235744600917671,3.52341822443669e-05,8.36849260655721e-05,-0.545424621945522,0.288520714450505,0.00024896116249451,0.000141194087440434,"AIPW","Nonparametric SS 2",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,5000,0.5,0.3,10
0.844645350664045,0.149951529562315,0.000164989562573768,9.25269184138841e-07,0.000141433581974267,-0.69469382110173,0.177531942186653,0.000304572606179758,0.000205074069726291,"AIPW","Parametric",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,50000,0.5,0.3,10
0.782083651388041,0.286488069632104,0.00221998974924873,5.58308489712648e-07,0.00107257800255685,-0.495595581755937,0.366313845230808,0.00329145113482615,0.00223992366268472,"AIPW","Nonparametric SS 1",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,50000,0.5,0.3,10
0.77644931198878,0.22556437361133,0.00194455278759287,1.40090304419181e-06,0.00103997123218485,-0.55088493837745,0.290507532337912,0.00298172221368934,0.00199588640783464,"AIPW","Nonparametric SS 2",0.773880690990233,0.226360690990233,-0.54752,0.292500760938471,6000015,20,5000,50000,0.5,0.3,10
0.845273602256254,0.152208797003364,2.7601795889974e-05,2.11534206070094e-06,1.47270313156825e-05,-0.693064805252891,0.180070448902082,3.80981430842546e-05,2.07984174010312e-05,"AIPW","Parametric",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,50000,0.5,0.3,10
0.767321513665845,0.232377955993857,7.0254303108304e-05,2.0398808575347e-06,5.18873979144561e-05,-0.534943557671988,0.302843008902072,0.000118061939307691,9.69716062684545e-05,"AIPW","Nonparametric SS 1",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,50000,0.5,0.3,10
0.765760144821428,0.234139176545678,6.73525175201875e-05,2.05110829387234e-06,5.32208797626606e-05,-0.53162096827575,0.305760463154267,0.000116471180695103,9.93595965664147e-05,"AIPW","Nonparametric SS 2",0.771763389290481,0.228515389290481,-0.543248,0.296095140637037,6000015,20,50000,50000,0.5,0.3,10
0.839350670582997,0.152982425135443,0.000277163111073812,2.17500543425713e-05,0.000146045958788844,-0.686368245447554,0.182262825892763,0.000379708961177514,0.000209116813645204,"AIPW","Parametric",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,5000,0.5,0.3,5
0.782094828566945,0.195279064628378,0.00149353933278178,2.32163251602151e-05,0.00068805328189316,-0.586815763938567,0.249687195843238,0.00213515996435451,0.00125814489091744,"AIPW","Nonparametric SS 1",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,5000,0.5,0.3,5
0.74961256448851,0.20546860152425,0.00231085666119533,2.3697582200902e-05,0.000849841162826656,-0.54414396296426,0.274099729991118,0.00311330265962018,0.00179824201965886,"AIPW","Nonparametric SS 2",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,5000,0.5,0.3,5
0.85513546272187,0.148926510153358,0.000195882184124959,3.23734234866247e-05,1.978419515602e-05,-0.706208952568512,0.174155460328273,0.00015091953230773,1.97595591529295e-05,"AIPW","Parametric",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,5000,0.5,0.3,5
0.779644719414318,0.225457258840524,0.000181433249783956,3.84230516763787e-05,4.25914945818884e-05,-0.554187460573794,0.289179485509619,0.000147178641013087,5.847122319048e-05,"AIPW","Nonparametric SS 1",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,5000,0.5,0.3,5
0.778097170404482,0.227721034984786,0.000246659326246803,3.89468797295295e-05,9.73808931268711e-05,-0.550376135419696,0.292664006047482,0.000266146459914615,0.000158086466362858,"AIPW","Nonparametric SS 2",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,5000,0.5,0.3,5
0.839020226207892,0.151999443923198,0.000166629666215699,1.11299552869188e-06,0.000140371439013924,-0.687020782284694,0.181163027034744,0.000304775114172239,0.000206599820782682,"AIPW","Parametric",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,50000,0.5,0.3,5
0.801832639804879,0.185194578510623,0.00139110145330792,1.23308182345692e-06,0.000783058810341271,-0.616638061294256,0.230964130564315,0.00217169410000228,0.00133247677091489,"AIPW","Nonparametric SS 1",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,50000,0.5,0.3,5
0.74511574774496,0.18965145284488,0.00185759015386705,1.4053939784344e-06,0.00098666296088197,-0.55546429490008,0.254526163779046,0.00284144232679216,0.00199260426191294,"AIPW","Nonparametric SS 2",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,50000,0.5,0.3,5
0.855133563050173,0.149250926608915,2.6751065406765e-05,2.20263433800311e-06,1.4385283552681e-05,-0.705882636441258,0.174535222400291,3.67310802834398e-05,1.9735038903774e-05,"AIPW","Parametric",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,50000,0.5,0.3,5
0.784387592033595,0.226108520965761,7.55082207962874e-05,2.42892750053073e-06,5.87091766643965e-05,-0.558279071067833,0.288261215835343,0.000129359542459622,0.000103342916834812,"AIPW","Nonparametric SS 1",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,50000,0.5,0.3,5
0.767587060548227,0.228336069444903,7.8482308895595e-05,2.44931642549042e-06,6.59166964136375e-05,-0.539250991103324,0.297472535925528,0.000139500372458252,0.000121190775064908,"AIPW","Nonparametric SS 2",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,50000,0.5,0.3,5
0.839350670582997,0.152982425135443,0.000277163111073812,2.17500543425713e-05,0.000146045958788844,-0.686368245447554,0.182262825892763,0.000379708961177514,0.000209116813645204,"AIPW","Parametric",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,5000,0.5,0.3,10
0.79020062207607,0.189080275650755,0.00122370771344445,2.28822503324858e-05,0.000495093888419312,-0.601120346425315,0.239281355099406,0.00167303710119879,0.000887559683684126,"AIPW","Nonparametric SS 1",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,5000,0.5,0.3,10
0.753435426513922,0.19477548672941,0.00163008651260624,2.35202020507842e-05,0.000572296248333532,-0.558659939784512,0.258516496404501,0.00215534235683821,0.00117864505942342,"AIPW","Nonparametric SS 2",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,5000,0.5,0.3,10
0.85513546272187,0.148926510153358,0.000195882184124959,3.23734234866247e-05,1.978419515602e-05,-0.706208952568512,0.174155460328273,0.00015091953230773,1.97595591529295e-05,"AIPW","Parametric",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,5000,0.5,0.3,10
0.778176916026152,0.223499901827774,0.000181424816297434,3.81765325115949e-05,4.13641046565476e-05,-0.554677014198378,0.287209627046124,0.000146435855930791,5.68076278976763e-05,"AIPW","Nonparametric SS 1",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,5000,0.5,0.3,10
0.776852008217631,0.223330467961651,0.000235898034856106,3.8154171567418e-05,9.23201529231982e-05,-0.55352154025598,0.287481355006147,0.000251909844644468,0.000148929556931337,"AIPW","Nonparametric SS 2",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,5000,0.5,0.3,10
0.839020226207892,0.151999443923198,0.000166629666215699,1.11299552869188e-06,0.000140371439013924,-0.687020782284694,0.181163027034744,0.000304775114172239,0.000206599820782682,"AIPW","Parametric",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,50000,0.5,0.3,10
0.776385289766348,0.200258688477039,0.00160601618736396,1.1289894924212e-06,0.000584772901716649,-0.576126601289308,0.257937252439838,0.00218853111009577,0.00114643501211871,"AIPW","Nonparametric SS 1",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,50000,0.5,0.3,10
0.783985312313831,0.189577121260153,0.00155459457675616,1.16174329996361e-06,0.00055089960392694,-0.594408191053677,0.241812082806298,0.00210317069408317,0.00104328880241873,"AIPW","Nonparametric SS 2",0.770341123545588,0.230821123545588,-0.53952,0.299634949362701,6000016,20,5000,50000,0.5,0.3,10
0.855133563050173,0.149250926608915,2.6751065406765e-05,2.20263433800311e-06,1.4385283552681e-05,-0.705882636441258,0.174535222400291,3.67310802834398e-05,1.9735038903774e-05,"AIPW","Parametric",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,50000,0.5,0.3,10
0.781629831408965,0.226734368376369,7.26895723008094e-05,2.39579179117921e-06,5.61140052475995e-05,-0.554895463032596,0.29007895971378,0.00012401199396605,9.95843665691635e-05,"AIPW","Nonparametric SS 1",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,50000,0.5,0.3,10
0.779588525033582,0.232579349690265,7.50522681610641e-05,2.37301863113101e-06,6.03483172673296e-05,-0.547009175343317,0.298336035256863,0.000130654548166132,0.000107958028847041,"AIPW","Nonparametric SS 2",0.773060416262313,0.227220416262313,-0.54584,0.293923232237017,6000016,20,50000,50000,0.5,0.3,10
0.84509067721254,0.140355167325625,0.000280151736315617,1.90425870045732e-05,0.000143874230597089,-0.704735509886914,0.166082967319643,0.000385940792903561,0.000203417720059636,"AIPW","Parametric",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,5000,0.5,0.3,5
0.722041903920863,0.187358781974918,0.00167249698556422,2.42089757955018e-05,0.00102882767017801,-0.534683121945945,0.25948463788253,0.00265290670415123,0.00216531863766877,"AIPW","Nonparametric SS 1",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,5000,0.5,0.3,5
0.68989749306648,0.244987526879043,0.00154895161287224,2.1758244270594e-05,0.00129743070760615,-0.444909966187437,0.355107141772778,0.0028028658319372,0.0031038462559127,"AIPW","Nonparametric SS 2",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,5000,0.5,0.3,5
0.854083212342466,0.144156827378724,0.000195896916077893,3.08032428234497e-05,1.94673884811314e-05,-0.709926384963741,0.168785459420693,0.000153757818912125,2.00832977940778e-05,"AIPW","Parametric",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,5000,0.5,0.3,5
0.77613569315984,0.225491314691938,0.000178709880969897,3.69673146872516e-05,4.27500342086725e-05,-0.550644378467902,0.29053078821038,0.000147525285804066,6.03504720374854e-05,"AIPW","Nonparametric SS 1",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,5000,0.5,0.3,5
0.776384191867399,0.228179759599918,0.000224392928985298,3.69577206680726e-05,0.000109322017310465,-0.548204432267481,0.293900573955645,0.000259799504959618,0.000177481144053468,"AIPW","Nonparametric SS 2",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,5000,0.5,0.3,5
0.845015515070687,0.140534242763281,0.000167416396500026,9.29832867619764e-07,0.000141755829206421,-0.704481272307406,0.166309659712609,0.000307312559971208,0.000204575103929504,"AIPW","Parametric",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,50000,0.5,0.3,5
0.718651589240184,0.200273235346441,0.00101509990851262,1.38974518581992e-06,0.00114075688904085,-0.518378353893743,0.27867917965392,0.00215307730718183,0.00235994428736126,"AIPW","Nonparametric SS 1",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,50000,0.5,0.3,5
0.740510943568983,0.186888536989908,0.000955282254517148,1.48341107368112e-06,0.00183812410591223,-0.553622406579075,0.252377819143598,0.00279043953828201,0.00346165638427593,"AIPW","Nonparametric SS 2",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,50000,0.5,0.3,5
0.854405669882003,0.144071958903205,2.69889172815814e-05,2.07505751864783e-06,1.45297438049618e-05,-0.710333710978798,0.168622428410501,3.73685460492475e-05,1.99960964384266e-05,"AIPW","Parametric",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,50000,0.5,0.3,5
0.768841301512581,0.22484638149911,6.95685956704172e-05,2.24123045092001e-06,6.84880937679822e-05,-0.543994920013472,0.292448364905421,0.000133574228536559,0.000123710092751481,"AIPW","Nonparametric SS 1",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,50000,0.5,0.3,5
0.77205139566959,0.216130354217853,6.28348320233926e-05,2.25957854067534e-06,7.3587710204658e-05,-0.555921041451737,0.279942961608671,0.0001319033851467,0.000129595028791015,"AIPW","Nonparametric SS 2",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,50000,0.5,0.3,5
0.84509067721254,0.140355167325625,0.000280151736315617,1.90425870045732e-05,0.000143874230597089,-0.704735509886914,0.166082967319643,0.000385940792903561,0.000203417720059636,"AIPW","Parametric",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,5000,0.5,0.3,10
0.719463354316957,0.206219285804863,0.00155920346853948,2.41619082238258e-05,0.00082637303331162,-0.513244068512094,0.286629311371451,0.00233725268540345,0.00181717637259554,"AIPW","Nonparametric SS 1",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,5000,0.5,0.3,10
0.724961411337859,0.226385685162169,0.0012549975606328,2.15820419828499e-05,0.00183474672624884,-0.498575726175689,0.312272738412921,0.00304658020291594,0.00369817805975134,"AIPW","Nonparametric SS 2",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,5000,0.5,0.3,10
0.854083212342466,0.144156827378724,0.000195896916077893,3.08032428234497e-05,1.94673884811314e-05,-0.709926384963741,0.168785459420693,0.000153757818912125,2.00832977940778e-05,"AIPW","Parametric",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,5000,0.5,0.3,10
0.777182012433961,0.22402264700995,0.000177861603770175,3.66700461514598e-05,4.1005844867315e-05,-0.553159365424011,0.288249912409013,0.00014552735633457,5.73560518845088e-05,"AIPW","Nonparametric SS 1",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,5000,0.5,0.3,10
0.769626941701709,0.231449821645709,0.000219382150404298,3.68914670066124e-05,9.23370510812534e-05,-0.538177120056,0.300729884967325,0.000237936267472326,0.000151924715065266,"AIPW","Nonparametric SS 2",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,5000,0.5,0.3,10
0.845015515070687,0.140534242763281,0.000167416396500026,9.29832867619764e-07,0.000141755829206421,-0.704481272307406,0.166309659712609,0.000307312559971208,0.000204575103929504,"AIPW","Parametric",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,50000,0.5,0.3,10
0.703738940060639,0.198824234664405,0.00109877805362904,1.46426930121822e-06,0.00104551572048976,-0.504914705396234,0.282525555069147,0.00214136523551636,0.00228651589007938,"AIPW","Nonparametric SS 1",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,50000,0.5,0.3,10
0.693077611611663,0.212205315190134,0.00142803833885709,1.2972886298954e-06,0.00132078165282169,-0.480872296421529,0.306178286002744,0.00274622541441899,0.00302662434767401,"AIPW","Nonparametric SS 2",0.769568627062642,0.230528627062642,-0.53904,0.299555645794118,6000017,20,5000,50000,0.5,0.3,10
0.854405669882003,0.144071958903205,2.69889172815814e-05,2.07505751864783e-06,1.45297438049618e-05,-0.710333710978798,0.168622428410501,3.73685460492475e-05,1.99960964384266e-05,"AIPW","Parametric",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,50000,0.5,0.3,10
0.771654661733997,0.219616408354017,6.59736512123125e-05,2.27622702531548e-06,6.53498744225112e-05,-0.55203825337998,0.284604524853791,0.000126771071584193,0.000116547093512891,"AIPW","Nonparametric SS 1",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,50000,0.5,0.3,10
0.773611417497514,0.224576350551801,6.15766117479712e-05,2.20511313235335e-06,6.35513477479681e-05,-0.549035066945713,0.290296065275591,0.000120717733231233,0.000112720315642405,"AIPW","Nonparametric SS 2",0.773450376896772,0.226762376896772,-0.546688,0.293182838447355,6000017,20,50000,50000,0.5,0.3,10
0.832570458478631,0.132276070675835,0.000287468549742094,2.04855261162252e-05,0.000149656449049904,-0.700294387802796,0.158876728484391,0.000396153946559548,0.00021697787839722,"AIPW","Parametric",0.773480260007929,0.226600260007929,-0.54688,0.292961917354693,6000018,20,5000,5000,0.5,0.3,5
0.775047577997699,0.160972683444547,0.0013347145441084,2.63324853996742e-05,0.00138559923523845,-0.614074894553152,0.207693937784326,0.0026676488085475,0.00238428383803667,"AIPW","Nonparametric SS 1",0.773480260007929,0.226600260007929,-0.54688,0.292961917354693,6000018,20,5000,5000,0.5,0.3,5
0.760661895890547,0.138230112781369,0.00202865883423736,2.77864329226009e-05,0.00169677618529826,-0.622431783109179,0.181723461538106,0.00366986215369042,0.00303085167056128,"AIPW","Nonparametric SS 2",0.773480260007929,0.226600260007929,-0.54688,0.292961917354693,6000018,20,5000,5000,0.5,0.3,5
0.854306078890491,0.148617689760814,0.000197346887357862,3.15192166995247e-05,2.17520939795417e-05,-0.705688389129677,0.173963048412143,0.000156060547938355,2.29613321472814e-05,"AIPW","Parametric",0.774436046151151,0.225556046151151,-0.54888,0.291251998498954,6000018,20,50000,5000,0.5,0.3,5
0.782465345275486,0.223934232098752,0.000179766831338742,3.72688459610369e-05,4.17083452136682e-05,-0.558531113176735,0.28619060697175,0.000146937484630336,5.73296138034483e-05,"AIPW","Nonparametric SS 1",0.774436046151151,0.225556046151151,-0.54888,0.291251998498954,6000018,20,50000,5000,0.5,0.3,5
