"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.863410011116238,0.167767987424506,0.00146684805638273,9.03348527296196e-06,0.00127916229645879,-0.695642023691732,0.194308596454205,0.00272794338229559,0.00178547972403583,"AIPW","Parametric",0.766325492171484,0.233525492171484,-0.5328,0.304734077826067,5000016,20,500,5000,0.5,0.3,5
0.840260325526691,0.314896852544656,0.01424741540642,1.37084903044925e-05,0.00603323196572928,-0.525363472982035,0.374761062706694,0.0202532303915403,0.0113647625581455,"AIPW","Nonparametric SS 1",0.766325492171484,0.233525492171484,-0.5328,0.304734077826067,5000016,20,500,5000,0.5,0.3,5
0.787260093605547,0.45510187663543,0.00743850761789893,-4.95863076906806e-06,0.0118023157506988,-0.332158216970117,0.578083253974075,0.0192507406301359,0.0230628395727293,"AIPW","Nonparametric SS 2",0.766325492171484,0.233525492171484,-0.5328,0.304734077826067,5000016,20,500,5000,0.5,0.3,5
0.859332142909725,0.12610241219997,0.000279645392929472,1.87757762097904e-05,0.000125096174227365,-0.733229730709755,0.146744670544946,0.000367190014737256,0.000170095839780574,"AIPW","Parametric",0.773000211865687,0.226920211865687,-0.54608,0.293557761540583,5000016,20,5000,5000,0.5,0.3,5
0.770351224043687,0.261288219610505,0.00277870690084362,1.20509731779906e-05,0.00596391807966189,-0.509063004433182,0.339180637941957,0.00871852303414953,0.0105746236932016,"AIPW","Nonparametric SS 1",0.773000211865687,0.226920211865687,-0.54608,0.293557761540583,5000016,20,5000,5000,0.5,0.3,5
0.760299517380561,0.0933356969031832,0.00244696476360216,2.57741284582297e-05,0.00621899322919636,-0.666963820477378,0.122761746876744,0.00861440973588206,0.0108113208543318,"AIPW","Nonparametric SS 2",0.773000211865687,0.226920211865687,-0.54608,0.293557761540583,5000016,20,5000,5000,0.5,0.3,5
0.925397389238938,0.145082741556653,0.00216430036488441,0.000203723336764907,0.00116491716806877,-0.780314647682285,0.15677885332697,0.00292177085942337,0.0013478389463541,"AIPW","Parametric",0.776119260549526,0.224119260549526,-0.552,0.288769100242197,5000017,20,500,500,0.5,0.3,5
0.97919436770453,0.141823082150187,0.00268798450772961,0.000225703738579365,0.000960889226983469,-0.837371285554343,0.14483649705079,0.00319746625755435,0.000992777418264733,"AIPW","Nonparametric SS 1",0.776119260549526,0.224119260549526,-0.552,0.288769100242197,5000017,20,500,500,0.5,0.3,5
0.827838381127633,0.150956339047643,0.0140138920761444,0.000256648948075917,0.00129261932263601,-0.676882042079991,0.182350012380458,0.0147932135026285,0.00242953881107637,"AIPW","Nonparametric SS 2",0.776119260549526,0.224119260549526,-0.552,0.288769100242197,5000017,20,500,500,0.5,0.3,5
0.878134198548513,0.15290420374361,0.00207635379802226,0.000328911689785153,0.000204082100766995,-0.725229994804902,0.174123959636635,0.00162261251921895,0.000197754750818252,"AIPW","Parametric",0.779161438696984,0.220281438696984,-0.55888,0.282716042859317,5000017,20,5000,500,0.5,0.3,5
0.746914867999004,0.242042707684686,0.00300254457636875,0.000366565081936124,0.00241333997795082,-0.504872160314319,0.324056620178309,0.00468275439044733,0.00446522811370241,"AIPW","Nonparametric SS 1",0.779161438696984,0.220281438696984,-0.55888,0.282716042859317,5000017,20,5000,500,0.5,0.3,5
0.778826424848355,0.203072553142561,0.00373680382963619,0.000393287180247657,0.00556589145714657,-0.575753871705794,0.260741734825062,0.00851612092628745,0.00925671303771339,"AIPW","Nonparametric SS 2",0.779161438696984,0.220281438696984,-0.55888,0.282716042859317,5000017,20,5000,500,0.5,0.3,5
0.921918346122387,0.156471291022247,0.000897390857559758,1.11533193311823e-05,0.00120438459228446,-0.765447055100141,0.169723589600282,0.00207946881118186,0.00144299412659622,"AIPW","Parametric",0.776119260549526,0.224119260549526,-0.552,0.288769100242197,5000017,20,500,5000,0.5,0.3,5
0.862602572682899,0.204341643711798,0.00720305605187822,8.83580809737056e-06,0.00137617315572878,-0.658260928971101,0.236889675712706,0.00856155759141226,0.00238709704053263,"AIPW","Nonparametric SS 1",0.776119260549526,0.224119260549526,-0.552,0.288769100242197,5000017,20,500,5000,0.5,0.3,5
0.9169735360178,0.234454561331365,0.00365242192436246,-1.9931800412759e-07,0.00409777608686727,-0.682518974686436,0.255683018235778,0.00775059664723798,0.00515751906523135,"AIPW","Nonparametric SS 2",0.776119260549526,0.224119260549526,-0.552,0.288769100242197,5000017,20,500,5000,0.5,0.3,5
0.877860314953677,0.153024830852502,0.000263258246916021,2.20453238985092e-05,0.000151165607106075,-0.724835484101175,0.174315694929867,0.000370333206225078,0.000196563271151976,"AIPW","Parametric",0.779161438696984,0.220281438696984,-0.55888,0.282716042859317,5000017,20,5000,5000,0.5,0.3,5
0.611099900576053,0.278927131577748,0.00774031133590649,2.28983075143581e-05,0.00415481943540906,-0.332172768998305,0.456434588378787,0.0118493341562868,0.0153878197881523,"AIPW","Nonparametric SS 1",0.779161438696984,0.220281438696984,-0.55888,0.282716042859317,5000017,20,5000,5000,0.5,0.3,5
0.758187298461435,0.24499780496856,0.00246426049952218,2.13817656263685e-05,0.00285223581441005,-0.513189493492876,0.323136255996012,0.0052737327826795,0.00538529883406686,"AIPW","Nonparametric SS 2",0.779161438696984,0.220281438696984,-0.55888,0.282716042859317,5000017,20,5000,5000,0.5,0.3,5
0.816450662296507,0.142345960186692,0.00283808329284276,0.000103369690037621,0.00320037183598851,-0.674104702109815,0.174347289750861,0.00583171574875604,0.00487644328217637,"AIPW","Parametric",0.779385547888504,0.222585547888504,-0.5568,0.285591064001031,5000018,20,500,500,0.5,0.3,5
0.643377036354613,0.0813352218211865,0.05485234096492,0.000238875098089452,0.0123283661343812,-0.562041814533427,0.126419218009448,0.0667029569031222,0.031755326089102,"AIPW","Nonparametric SS 1",0.779385547888504,0.222585547888504,-0.5568,0.285591064001031,5000018,20,500,500,0.5,0.3,5
0.743446506247369,0.252506545139848,0.0101665979639491,-4.12415053019035e-08,0.0347842778188399,-0.490939961107522,0.339643192910278,0.0449509582657995,0.0650556765660392,"AIPW","Nonparametric SS 2",0.779385547888504,0.222585547888504,-0.5568,0.285591064001031,5000018,20,500,500,0.5,0.3,5
0.842937364062163,0.186293036847452,0.00199954863210585,0.000397832540076806,0.000411191194833881,-0.656644327214712,0.221004602227732,0.00161507474678612,0.000468668870399456,"AIPW","Parametric",0.773700293071812,0.225540293071812,-0.54816,0.291508604935837,5000018,20,5000,500,0.5,0.3,5
0.770670957461399,0.241553337361381,0.00221374405147234,0.000444029262568273,0.000940733817732013,-0.529117620100018,0.313432516202584,0.0022664193440678,0.00148142031812852,"AIPW","Nonparametric SS 1",0.773700293071812,0.225540293071812,-0.54816,0.291508604935837,5000018,20,5000,500,0.5,0.3,5
0.830272636887518,0.167840530580413,0.00375851879886269,0.000483868120187875,0.00411803766396369,-0.662432106307105,0.202151104496958,0.00690882022245063,0.0059127949027254,"AIPW","Nonparametric SS 2",0.773700293071812,0.225540293071812,-0.54816,0.291508604935837,5000018,20,5000,500,0.5,0.3,5
0.814035968220177,0.143070943762987,0.00201105874234117,9.74153641749069e-07,0.00326880466178449,-0.67096502445719,0.175755064086172,0.00527791509684216,0.0050261233199839,"AIPW","Parametric",0.779385547888504,0.222585547888504,-0.5568,0.285591064001031,5000018,20,500,5000,0.5,0.3,5
0.894388317490521,0.136199746621956,0.0314394834695252,5.44428492944554e-07,0.00226715841830694,-0.758188570868565,0.152282564472785,0.0337055530308462,0.00374541753352418,"AIPW","Nonparametric SS 1",0.779385547888504,0.222585547888504,-0.5568,0.285591064001031,5000018,20,500,5000,0.5,0.3,5
0.729437885782053,0.107882164673861,0.00979027266779803,9.01262967009391e-06,0.00452339023721386,-0.621555721108191,0.147897671311927,0.0142956376456717,0.00889880720472615,"AIPW","Nonparametric SS 2",0.779385547888504,0.222585547888504,-0.5568,0.285591064001031,5000018,20,500,5000,0.5,0.3,5
0.842153791754509,0.187074465150156,0.000305165066755511,2.67801090056961e-05,0.000328248621342334,-0.655079326604353,0.222138126054639,0.000579853470086452,0.000467285080740454,"AIPW","Parametric",0.773700293071812,0.225540293071812,-0.54816,0.291508604935837,5000018,20,5000,5000,0.5,0.3,5
0.72113076597582,0.277665183334819,0.00203581202301589,2.63938464030985e-05,0.0022869680129971,-0.443465582641001,0.385041377286252,0.00426999234320679,0.00493907608405228,"AIPW","Nonparametric SS 1",0.773700293071812,0.225540293071812,-0.54816,0.291508604935837,5000018,20,5000,5000,0.5,0.3,5
0.738918935186745,0.258885611181998,0.00393093738927771,2.68294800313751e-05,0.00249451209790434,-0.480033324004747,0.350357256870905,0.00637179052711929,0.00541800221493547,"AIPW","Nonparametric SS 2",0.773700293071812,0.225540293071812,-0.54816,0.291508604935837,5000018,20,5000,5000,0.5,0.3,5
0.795523193933611,0.23225681125439,0.00354142925549125,0.000224231786728612,0.00173466702589542,-0.563266382679221,0.291954795316467,0.00482763270792944,0.00301110427212272,"AIPW","Parametric",0.763118026261744,0.236718026261744,-0.5264,0.310198446525166,5000019,20,500,500,0.5,0.3,5
0.843373853674858,0.433225855997317,0.0119542082839892,6.73124870354048e-05,0.0168579537451698,-0.410147997677541,0.513681867311405,0.0286775370550881,0.0280384100112022,"AIPW","Nonparametric SS 1",0.763118026261744,0.236718026261744,-0.5264,0.310198446525166,5000019,20,500,500,0.5,0.3,5
0.73664393004603,0.310865918185433,0.00394157806599436,0.000224684143846015,0.00881853096507517,-0.425778011860597,0.422002958968261,0.0123107407433775,0.0171951283731008,"AIPW","Nonparametric SS 2",0.763118026261744,0.236718026261744,-0.5264,0.310198446525166,5000019,20,500,500,0.5,0.3,5
0.854261678982467,0.145836098840555,0.00197082339731995,0.000295617859163037,0.000182476530144373,-0.708425580141912,0.170715955577294,0.00156206420913825,0.000190446364546541,"AIPW","Parametric",0.776781285937304,0.223181285937304,-0.5536,0.287315477313543,5000019,20,5000,500,0.5,0.3,5
0.846399635631075,0.275071952043128,0.00449359130782968,0.000366555520335737,0.00438110542709083,-0.571327683587947,0.324990631450395,0.00814158569424903,0.00644543380343775,"AIPW","Nonparametric SS 1",0.776781285937304,0.223181285937304,-0.5536,0.287315477313543,5000019,20,5000,500,0.5,0.3,5
0.80245558231414,0.372998739594506,0.0081806586687284,0.000322506844659616,0.0127634670430437,-0.429456842719633,0.464821664669394,0.0202991120224528,0.0221003019847651,"AIPW","Nonparametric SS 2",0.776781285937304,0.223181285937304,-0.5536,0.287315477313543,5000019,20,5000,500,0.5,0.3,5
0.820617436260908,0.213295892687212,0.00176765124407264,9.70163262272862e-06,0.00139596839087683,-0.607321543573696,0.259921229140684,0.003144216369704,0.00224282268558574,"AIPW","Parametric",0.763118026261744,0.236718026261744,-0.5264,0.310198446525166,5000019,20,500,5000,0.5,0.3,5
0.831565513834053,0.404372405110322,0.000758881278630482,-1.93153645475469e-05,0.017256756494784,-0.42719310872373,0.486278469204314,0.0180542685025096,0.0252421714958983,"AIPW","Nonparametric SS 1",0.763118026261744,0.236718026261744,-0.5264,0.310198446525166,5000019,20,500,5000,0.5,0.3,5
0.837932961182229,0.38858745228639,0.00896270269401748,-1.19629710770146e-05,0.0123637556760911,-0.449345508895839,0.463745275920566,0.0213503843122626,0.0203699224393267,"AIPW","Nonparametric SS 2",0.763118026261744,0.236718026261744,-0.5264,0.310198446525166,5000019,20,500,5000,0.5,0.3,5
0.857599486633626,0.147805610247254,0.000266654455093763,1.96392257647489e-05,0.000140405627908721,-0.709793876386372,0.172348062878911,0.000367781631472986,0.00019246931077692,"AIPW","Parametric",0.776781285937304,0.223181285937304,-0.5536,0.287315477313543,5000019,20,5000,5000,0.5,0.3,5
0.834969844126557,0.152026251945094,0.00735801438114446,2.16714068420176e-05,0.00210383469199522,-0.682943592181463,0.182073943166325,0.00941850625945564,0.0033562150866992,"AIPW","Nonparametric SS 1",0.776781285937304,0.223181285937304,-0.5536,0.287315477313543,5000019,20,5000,5000,0.5,0.3,5
0.805099769977423,0.261447746815426,0.00806900977366851,1.34693106020807e-05,0.00413385309096271,-0.543652023161997,0.32473956218216,0.0121759242434271,0.00767685751808061,"AIPW","Nonparametric SS 2",0.776781285937304,0.223181285937304,-0.5536,0.287315477313543,5000019,20,5000,5000,0.5,0.3,5
0.871007663558073,0.209337044865684,0.00273374819432615,0.000370523327921212,0.00192486217809319,-0.661670618692389,0.24033892424154,0.00391756371657692,0.00251058834393699,"AIPW","Parametric",0.784265110939117,0.213065110939117,-0.5712,0.271674855820097,5000020,20,500,500,0.5,0.3,5
0.905521798137186,0.216167810426823,0.0148947214278682,0.00055084073593675,0.00389402066199472,-0.689353987710363,0.238721818592902,0.0176870606179894,0.00546343003177987,"AIPW","Nonparametric SS 1",0.784265110939117,0.213065110939117,-0.5712,0.271674855820097,5000020,20,500,500,0.5,0.3,5
0.863728912420275,0.320231277993728,0.0185309629733746,0.000462195146358978,0.0097758623607273,-0.543497634426548,0.370754380672982,0.0273824350413839,0.0160589021034985,"AIPW","Nonparametric SS 2",0.784265110939117,0.213065110939117,-0.5712,0.271674855820097,5000020,20,500,500,0.5,0.3,5
0.851434433305756,0.164608156539905,0.00197214554443674,0.00035930783550623,0.000220260609803485,-0.686826276765851,0.193330396447325,0.00147379048322777,0.000213869297473187,"AIPW","Parametric",0.771854613244612,0.227534613244612,-0.54432,0.294789471152002,5000020,20,5000,500,0.5,0.3,5
0.78382730984669,0.296575668225555,0.00208440695096949,0.000573369785401508,0.00168691809718013,-0.487251641621135,0.378368633626153,0.00262458547734661,0.00252518658553928,"AIPW","Nonparametric SS 1",0.771854613244612,0.227534613244612,-0.54432,0.294789471152002,5000020,20,5000,500,0.5,0.3,5
0.755486716578564,0.270586182781707,0.00786920280005728,0.00055808839997259,0.00474517728391684,-0.484900533796856,0.358161403561315,0.0114982032840289,0.00938198590061298,"AIPW","Nonparametric SS 2",0.771854613244612,0.227534613244612,-0.54432,0.294789471152002,5000020,20,5000,500,0.5,0.3,5
0.873090521348004,0.205752385499841,0.00154586929169904,2.19908148555958e-05,0.00176615897799359,-0.667338135848164,0.235659854813417,0.00326804663998144,0.00241594682862585,"AIPW","Parametric",0.784265110939117,0.213065110939117,-0.5712,0.271674855820097,5000020,20,500,5000,0.5,0.3,5
0.825172444628552,0.319583749494273,0.00417000452870685,1.65004474377101e-05,0.0148088530749923,-0.505588695134279,0.387293288299432,0.0189458567088237,0.022648465022154,"AIPW","Nonparametric SS 1",0.784265110939117,0.213065110939117,-0.5712,0.271674855820097,5000020,20,500,5000,0.5,0.3,5
0.900066665649698,0.24962217279402,0.00207562190286539,2.26983657828465e-05,0.0027078282288586,-0.650444492855677,0.277337426571436,0.0047380534001583,0.00352402933049304,"AIPW","Nonparametric SS 2",0.784265110939117,0.213065110939117,-0.5712,0.271674855820097,5000020,20,500,5000,0.5,0.3,5
0.851005284524141,0.165454896503111,0.00027003937900194,2.44686315568826e-05,0.000152939006347833,-0.68555038802103,0.194422877873936,0.000374041122236008,0.00021213742082414,"AIPW","Parametric",0.771854613244612,0.227534613244612,-0.54432,0.294789471152002,5000020,20,5000,5000,0.5,0.3,5
0.781757912741224,0.248925199725348,0.00154618190110146,3.00100956281914e-05,0.00586109440080746,-0.532832713015876,0.318417243584392,0.00734725611065253,0.00981558443405013,"AIPW","Nonparametric SS 1",0.771854613244612,0.227534613244612,-0.54432,0.294789471152002,5000020,20,5000,5000,0.5,0.3,5
0.73197186816644,0.24471017565422,0.00294045239057074,3.26956214086813e-05,0.00384763296033943,-0.48726169251222,0.334316366921599,0.00672269410809281,0.00775392246880061,"AIPW","Nonparametric SS 2",0.771854613244612,0.227534613244612,-0.54432,0.294789471152002,5000020,20,5000,5000,0.5,0.3,5
0.840161997326758,0.174226350849352,0.00284733812296153,0.000175535100901807,0.00161832737225525,-0.665935646477406,0.207372329864608,0.00411459529341316,0.00236299156891312,"AIPW","Parametric",0.777359725359348,0.223759725359348,-0.5536,0.287845791413893,5000021,20,500,500,0.5,0.3,5
0.748555614191078,0.571306678311097,0.0140904605504371,-8.47407654037752e-05,0.163930179377066,-0.177248935879981,0.763212067988397,0.178190121458311,0.307435665358309,"AIPW","Nonparametric SS 1",0.777359725359348,0.223759725359348,-0.5536,0.287845791413893,5000021,20,500,500,0.5,0.3,5
0.902088904218152,0.479669982818522,0.0143874145423685,-7.97845641347166e-05,0.0369169481660542,-0.42241892139963,0.531732493965498,0.0514639318366922,0.050468767507856,"AIPW","Nonparametric SS 2",0.777359725359348,0.223759725359348,-0.5536,0.287845791413893,5000021,20,500,500,0.5,0.3,5
0.853935930234924,0.132571367225973,0.00197458052035007,0.000294923966841501,0.000192227299099816,-0.721364563008952,0.155247440155728,0.00157695988576688,0.000203297397159087,"AIPW","Parametric",0.775211419189813,0.225771419189813,-0.54944,0.291238510683667,5000021,20,5000,500,0.5,0.3,5
0.828469762501337,0.440172735545678,0.0122620013388228,0.000327958745845631,0.0483753492429254,-0.388297026955659,0.531308148431027,0.0599814330900569,0.0750161926030479,"AIPW","Nonparametric SS 1",0.775211419189813,0.225771419189813,-0.54944,0.291238510683667,5000021,20,5000,500,0.5,0.3,5
0.650821377338626,0.36550653858754,0.0117234178057916,0.000335426707552767,0.0138717051247554,-0.285314838751086,0.561608071453014,0.0249242695154415,0.0405897943985265,"AIPW","Nonparametric SS 2",0.775211419189813,0.225771419189813,-0.54944,0.291238510683667,5000021,20,5000,500,0.5,0.3,5
0.840035500042847,0.166782933153187,0.00166013827415784,6.18982183365743e-06,0.00150851442079684,-0.67325256688966,0.198542720092996,0.00315627305128736,0.0022269912897186,"AIPW","Parametric",0.777359725359348,0.223759725359348,-0.5536,0.287845791413893,5000021,20,500,5000,0.5,0.3,5
0.830102123424523,0.283819303316397,0.00484300665676362,-8.67343132272524e-06,0.015187645894245,-0.546282820108126,0.341908899287623,0.020047999413654,0.022871033796098,"AIPW","Nonparametric SS 1",0.777359725359348,0.223759725359348,-0.5536,0.287845791413893,5000021,20,500,5000,0.5,0.3,5
0.760761620492141,0.350843949117821,0.0189456058923862,-1.73674590433746e-05,0.0160367416128188,-0.40991767137432,0.461174617209078,0.0350170824232917,0.0346986856521679,"AIPW","Nonparametric SS 2",0.777359725359348,0.223759725359348,-0.5536,0.287845791413893,5000021,20,500,5000,0.5,0.3,5
0.855628158762405,0.13010066974368,0.00028179463538367,2.02054228884364e-05,0.000133627056257248,-0.725527489018724,0.152052814544883,0.000375010845864045,0.0001830319149473,"AIPW","Parametric",0.775211419189813,0.225771419189813,-0.54944,0.291238510683667,5000021,20,5000,5000,0.5,0.3,5
0.632821969149053,0.380587515437626,0.0136359285852679,1.55511134606316e-05,0.0132375447691489,-0.252234453711428,0.601413247314085,0.0268423711274956,0.0453247788495682,"AIPW","Nonparametric SS 1",0.775211419189813,0.225771419189813,-0.54944,0.291238510683667,5000021,20,5000,5000,0.5,0.3,5
0.745386819581977,0.317929604735756,0.00361883611700122,1.62519357352252e-05,0.00450394422133564,-0.427457214846221,0.426529684163258,0.00809027646686641,0.00926643704433459,"AIPW","Nonparametric SS 2",0.775211419189813,0.225771419189813,-0.54944,0.291238510683667,5000021,20,5000,5000,0.5,0.3,5
0.872296986422926,0.150454942165687,0.0023129796883653,0.000242063966721215,0.00165805756490767,-0.721842044257239,0.17248132746929,0.00348690931983054,0.00215975929677086,"AIPW","Parametric",0.774102417579712,0.226902417579712,-0.5472,0.293116792334971,5000022,20,500,500,0.5,0.3,5
0.889283254049369,0.0302835913777761,0.0385296691355621,0.000498792088171942,0.028156702674679,-0.858999662671593,0.0340539319051372,0.0656887876338972,0.0356177702996458,"AIPW","Nonparametric SS 1",0.774102417579712,0.226902417579712,-0.5472,0.293116792334971,5000022,20,500,500,0.5,0.3,5
0.769849446298675,0.00807385253404605,0.0237852063395393,0.00054863735890332,0.0305243086532203,-0.761775593764629,0.0104875733467939,0.0532122402749529,0.0514881995798056,"AIPW","Nonparametric SS 2",0.774102417579712,0.226902417579712,-0.5472,0.293116792334971,5000022,20,500,500,0.5,0.3,5
0.857631173108268,0.14361537625138,0.00196992913393534,0.000280277520438068,0.00019298290583484,-0.714015796856888,0.167455872354642,0.00160235699889404,0.000209854284177269,"AIPW","Parametric",0.775900773236365,0.224540773236365,-0.55136,0.289393671177542,5000022,20,5000,500,0.5,0.3,5
0.805485027109849,0.263435001211425,0.00414270460557861,0.000292664013465038,0.00253987019222862,-0.542050025898424,0.327051394309157,0.00609724677087715,0.00430259862900592,"AIPW","Nonparametric SS 1",0.775900773236365,0.224540773236365,-0.55136,0.289393671177542,5000022,20,5000,500,0.5,0.3,5
0.900555508080685,0.317979164345969,0.0107334645763084,0.000304702565887216,0.00661785980899616,-0.582576343734716,0.353092243057471,0.0167419192535302,0.00954484196653554,"AIPW","Nonparametric SS 2",0.775900773236365,0.224540773236365,-0.55136,0.289393671177542,5000022,20,5000,500,0.5,0.3,5
0.86945363510681,0.155194882925459,0.00124094410879674,1.41912660318536e-05,0.00154301531168935,-0.71425875218135,0.17849702003534,0.00275557688842239,0.00208676215492778,"AIPW","Parametric",0.774102417579712,0.226902417579712,-0.5472,0.293116792334971,5000022,20,500,5000,0.5,0.3,5
0.74424807996611,0.287816860219776,0.0100588509206897,9.82612998864408e-06,0.00700461039516736,-0.456431219746334,0.386721669786347,0.0170438090558798,0.0153480202742438,"AIPW","Nonparametric SS 1",0.774102417579712,0.226902417579712,-0.5472,0.293116792334971,5000022,20,500,5000,0.5,0.3,5
0.771034444837641,0.297024241463695,0.00670325500213356,8.66261961566715e-06,0.0158812972395489,-0.474010203373946,0.385228239091498,0.0225672270024512,0.0283760444692964,"AIPW","Nonparametric SS 2",0.774102417579712,0.226902417579712,-0.5472,0.293116792334971,5000022,20,500,5000,0.5,0.3,5
0.855292617691337,0.143452901901764,0.00026741653883904,1.77521901740555e-05,0.00015200473253051,-0.711839715789573,0.16772376954332,0.000383916891021439,0.000209934687138481,"AIPW","Parametric",0.775900773236365,0.224540773236365,-0.55136,0.289393671177542,5000022,20,5000,5000,0.5,0.3,5
0.746311350618325,0.0974843469936141,0.00424703892177066,2.27054738367264e-05,0.00935738357080087,-0.648827003624711,0.13062155213484,0.0135590115448981,0.01691964552261,"AIPW","Nonparametric SS 1",0.775900773236365,0.224540773236365,-0.55136,0.289393671177542,5000022,20,5000,5000,0.5,0.3,5
0.728441217535752,0.283106142246943,0.00151078329580362,9.55285565428229e-06,0.00467840713174634,-0.445335075288809,0.388646517291628,0.00617008471624139,0.00923281954441013,"AIPW","Nonparametric SS 2",0.775900773236365,0.224540773236365,-0.55136,0.289393671177542,5000022,20,5000,5000,0.5,0.3,5
0.852354359714718,0.194019737389346,0.0029323638115494,0.000180896986378522,0.00329697495840241,-0.658334622325372,0.227628022521389,0.00586754479719478,0.00463389217469116,"AIPW","Parametric",0.789024062753291,0.209824062753291,-0.5792,0.265928597945558,5000023,20,500,500,0.5,0.3,5
0.852916348881148,0.239159154734117,0.00791948053804171,0.000198074030379141,0.0254240539706825,-0.613757194147031,0.280401653746988,0.0329473864479659,0.0356520203252694,"AIPW","Nonparametric SS 1",0.789024062753291,0.209824062753291,-0.5792,0.265928597945558,5000023,20,500,500,0.5,0.3,5
0.788398049952325,0.0757127176279299,0.00935442439156957,0.000323576552768093,0.0062743203855753,-0.712685332324395,0.0960336185921671,0.0149815916716087,0.0101330946605104,"AIPW","Nonparametric SS 2",0.789024062753291,0.209824062753291,-0.5792,0.265928597945558,5000023,20,500,500,0.5,0.3,5
0.867021791984768,0.17622497156543,0.00203088727790035,0.00036726743845086,0.000390406138898985,-0.690796820419338,0.203253220616312,0.00168675853989762,0.000432350315888505,"AIPW","Parametric",0.774322633762033,0.226962633762033,-0.54736,0.293111196633036,5000023,20,5000,500,0.5,0.3,5
0.658745242180681,0.253849596043064,0.0194939075035324,0.000361630214650953,0.00134573131906118,-0.404895646137617,0.385353213637994,0.0201163783932917,0.00912974367916121,"AIPW","Nonparametric SS 1",0.774322633762033,0.226962633762033,-0.54736,0.293111196633036,5000023,20,5000,500,0.5,0.3,5
0.767594933567349,0.243720808434582,0.00672418156364251,0.00036648988436961,0.0029503562884294,-0.523874125132767,0.317512268224472,0.0089415580833327,0.00576291023335194,"AIPW","Nonparametric SS 2",0.774322633762033,0.226962633762033,-0.54736,0.293111196633036,5000023,20,5000,500,0.5,0.3,5
0.847975032781307,0.198791147431589,0.00186096510438222,7.28844425410656e-06,0.00379766514192152,-0.649183885349718,0.234430425126512,0.00564405335779553,0.00541889845320767,"AIPW","Parametric",0.789024062753291,0.209824062753291,-0.5792,0.265928597945558,5000023,20,500,5000,0.5,0.3,5
0.759031126567165,0.0284068751711817,0.00722715238724404,4.33590105072482e-05,0.0110475383559024,-0.730624251395983,0.0374251782000775,0.0181879727221319,0.0191874214895928,"AIPW","Nonparametric SS 1",0.789024062753291,0.209824062753291,-0.5792,0.265928597945558,5000023,20,500,5000,0.5,0.3,5
0.821221746692208,0.0518554043389762,0.0037951530674231,3.98914587024983e-05,0.016548061111921,-0.769366342353232,0.0631442171957138,0.0202634312619392,0.0245522370475213,"AIPW","Nonparametric SS 2",0.789024062753291,0.209824062753291,-0.5792,0.265928597945558,5000023,20,500,5000,0.5,0.3,5
0.868932286608394,0.170586440292032,0.000277935524555771,2.35161545104077e-05,0.000272475151490522,-0.698345846316362,0.196317299887501,0.000503378367025477,0.000362831718305388,"AIPW","Parametric",0.774322633762033,0.226962633762033,-0.54736,0.293111196633036,5000023,20,5000,5000,0.5,0.3,5
0.732893389600335,0.237480291759831,0.00153877172073946,2.1763383000185e-05,0.0031843433825072,-0.495413097840505,0.324031155321696,0.00467958833724629,0.00620294462489504,"AIPW","Nonparametric SS 1",0.774322633762033,0.226962633762033,-0.54736,0.293111196633036,5000023,20,5000,5000,0.5,0.3,5
0.687043484076076,0.280413041149215,0.00547726468559923,2.0964025059887e-05,0.00135761824200504,-0.406630442926861,0.408144531821461,0.0067929548774845,0.00477284280424821,"AIPW","Nonparametric SS 2",0.774322633762033,0.226962633762033,-0.54736,0.293111196633036,5000023,20,5000,5000,0.5,0.3,5
0.847632351316888,0.194268441991726,0.00248997175494274,0.000277541499372369,0.00188406069365499,-0.653363909325162,0.229189508505556,0.00381894944985299,0.00262725855252963,"AIPW","Parametric",0.771313418497479,0.230513418497479,-0.5408,0.298858301916386,5000024,20,500,500,0.5,0.3,5
0.359558789054026,0.325394742839762,0.196911675694516,0.000380191481641825,0.00865080919032048,-0.0341640462142639,0.904983420641317,0.204802101921553,1.30901182740482,"AIPW","Nonparametric SS 1",0.771313418497479,0.230513418497479,-0.5408,0.298858301916386,5000024,20,500,500,0.5,0.3,5
0.786022059242998,0.278089216036014,0.0401416935591118,0.000443292101099122,0.0148200050540777,-0.507932843206984,0.353793144563699,0.0540751144109913,0.0316119895612727,"AIPW","Nonparametric SS 2",0.771313418497479,0.230513418497479,-0.5408,0.298858301916386,5000024,20,500,500,0.5,0.3,5
0.833304164263785,0.163280048033225,0.00178870425585916,0.000323729351325787,0.00022469159165166,-0.670024116230559,0.195942916206931,0.00136593714485924,0.000239778928753042,"AIPW","Parametric",0.771249188380616,0.229009188380616,-0.54224,0.296932809565044,5000024,20,5000,500,0.5,0.3,5
0.752348888093376,0.210085307064538,0.00610030126311793,0.000336960440991393,0.0101602774471986,-0.542263581028838,0.279239207220658,0.0155866578283337,0.0184579999387093,"AIPW","Nonparametric SS 1",0.771249188380616,0.229009188380616,-0.54224,0.296932809565044,5000024,20,5000,500,0.5,0.3,5
