"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.636472276985903,0.32896871458976,0.00582353830553445,1.72729736799876e-05,0.00333284811236061,-0.307503562396143,0.51686259792435,0.00912184047053509,0.0120236228877278,"AIPW","Nonparametric SS 2",0.770016839459009,0.230656839459009,-0.53936,0.299547786021228,1000179,20,5000,5000,0.5,0.3,5
0.789102717017273,0.151455600774442,0.00396306264783054,0.000259811703594754,0.00134099152733669,-0.637647116242831,0.191933949165615,0.00478443076797772,0.00222786197454473,"AIPW","Parametric",0.767314755378132,0.232914755378132,-0.5344,0.303545257986537,1000180,20,500,500,0.5,0.3,5
0.627266709067553,0.635667414373327,0.0509157502744382,0.000112005822929846,0.0689582537777432,0.00840070530577375,1.01339255723975,0.119649992406322,0.307575928443075,"AIPW","Nonparametric SS 1",0.767314755378132,0.232914755378132,-0.5344,0.303545257986537,1000180,20,500,500,0.5,0.3,5
0.768794632572317,0.368843852238385,0.00966401400610064,0.000243917346749162,0.0310739613905144,-0.399950780333931,0.479769026227807,0.0402501407031167,0.0559421862017087,"AIPW","Nonparametric SS 2",0.767314755378132,0.232914755378132,-0.5344,0.303545257986537,1000180,20,500,500,0.5,0.3,5
0.848962337204043,0.148504069260874,0.00192465073274463,0.000336292143387985,0.000213739231030166,-0.700458267943169,0.174924213658234,0.00146580567699882,0.000215028964461083,"AIPW","Parametric",0.767048555388052,0.233448555388052,-0.5336,0.30434651593855,1000180,20,5000,500,0.5,0.3,5
0.762551284037713,0.126428440756281,0.00358172667339843,0.000361058835317211,0.0109302075804115,-0.636122843281432,0.165796640046085,0.0137898165831755,0.0187605000972488,"AIPW","Nonparametric SS 1",0.767048555388052,0.233448555388052,-0.5336,0.30434651593855,1000180,20,5000,500,0.5,0.3,5
0.756478073729503,0.193535141906994,0.00725374530328238,0.000346655245718608,0.00579085294361818,-0.562942931822509,0.25583708058166,0.0123512877554633,0.0106389837085461,"AIPW","Nonparametric SS 2",0.767048555388052,0.233448555388052,-0.5336,0.30434651593855,1000180,20,5000,500,0.5,0.3,5
0.801133036556563,0.159994155011351,0.00237100093347657,1.64952826499881e-05,0.00138708489820058,-0.641138881545213,0.199709845569518,0.00372509526637717,0.00229826878959423,"AIPW","Parametric",0.767314755378132,0.232914755378132,-0.5344,0.303545257986537,1000180,20,500,5000,0.5,0.3,5
0.691582377042989,0.364966730944947,0.00917133244335399,4.87412378033431e-06,0.0112946888680285,-0.326615646098042,0.527727054737054,0.0204562730638218,0.0289444330246265,"AIPW","Nonparametric SS 1",0.767314755378132,0.232914755378132,-0.5344,0.303545257986537,1000180,20,500,5000,0.5,0.3,5
0.910709986976664,0.221655281521314,0.00927958252144099,2.02870458998692e-05,0.00586982239680353,-0.68905470545535,0.243387340307045,0.0151088308264448,0.00772811919598349,"AIPW","Nonparametric SS 2",0.767314755378132,0.232914755378132,-0.5344,0.303545257986537,1000180,20,500,5000,0.5,0.3,5
0.850362249951151,0.15082614441215,0.000275096755347132,2.33860890202845e-05,0.000153404223960344,-0.699536105539,0.177366933234412,0.000381728801266907,0.000212639012706345,"AIPW","Parametric",0.767048555388052,0.233448555388052,-0.5336,0.30434651593855,1000180,20,5000,5000,0.5,0.3,5
0.801802235311993,0.245590288567505,0.00323351567228104,1.76948977797353e-05,0.00381871586529945,-0.556211946744488,0.306297834742182,0.00701684174202102,0.00639496570700614,"AIPW","Nonparametric SS 1",0.767048555388052,0.233448555388052,-0.5336,0.30434651593855,1000180,20,5000,5000,0.5,0.3,5
0.780140002254773,0.195490595010767,0.00461434545278304,1.94123737036825e-05,0.00250163476358286,-0.584649407244006,0.250583990624448,0.00707715546895853,0.0045704358092405,"AIPW","Nonparametric SS 2",0.767048555388052,0.233448555388052,-0.5336,0.30434651593855,1000180,20,5000,5000,0.5,0.3,5
0.765709592617371,0.16179741995941,0.00262065595328006,0.000169609271879583,0.00108200589392597,-0.603912172657961,0.211303895784235,0.00336344330344686,0.00192276436354125,"AIPW","Parametric",0.7697492491534,0.2273492491534,-0.5424,0.295354947605922,1000181,20,500,500,0.5,0.3,5
0.3440425408219,0.0808905018609112,0.0766291879626502,0.000202215903926621,0.00889004213740501,-0.263152038960989,0.235117731858589,0.085114798292202,0.110091762764764,"AIPW","Nonparametric SS 1",0.7697492491534,0.2273492491534,-0.5424,0.295354947605922,1000181,20,500,500,0.5,0.3,5
0.66813949913163,0.0439054063050914,0.00959281151604661,0.000194232597930953,0.00431070345072607,-0.624234092826538,0.0657129332454594,0.0135150497709108,0.00969197835923633,"AIPW","Nonparametric SS 2",0.7697492491534,0.2273492491534,-0.5424,0.295354947605922,1000181,20,500,500,0.5,0.3,5
0.850829524140826,0.160199316869468,0.00193359483129307,0.000330463270675788,0.000214974057160994,-0.690630207271358,0.18828603418674,0.00148764234710249,0.000219750682310479,"AIPW","Parametric",0.768814003585592,0.231054003585592,-0.53776,0.300533032057173,1000181,20,5000,500,0.5,0.3,5
0.671197278497566,0.218263267413534,0.00423617580414118,0.00035660666868987,0.00153867586586487,-0.452934011084032,0.325184970806352,0.00506163833262631,0.00389496693166747,"AIPW","Nonparametric SS 1",0.768814003585592,0.231054003585592,-0.53776,0.300533032057173,1000181,20,5000,500,0.5,0.3,5
0.619498239593863,0.216381286769899,0.0143402417725984,0.000391004029823734,0.00216934555882777,-0.403116952823964,0.349284748430854,0.0157275792717787,0.00949952460380457,"AIPW","Nonparametric SS 2",0.768814003585592,0.231054003585592,-0.53776,0.300533032057173,1000181,20,5000,500,0.5,0.3,5
0.749659143378935,0.172353731022159,0.00182068421471702,6.62995551963163e-06,0.00113779752326366,-0.577305412356776,0.229909462913118,0.00294522182694141,0.0021904124415332,"AIPW","Parametric",0.7697492491534,0.2273492491534,-0.5424,0.295354947605922,1000181,20,500,5000,0.5,0.3,5
0.631187801780897,0.206050785744373,0.0175595864770165,7.43293500510798e-06,0.00722855584605742,-0.425137016036523,0.326449251970651,0.0247732764530637,0.0228289588057334,"AIPW","Nonparametric SS 1",0.7697492491534,0.2273492491534,-0.5424,0.295354947605922,1000181,20,500,5000,0.5,0.3,5
0.793514603453831,0.125488360439603,0.00349260809979819,9.22655723280972e-06,0.0123158579461916,-0.668026243014227,0.158142471346344,0.0157900129315242,0.0196934530547961,"AIPW","Nonparametric SS 2",0.7697492491534,0.2273492491534,-0.5424,0.295354947605922,1000181,20,500,5000,0.5,0.3,5
0.847006009820868,0.161022370577076,0.000275471312917145,2.20509626869386e-05,0.000154490559302784,-0.685983639243792,0.190107707277226,0.000385859946846053,0.000217532845344134,"AIPW","Parametric",0.768814003585592,0.231054003585592,-0.53776,0.300533032057173,1000181,20,5000,5000,0.5,0.3,5
0.829679368687561,0.285921840394309,0.00809250725537916,1.76148837078502e-05,0.00449567915994862,-0.543757528293253,0.344617271665556,0.0125529566479121,0.0079094529283476,"AIPW","Nonparametric SS 1",0.768814003585592,0.231054003585592,-0.53776,0.300533032057173,1000181,20,5000,5000,0.5,0.3,5
0.693404927273927,0.182010602673853,0.00327643566628474,2.91724193731706e-05,0.00299014074631571,-0.511394324600075,0.262488187658854,0.00620823157385411,0.00665662085856161,"AIPW","Nonparametric SS 2",0.768814003585592,0.231054003585592,-0.53776,0.300533032057173,1000181,20,5000,5000,0.5,0.3,5
0.843164640454183,0.0648208646619096,0.00327932598561222,9.84871275079977e-05,0.000504179315509805,-0.778343775792274,0.0768780633720514,0.00358653104610603,0.000715148231900371,"AIPW","Parametric",0.774569355114664,0.227369355114664,-0.5472,0.293542926289674,1000182,20,500,500,0.5,0.3,5
0.85527444216454,0.232351378341128,0.0184208221933818,-1.16316711393446e-05,0.0202255039424285,-0.622923063823412,0.271668796454492,0.038669589478089,0.0295167726142809,"AIPW","Nonparametric SS 1",0.774569355114664,0.227369355114664,-0.5472,0.293542926289674,1000182,20,500,500,0.5,0.3,5
0.662112676295086,0.0926962859678546,0.013742001814551,0.000116998466288647,0.00844534930295382,-0.569416390327232,0.140000772204733,0.0219533541849276,0.0198039929350103,"AIPW","Nonparametric SS 2",0.774569355114664,0.227369355114664,-0.5472,0.293542926289674,1000182,20,500,500,0.5,0.3,5
0.847398326761815,0.180308356854878,0.00193906418580978,0.000374114196214153,0.000298497956784007,-0.667089969906937,0.212778750158612,0.00148933375016548,0.000316232662238263,"AIPW","Parametric",0.766060455765363,0.234060455765363,-0.532,0.305537838435369,1000182,20,5000,500,0.5,0.3,5
0.794884789379435,0.25507305377986,0.00351958980335654,0.000417286251357741,0.00127870951702634,-0.539811735599575,0.320893112043313,0.00396372681766739,0.00217352106067137,"AIPW","Nonparametric SS 1",0.766060455765363,0.234060455765363,-0.532,0.305537838435369,1000182,20,5000,500,0.5,0.3,5
0.816049215057282,0.268725084650271,0.00708506074186844,0.000459992558088175,0.00179862501935699,-0.547324130407011,0.329300095744113,0.00796370064504909,0.00339967575719868,"AIPW","Nonparametric SS 2",0.766060455765363,0.234060455765363,-0.532,0.305537838435369,1000182,20,5000,500,0.5,0.3,5
0.849135309733999,0.0635677652436338,0.0019626144497551,5.06131040023164e-06,0.000462066189242348,-0.785567544490365,0.0748617617415381,0.00241455801819699,0.00065504477258975,"AIPW","Parametric",0.774569355114664,0.227369355114664,-0.5472,0.293542926289674,1000182,20,500,5000,0.5,0.3,5
0.758329221083786,0.164039651564367,0.0105823957671615,-2.86792989982574e-06,0.0100749716877082,-0.594289569519419,0.216317197074281,0.0206631033146694,0.0183830155228833,"AIPW","Nonparametric SS 1",0.774569355114664,0.227369355114664,-0.5472,0.293542926289674,1000182,20,500,5000,0.5,0.3,5
0.743096038511131,0.186807697333146,0.013854652196171,-7.64699522655789e-06,0.0126993170292102,-0.556288341177986,0.25139105533039,0.0265692632158344,0.0245906269777663,"AIPW","Nonparametric SS 2",0.774569355114664,0.227369355114664,-0.5472,0.293542926289674,1000182,20,500,5000,0.5,0.3,5
0.846496063860084,0.178734020399035,0.000303850404572489,2.54225256276746e-05,0.000210721396401807,-0.667762043461049,0.21114571943075,0.000463726749718947,0.000297997951278588,"AIPW","Parametric",0.766060455765363,0.234060455765363,-0.532,0.305537838435369,1000182,20,5000,5000,0.5,0.3,5
0.798567610044123,0.348043054333673,0.0026030334800717,1.53723627279015e-05,0.00753672571327255,-0.45052455571045,0.435834173532836,0.0101090144678884,0.0125727574769733,"AIPW","Nonparametric SS 1",0.766060455765363,0.234060455765363,-0.532,0.305537838435369,1000182,20,5000,5000,0.5,0.3,5
0.80083293579265,0.247117502336342,0.0031855024868458,2.28466378166167e-05,0.00295089883642564,-0.553715433456307,0.308575598344678,0.00609070804763821,0.00505216022458612,"AIPW","Nonparametric SS 2",0.766060455765363,0.234060455765363,-0.532,0.305537838435369,1000182,20,5000,5000,0.5,0.3,5
0.886108299857361,0.147217449050234,0.00273524326124305,0.000299869485913817,0.00138098261819443,-0.738890850807127,0.166139341064666,0.00351648690760985,0.00172804662397498,"AIPW","Parametric",0.764575196100885,0.238175196100885,-0.5264,0.311513108606597,1000183,20,500,500,0.5,0.3,5
1.026363530196,0.148399600251804,0.0128530322662064,0.000393040269744042,0.00197436606429111,-0.877963929944197,0.144587756565615,0.0140413177910094,0.00202142052126172,"AIPW","Nonparametric SS 1",0.764575196100885,0.238175196100885,-0.5264,0.311513108606597,1000183,20,500,500,0.5,0.3,5
0.807682342813804,0.107738383369209,0.0132405422642514,0.0004122226063616,0.00607633683348007,-0.699943959444595,0.133392025129422,0.0184924338850082,0.00950708947546676,"AIPW","Nonparametric SS 2",0.764575196100885,0.238175196100885,-0.5264,0.311513108606597,1000183,20,500,500,0.5,0.3,5
0.829030659710026,0.158992540474036,0.00185283635055174,0.000344252631655628,0.000213829379292694,-0.670038119235989,0.1917812551464,0.00137816046653318,0.000218152437484853,"AIPW","Parametric",0.77520045163303,0.22496045163303,-0.55024,0.290196491964279,1000183,20,5000,500,0.5,0.3,5
0.740740562525234,0.265065050578891,0.00310330917887832,0.000368764138805646,0.00168573221071161,-0.475675511946343,0.357837904374058,0.00405151311197864,0.00331547366641668,"AIPW","Nonparametric SS 1",0.77520045163303,0.22496045163303,-0.55024,0.290196491964279,1000183,20,5000,500,0.5,0.3,5
0.728888707487186,0.238958340544918,0.00680517234416223,0.00038246077720609,0.00385959973334531,-0.489930366942268,0.327839268313974,0.00989985052309537,0.00816941902489557,"AIPW","Nonparametric SS 2",0.77520045163303,0.22496045163303,-0.55024,0.290196491964279,1000183,20,5000,500,0.5,0.3,5
0.885675901531147,0.146478488359079,0.0015043844285459,1.82981046644079e-05,0.00130207288256909,-0.739197413172068,0.165386105804447,0.00276986110178618,0.00170465576686052,"AIPW","Parametric",0.764575196100885,0.238175196100885,-0.5264,0.311513108606597,1000183,20,500,5000,0.5,0.3,5
0.858657599916775,0.304206146563295,0.017746563749879,5.39425333475208e-06,0.00493386028066736,-0.55445145335348,0.354281085490631,0.0226696355238768,0.00970781065811751,"AIPW","Nonparametric SS 1",0.764575196100885,0.238175196100885,-0.5264,0.311513108606597,1000183,20,500,5000,0.5,0.3,5
0.888118368281452,0.143128754071004,0.00556658006978792,2.96711884749719e-05,0.00364319640024751,-0.744989614210448,0.161159547176087,0.00915043409308548,0.00479009820684616,"AIPW","Nonparametric SS 2",0.764575196100885,0.238175196100885,-0.5264,0.311513108606597,1000183,20,500,5000,0.5,0.3,5
0.828823704228957,0.16035136376209,0.000279960705374969,2.35767685647064e-05,0.000148176094069018,-0.668472340466867,0.193468602483157,0.000380983262314574,0.000217676101958672,"AIPW","Parametric",0.77520045163303,0.22496045163303,-0.55024,0.290196491964279,1000183,20,5000,5000,0.5,0.3,5
0.687540350028041,0.235982402133588,0.00526921941183911,2.17676519292874e-05,0.00183214356568971,-0.451557947894452,0.343226986058293,0.00705782767367024,0.0051573507781898,"AIPW","Nonparametric SS 1",0.77520045163303,0.22496045163303,-0.55024,0.290196491964279,1000183,20,5000,5000,0.5,0.3,5
0.765388429673579,0.224045802965901,0.00342325285046663,1.91402690344647e-05,0.00652444592535077,-0.541342626707678,0.292721700877359,0.00990941823774848,0.0116188788626105,"AIPW","Nonparametric SS 2",0.77520045163303,0.22496045163303,-0.55024,0.290196491964279,1000183,20,5000,5000,0.5,0.3,5
0.855528366688272,0.184185452579951,0.00247613920578303,0.000241776311792356,0.00163951567835701,-0.671342914108321,0.215288539517313,0.00363210226055533,0.00225456264571526,"AIPW","Parametric",0.759489470761944,0.242689470761944,-0.5168,0.31954290362771,1000184,20,500,500,0.5,0.3,5
0.759551155683245,0.127699678657459,0.0103424543481258,0.000171627088527393,0.0121242569231092,-0.631851477025786,0.168125185120136,0.0221234570941802,0.0214222623815432,"AIPW","Nonparametric SS 1",0.759489470761944,0.242689470761944,-0.5168,0.31954290362771,1000184,20,500,500,0.5,0.3,5
0.720746281956791,0.378045538268647,0.0231776118772529,5.66378162220513e-05,0.0185766187917381,-0.342700743688144,0.52451958162347,0.0416409550365469,0.0479211448163741,"AIPW","Nonparametric SS 2",0.759489470761944,0.242689470761944,-0.5168,0.31954290362771,1000184,20,500,500,0.5,0.3,5
0.853207228390578,0.152128203926113,0.00193152979854272,0.00032208849268314,0.000211382336060486,-0.701079024464465,0.178301588247296,0.00149873514923693,0.000216948930196761,"AIPW","Parametric",0.775442212473845,0.225202212473845,-0.55024,0.290417788522753,1000184,20,5000,500,0.5,0.3,5
0.853611974094514,0.220976989004967,0.0082219111437333,0.000374776002009829,0.00078403946325015,-0.632634985089547,0.258872878674614,0.0082563986029638,0.00156589336652579,"AIPW","Nonparametric SS 1",0.775442212473845,0.225202212473845,-0.55024,0.290417788522753,1000184,20,5000,500,0.5,0.3,5
0.829087463167881,0.138665339399127,0.00917619465310082,0.00037643001330013,0.00415763923732849,-0.690422123768754,0.167250556255304,0.0125809738638291,0.00623871628210617,"AIPW","Nonparametric SS 2",0.775442212473845,0.225202212473845,-0.55024,0.290417788522753,1000184,20,5000,500,0.5,0.3,5
0.862690361578541,0.188127131883781,0.00120321452204124,1.2195161959616e-05,0.00157427881177354,-0.67456322969476,0.218070283687357,0.00275310300989554,0.00218503455727617,"AIPW","Parametric",0.759489470761944,0.242689470761944,-0.5168,0.31954290362771,1000184,20,500,5000,0.5,0.3,5
0.856110962282399,0.210551798066426,0.00392319546941014,4.87216778735375e-06,0.00916379566201693,-0.645559164215973,0.245939845817525,0.0130772467958524,0.0128235311645643,"AIPW","Nonparametric SS 1",0.759489470761944,0.242689470761944,-0.5168,0.31954290362771,1000184,20,500,5000,0.5,0.3,5
0.984968877226607,0.340254974291588,0.0057333605697344,-2.54884280307478e-05,0.0232612465390525,-0.644713902935019,0.345447437130856,0.0290455839648484,0.0246999976310876,"AIPW","Nonparametric SS 2",0.759489470761944,0.242689470761944,-0.5168,0.31954290362771,1000184,20,500,5000,0.5,0.3,5
0.853055352907423,0.15275224014253,0.000265077352429923,2.14130912557972e-05,0.000154252168157036,-0.700303112764893,0.17906486328456,0.000376503338075365,0.000213112919488464,"AIPW","Parametric",0.775442212473845,0.225202212473845,-0.55024,0.290417788522753,1000184,20,5000,5000,0.5,0.3,5
0.731120118205402,0.28578834628978,0.00467707957505169,2.16014774377868e-05,0.00410449293247052,-0.445331771915621,0.390891098703825,0.00873836955264664,0.00898393747273207,"AIPW","Nonparametric SS 1",0.775442212473845,0.225202212473845,-0.55024,0.290417788522753,1000184,20,5000,5000,0.5,0.3,5
0.709185919407034,0.187850783335624,0.00370740000253058,2.9307151460541e-05,0.0134571206554582,-0.52133513607141,0.264882280083466,0.0171059063550677,0.0272429882159245,"AIPW","Nonparametric SS 2",0.775442212473845,0.225202212473845,-0.55024,0.290417788522753,1000184,20,5000,5000,0.5,0.3,5
0.84392675342047,0.260424380809578,0.00333441480463504,0.000356324682994469,0.00225215546859809,-0.583502372610892,0.308586473593908,0.00487392090724418,0.00329924516652269,"AIPW","Parametric",0.770048904865065,0.229248904865065,-0.5408,0.297706942269123,1000185,20,500,500,0.5,0.3,5
0.945693669473499,0.500320779410416,0.0028811907021799,0.000226161449674612,0.0459500174687243,-0.445372890063084,0.529051632215072,0.048378885271555,0.0520130254425288,"AIPW","Nonparametric SS 1",0.770048904865065,0.229248904865065,-0.5408,0.297706942269123,1000185,20,500,500,0.5,0.3,5
1.01078540449464,0.362071842701826,0.013749105638488,0.00028334514027526,0.0428266419001282,-0.648713561792811,0.358208419998754,0.0560090572580656,0.0434456302025404,"AIPW","Nonparametric SS 2",0.770048904865065,0.229248904865065,-0.5408,0.297706942269123,1000185,20,500,500,0.5,0.3,5
0.849649762709343,0.154571453168376,0.00197607915409615,0.000345972894750575,0.000209542653694249,-0.695078309540967,0.181923728990969,0.00149367601828924,0.000206484439893958,"AIPW","Parametric",0.769588111560951,0.230708111560951,-0.53888,0.299781283124303,1000185,20,5000,500,0.5,0.3,5
0.70813141678415,0.318983670172236,0.00238901262620095,0.000345049108186611,0.0103928508722133,-0.389147746611914,0.450458294338701,0.012091765282041,0.0210723884126535,"AIPW","Nonparametric SS 1",0.769588111560951,0.230708111560951,-0.53888,0.299781283124303,1000185,20,5000,500,0.5,0.3,5
0.640305480680094,0.351098626124082,0.00459219449794762,0.000318566655351356,0.0160964430562036,-0.289206854556012,0.548329878031289,0.0200515042434485,0.0417760254652051,"AIPW","Nonparametric SS 2",0.769588111560951,0.230708111560951,-0.53888,0.299781283124303,1000185,20,5000,500,0.5,0.3,5
0.840968015865063,0.256598252001262,0.00244960488846992,1.71035211341185e-05,0.00214406386894882,-0.584369763863801,0.305122486420975,0.00455946171515049,0.00333935696578451,"AIPW","Parametric",0.770048904865065,0.229248904865065,-0.5408,0.297706942269123,1000185,20,500,5000,0.5,0.3,5
0.916664561658274,0.253680908053057,0.0159363956776231,2.85387053083247e-05,0.0206847845706879,-0.662983653605218,0.276743444291269,0.0365641028376944,0.0260504437543926,"AIPW","Nonparametric SS 1",0.770048904865065,0.229248904865065,-0.5408,0.297706942269123,1000185,20,500,5000,0.5,0.3,5
0.894945367439741,0.362823715431925,0.00985264119227764,1.73414745344386e-05,0.0232675187702786,-0.532121652007816,0.405414373471635,0.0330854770134874,0.0310550641811386,"AIPW","Nonparametric SS 2",0.770048904865065,0.229248904865065,-0.5408,0.297706942269123,1000185,20,500,5000,0.5,0.3,5
0.85290922067731,0.153104344142362,0.000275205557289788,2.37477215944376e-05,0.000141655685049932,-0.699804876534948,0.179508370211755,0.000369365799150845,0.000195198386725185,"AIPW","Parametric",0.769588111560951,0.230708111560951,-0.53888,0.299781283124303,1000185,20,5000,5000,0.5,0.3,5
0.850303678001136,0.269609589625403,0.00375112154943971,1.01633384649271e-05,0.00695378799594595,-0.580694088375733,0.317074471863031,0.0106845828684558,0.0101304300546461,"AIPW","Nonparametric SS 1",0.769588111560951,0.230708111560951,-0.53888,0.299781283124303,1000185,20,5000,5000,0.5,0.3,5
0.784476531381369,0.196000236452251,0.00463773382555154,2.07026148604669e-05,0.00266728146839418,-0.588476294929117,0.249848438559556,0.00726361006422479,0.00478782424793526,"AIPW","Nonparametric SS 2",0.769588111560951,0.230708111560951,-0.53888,0.299781283124303,1000185,20,5000,5000,0.5,0.3,5
0.905830507471052,0.272996387472094,0.00239650749401415,0.000416550483164251,0.00219290453885107,-0.632834119998958,0.30137689691448,0.00375631106653672,0.00263183563331217,"AIPW","Parametric",0.777626961832677,0.220826961832677,-0.5568,0.283975444102712,1000186,20,500,500,0.5,0.3,5
0.924713627591041,0.269708214701107,0.00953257811436677,0.000676790833310363,0.0641515573276935,-0.655005412889934,0.291666745956497,0.0723305537754396,0.0755093551062858,"AIPW","Nonparametric SS 1",0.777626961832677,0.220826961832677,-0.5568,0.283975444102712,1000186,20,500,500,0.5,0.3,5
0.924929405760791,0.545075245990243,0.00448857328264352,0.00046852747332547,0.0131838504941368,-0.379854159770548,0.589315511643721,0.0167353688301294,0.0165874591862692,"AIPW","Nonparametric SS 2",0.777626961832677,0.220826961832677,-0.5568,0.283975444102712,1000186,20,500,500,0.5,0.3,5
0.855003170091134,0.136839394081659,0.00194384193600036,0.000260551123895197,0.000161360143719778,-0.718163776009476,0.160045481547247,0.00158409983192975,0.000174754330782174,"AIPW","Parametric",0.77387439456722,0.22619439456722,-0.54768,0.292288252661101,1000186,20,5000,500,0.5,0.3,5
0.766607556703411,0.187107106276889,0.0021195336086429,0.000281591735272791,0.000995384557382691,-0.579500450426522,0.244071565223662,0.00255173469548001,0.0016746836798034,"AIPW","Nonparametric SS 1",0.77387439456722,0.22619439456722,-0.54768,0.292288252661101,1000186,20,5000,500,0.5,0.3,5
0.819031468320602,0.201873861095422,0.00465170017925443,0.000258380551422098,0.00141454574496507,-0.617157607225179,0.246478760467358,0.0055494848213753,0.00234010854590026,"AIPW","Nonparametric SS 2",0.77387439456722,0.22619439456722,-0.54768,0.292288252661101,1000186,20,5000,500,0.5,0.3,5
0.905072695071718,0.277379974375407,0.00108989158888267,2.18516553417793e-05,0.00215991438476255,-0.627692720696311,0.306472591523079,0.00320610266296166,0.00274537142322245,"AIPW","Parametric",0.777626961832677,0.220826961832677,-0.5568,0.283975444102712,1000186,20,500,5000,0.5,0.3,5
0.759642005347129,0.364571212924236,0.0307467971236719,4.85699478424987e-05,0.0140986378643829,-0.395070792422894,0.479925030946175,0.0447482950923698,0.0366236002043321,"AIPW","Nonparametric SS 1",0.777626961832677,0.220826961832677,-0.5568,0.283975444102712,1000186,20,500,5000,0.5,0.3,5
0.842137353519727,0.33276922515136,0.00793181261373255,5.10425019858518e-05,0.00748433049282113,-0.509368128368367,0.39514839682689,0.015314058102582,0.0122427244050908,"AIPW","Nonparametric SS 2",0.777626961832677,0.220826961832677,-0.5568,0.283975444102712,1000186,20,500,5000,0.5,0.3,5
0.855759625903721,0.139844580014855,0.000270644843199801,1.71128059184061e-05,0.000124294147056399,-0.715915045888866,0.163415725376356,0.000360713378419388,0.000171957413151992,"AIPW","Parametric",0.77387439456722,0.22619439456722,-0.54768,0.292288252661101,1000186,20,5000,5000,0.5,0.3,5
0.859090669603796,0.132623158619655,0.00408986272097512,1.93663540838796e-05,0.00229618027592245,-0.726467510984141,0.154376206507772,0.00634731028872981,0.00323516469461809,"AIPW","Nonparametric SS 1",0.77387439456722,0.22619439456722,-0.54768,0.292288252661101,1000186,20,5000,5000,0.5,0.3,5
0.864083077115232,0.151321384969348,0.0042168325503085,1.75719555670838e-05,0.00284791658233475,-0.712761692145884,0.175123653010934,0.00702960522150909,0.00397927628618773,"AIPW","Nonparametric SS 2",0.77387439456722,0.22619439456722,-0.54768,0.292288252661101,1000186,20,5000,5000,0.5,0.3,5
0.781589137463523,0.101140520478457,0.00390994467324022,0.00013042886907466,0.00110437952952751,-0.680448616985066,0.129403692593127,0.00475346646461841,0.00185976606643373,"AIPW","Parametric",0.776567717281933,0.222967717281933,-0.5536,0.287119477567704,1000187,20,500,500,0.5,0.3,5
0.772757896618815,0.350337583449245,0.0246563118532951,-8.68893103308954e-05,0.0438405555185549,-0.42242031316957,0.453360082093161,0.0686706459925118,0.0820341502160686,"AIPW","Nonparametric SS 1",0.776567717281933,0.222967717281933,-0.5536,0.287119477567704,1000187,20,500,500,0.5,0.3,5
0.717502513653465,0.265035558638581,0.00728702090369413,-1.37354590975855e-05,0.0289425795729541,-0.452466955014883,0.369386244083023,0.0362570713948434,0.0581710175735243,"AIPW","Nonparametric SS 2",0.776567717281933,0.222967717281933,-0.5536,0.287119477567704,1000187,20,500,500,0.5,0.3,5
0.841023767864141,0.150656740688708,0.00197841852203886,0.00032291616950768,0.000198068985971091,-0.690367027175433,0.179134938209077,0.00153065516899459,0.000206220331974339,"AIPW","Parametric",0.773422426949995,0.226222426949995,-0.5472,0.292495302783121,1000187,20,5000,500,0.5,0.3,5
0.814533361621291,0.184989660983722,0.0146434832928843,0.000357386838173842,0.00144421243911356,-0.629543700637569,0.227111214469483,0.0153729220556502,0.00307052242314489,"AIPW","Nonparametric SS 1",0.773422426949995,0.226222426949995,-0.5472,0.292495302783121,1000187,20,5000,500,0.5,0.3,5
0.756547578582272,0.196443883544488,0.00637062388670952,0.000357112242475997,0.00816162833032335,-0.560103695037784,0.259658333600925,0.0138180277320809,0.0146859228700943,"AIPW","Nonparametric SS 2",0.773422426949995,0.226222426949995,-0.5472,0.292495302783121,1000187,20,5000,500,0.5,0.3,5
0.77892635931537,0.104317986712386,0.00277167902641107,7.16981866990163e-06,0.00117454999508772,-0.674608372602984,0.133925351818977,0.00393188938415899,0.00201465214654582,"AIPW","Parametric",0.776567717281933,0.222967717281933,-0.5536,0.287119477567704,1000187,20,500,5000,0.5,0.3,5
0.677150689647627,0.185061605594138,0.00888030865779869,-6.63148312211209e-06,0.0113626398778256,-0.492089084053489,0.273294568584786,0.0202562115018685,0.0262348242034783,"AIPW","Nonparametric SS 1",0.776567717281933,0.222967717281933,-0.5536,0.287119477567704,1000187,20,500,5000,0.5,0.3,5
0.778017847886692,0.149406102575988,0.0167592832876808,-8.44544558703892e-08,0.00886805059354614,-0.628611745310705,0.192034286850636,0.0256275027901387,0.0156714578643793,"AIPW","Nonparametric SS 2",0.776567717281933,0.222967717281933,-0.5536,0.287119477567704,1000187,20,500,5000,0.5,0.3,5
0.840680003963693,0.150136346500431,0.000326977096258915,2.16417428521473e-05,0.000139243421195213,-0.690543657463263,0.178589172803633,0.000422937031749833,0.000200839800867393,"AIPW","Parametric",0.773422426949995,0.226222426949995,-0.5472,0.292495302783121,1000187,20,5000,5000,0.5,0.3,5
