"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.831824963503243,0.173738141697661,0.00185192807465513,9.00883518577293e-06,0.00156614535539802,-0.658086821805582,0.20886382270371,0.00340005575968161,0.00237475499971882,"AIPW","Parametric",0.787409816732539,0.213009816732539,-0.5744,0.27051963565358,3000063,20,500,5000,0.5,0.3,5
0.872782048326239,0.149841231651626,0.0121014433555405,1.9054153288638e-05,0.00207540152193608,-0.722940816674612,0.171682302516398,0.0141387365708993,0.00318418318862969,"AIPW","Nonparametric SS 1",0.787409816732539,0.213009816732539,-0.5744,0.27051963565358,3000063,20,500,5000,0.5,0.3,5
0.873715695879216,0.241455855259499,0.00638282647158267,4.50340986845182e-06,0.00405731715916942,-0.632259840619717,0.276355176401544,0.0104311368110152,0.00595025246316547,"AIPW","Nonparametric SS 2",0.787409816732539,0.213009816732539,-0.5744,0.27051963565358,3000063,20,500,5000,0.5,0.3,5
0.878047799363859,0.142203990712505,0.000272581924640715,2.12000322460575e-05,0.000142143385477719,-0.735843808651354,0.16195472594491,0.000372325245626319,0.00018473678317833,"AIPW","Parametric",0.775991046421803,0.223831046421803,-0.55216,0.288445398247721,3000063,20,5000,5000,0.5,0.3,5
0.731438713470035,0.181160767346658,0.00540318850073937,2.94480017474504e-05,0.00326339014056627,-0.550277946123377,0.247677302295375,0.00860768263781074,0.00669203558654507,"AIPW","Nonparametric SS 1",0.775991046421803,0.223831046421803,-0.55216,0.288445398247721,3000063,20,5000,5000,0.5,0.3,5
0.827230783272597,0.198712746847428,0.00300299738780193,2.46060493836672e-05,0.00390303445570752,-0.62851803642517,0.240214400703638,0.00685681974474212,0.00593954533423264,"AIPW","Nonparametric SS 2",0.775991046421803,0.223831046421803,-0.55216,0.288445398247721,3000063,20,5000,5000,0.5,0.3,5
0.908293127516304,0.16590226231186,0.00314104597705343,0.000177076910402854,0.0016673588014416,-0.742390865204445,0.182652777265323,0.00445425095768932,0.0020696615201743,"AIPW","Parametric",0.767906487063612,0.231906487063612,-0.536,0.301998343509763,3000064,20,500,500,0.5,0.3,5
0.826181517978686,0.312440994170946,0.004920204788051,0.000101034220919984,0.0205524002651266,-0.51374052380774,0.378174756239229,0.0252705366113377,0.031029006135164,"AIPW","Nonparametric SS 1",0.767906487063612,0.231906487063612,-0.536,0.301998343509763,3000064,20,500,500,0.5,0.3,5
0.895244309399632,0.215548082244056,0.0214393275768593,0.000150017450055593,0.00709875678451668,-0.679696227155576,0.240770122726171,0.0282380494612648,0.010317840038882,"AIPW","Nonparametric SS 2",0.767906487063612,0.231906487063612,-0.536,0.301998343509763,3000064,20,500,500,0.5,0.3,5
0.865848491939009,0.153630422220363,0.00205884541707402,0.000349921110186955,0.000225106816015357,-0.712218069718647,0.177433377375663,0.00158411001271547,0.000221089333743558,"AIPW","Parametric",0.772538072902859,0.227578072902859,-0.54496,0.294584928413587,3000064,20,5000,500,0.5,0.3,5
0.771128065478984,0.197031849711994,0.00278471796614161,0.00030503158271194,0.00109387301284751,-0.574096215766989,0.255511190076591,0.00326852781356523,0.00188315769774334,"AIPW","Nonparametric SS 1",0.772538072902859,0.227578072902859,-0.54496,0.294584928413587,3000064,20,5000,500,0.5,0.3,5
0.813459941481858,0.173750016859137,0.0067280265818851,0.000278773584573887,0.00552916340504372,-0.639709924622722,0.213593820665122,0.0116996428177811,0.008639678742061,"AIPW","Nonparametric SS 2",0.772538072902859,0.227578072902859,-0.54496,0.294584928413587,3000064,20,5000,500,0.5,0.3,5
0.903188228897181,0.171743588459026,0.00231589443216911,4.36207734346958e-06,0.00174079109893326,-0.731444640438154,0.190152598278136,0.00404796137641543,0.00223459711940073,"AIPW","Parametric",0.767906487063612,0.231906487063612,-0.536,0.301998343509763,3000064,20,500,5000,0.5,0.3,5
0.836348039189927,0.253773427776963,0.0155054460477407,-8.11127988765512e-06,0.0109917010301953,-0.582574611412964,0.303430409214284,0.0265133696377113,0.0177621159111731,"AIPW","Nonparametric SS 1",0.767906487063612,0.231906487063612,-0.536,0.301998343509763,3000064,20,500,5000,0.5,0.3,5
0.798115388831605,0.207849713817409,0.0172562307950848,5.53702119678498e-06,0.00600823607102124,-0.590265675014195,0.260425643617384,0.0232533928237125,0.0112650377683238,"AIPW","Nonparametric SS 2",0.767906487063612,0.231906487063612,-0.536,0.301998343509763,3000064,20,500,5000,0.5,0.3,5
0.864827858378343,0.149807655938722,0.000281901337087641,2.37859530882758e-05,0.000145999285816529,-0.715020202439622,0.173222514154006,0.000380328716727618,0.000195496966070104,"AIPW","Parametric",0.772538072902859,0.227578072902859,-0.54496,0.294584928413587,3000064,20,5000,5000,0.5,0.3,5
0.916362347287304,0.255852880172555,0.0103659997395449,1.31827230159149e-05,0.00234289530686489,-0.660509467114749,0.279204924700315,0.012682529600378,0.00374365226284693,"AIPW","Nonparametric SS 1",0.772538072902859,0.227578072902859,-0.54496,0.294584928413587,3000064,20,5000,5000,0.5,0.3,5
0.821743526577101,0.205110653613584,0.0028577909876585,2.02842636366924e-05,0.00252328292191048,-0.616632872963517,0.249604221974166,0.0053405053822956,0.00398541901876454,"AIPW","Nonparametric SS 2",0.772538072902859,0.227578072902859,-0.54496,0.294584928413587,3000064,20,5000,5000,0.5,0.3,5
0.854682333430324,0.164033266888784,0.00260631553199691,0.000207372976747894,0.00163648833642091,-0.69064906654154,0.191923081211268,0.00382805791492203,0.00226274091695759,"AIPW","Parametric",0.767458187819382,0.229858187819382,-0.5376,0.299505812130938,3000065,20,500,500,0.5,0.3,5
0.782899031188028,0.226270342998075,0.00592480635720064,0.000207656934847705,0.00602104505263955,-0.556628688189953,0.289015995657468,0.0115305375401448,0.0104349663310674,"AIPW","Nonparametric SS 1",0.767458187819382,0.229858187819382,-0.5376,0.299505812130938,3000065,20,500,500,0.5,0.3,5
0.97637993706316,0.246886132735602,0.0124295744259984,0.000192452885162902,0.00649762934938077,-0.729493804327558,0.252858670445654,0.0185422980050533,0.00754734542067443,"AIPW","Nonparametric SS 2",0.767458187819382,0.229858187819382,-0.5376,0.299505812130938,3000065,20,500,500,0.5,0.3,5
0.848556291474667,0.144915580701704,0.00198064643230274,0.000292508485609485,0.000184889351389448,-0.703640710772963,0.170778983265638,0.00158051881247322,0.000198246864138813,"AIPW","Parametric",0.775419604249929,0.225659604249929,-0.54976,0.291016119547573,3000065,20,5000,500,0.5,0.3,5
0.821575479217257,0.210178471743676,0.00555911404199304,0.000296755713013637,0.000887172592111376,-0.611397007473581,0.255823691261964,0.00585277520807714,0.00162841647208202,"AIPW","Nonparametric SS 1",0.775419604249929,0.225659604249929,-0.54976,0.291016119547573,3000065,20,5000,500,0.5,0.3,5
0.783901583230594,0.261059480642225,0.0110176155753296,0.000313839827065557,0.00564242917133723,-0.522842102588369,0.33302583669541,0.0160323650925357,0.010830430050148,"AIPW","Nonparametric SS 2",0.775419604249929,0.225659604249929,-0.54976,0.291016119547573,3000065,20,5000,500,0.5,0.3,5
0.860076853996257,0.16384262394895,0.00158805784197224,9.01324270852785e-06,0.00159912252198072,-0.696234230047307,0.190497655166131,0.0031691538785359,0.0022350225227603,"AIPW","Parametric",0.767458187819382,0.229858187819382,-0.5376,0.299505812130938,3000065,20,500,5000,0.5,0.3,5
0.790570783917618,0.283588264921787,0.00615191458401249,2.49645552942218e-06,0.00709355907487318,-0.506982518995832,0.358713312825051,0.0132404807478268,0.0126133437464829,"AIPW","Nonparametric SS 1",0.767458187819382,0.229858187819382,-0.5376,0.299505812130938,3000065,20,500,5000,0.5,0.3,5
0.770096100281227,0.255514210473725,0.0213752712223409,9.31287574198272e-06,0.00652812663537453,-0.514581889807502,0.33179522708973,0.0278847721062314,0.0149652457436127,"AIPW","Nonparametric SS 2",0.767458187819382,0.229858187819382,-0.5376,0.299505812130938,3000065,20,500,5000,0.5,0.3,5
0.846791708668142,0.14426521126435,0.000316344425542326,1.91084281989637e-05,0.00013837499608015,-0.702526497403791,0.170366820774916,0.000416502565224549,0.00019670140613796,"AIPW","Parametric",0.775419604249929,0.225659604249929,-0.54976,0.291016119547573,3000065,20,5000,5000,0.5,0.3,5
0.864353345189126,0.0358648626685918,0.00363650590403616,3.28797350031877e-05,0.00713524490756084,-0.828488482520534,0.0414932884429855,0.0107059913415906,0.0095552311692432,"AIPW","Nonparametric SS 1",0.775419604249929,0.225659604249929,-0.54976,0.291016119547573,3000065,20,5000,5000,0.5,0.3,5
0.848776515434626,0.145717597043192,0.00526771878031784,2.36250471638328e-05,0.00348173683715744,-0.703058918391433,0.171679581601732,0.00870220552314761,0.00503716879189313,"AIPW","Nonparametric SS 2",0.775419604249929,0.225659604249929,-0.54976,0.291016119547573,3000065,20,5000,5000,0.5,0.3,5
0.887109207574983,0.138797232447312,0.00267180530549121,0.000183642202810138,0.00148305716072769,-0.748311975127671,0.156460141842886,0.00378757806059863,0.00189462206838904,"AIPW","Parametric",0.780016481432707,0.218416481432706,-0.5616,0.280015213308733,3000066,20,500,500,0.5,0.3,5
0.873700338305393,0.290138718240038,0.00187345672098335,8.81037518252844e-05,0.0257496018574161,-0.583561620065355,0.332080354693216,0.0274468510747489,0.0339262583100973,"AIPW","Nonparametric SS 1",0.780016481432707,0.218416481432706,-0.5616,0.280015213308733,3000066,20,500,500,0.5,0.3,5
0.758307249032479,0.140260108266306,0.0112488795686716,0.000230187857895644,0.0137196368667495,-0.618047140766173,0.18496474673724,0.0245081407196298,0.0243801760062613,"AIPW","Nonparametric SS 2",0.780016481432707,0.218416481432706,-0.5616,0.280015213308733,3000066,20,500,500,0.5,0.3,5
0.845228938249768,0.136008057975698,0.00197819042676764,0.000293752841812632,0.000179413414191395,-0.70922088027407,0.160912685097286,0.00157009815733377,0.00019050264642987,"AIPW","Parametric",0.772193872347922,0.227873872347922,-0.54432,0.295099301494134,3000066,20,5000,500,0.5,0.3,5
0.836710367450436,-0.0720896449229955,0.00419694222720571,0.000381240012538545,0.0705657055246999,-0.908800012373431,-0.0861584219909477,0.0740001677268285,0.100934360059673,"AIPW","Nonparametric SS 1",0.772193872347922,0.227873872347922,-0.54432,0.295099301494134,3000066,20,5000,500,0.5,0.3,5
0.801298544571348,-0.00184164480148898,0.00598089021098692,0.000399388449090937,0.0398059820645175,-0.803140189372836,-0.0022983254043899,0.0449880953773225,0.061998332510815,"AIPW","Nonparametric SS 2",0.772193872347922,0.227873872347922,-0.54432,0.295099301494134,3000066,20,5000,500,0.5,0.3,5
0.887275149948898,0.140466732616919,0.0012833696809454,8.40052421795491e-06,0.00138550527128664,-0.746808417331978,0.158312483590924,0.00265207390379613,0.00179739272324512,"AIPW","Parametric",0.780016481432707,0.218416481432706,-0.5616,0.280015213308733,3000066,20,500,5000,0.5,0.3,5
0.842672782253835,0.317062262138866,0.00377018586956577,-1.56234034480312e-05,0.0228023298817533,-0.525610520114969,0.376257865230728,0.0266037625582151,0.0328797588765312,"AIPW","Nonparametric SS 1",0.780016481432707,0.218416481432706,-0.5616,0.280015213308733,3000066,20,500,5000,0.5,0.3,5
0.883847950664899,0.0949630273028887,0.00158478149560021,1.55817203828433e-05,0.00552850349085257,-0.78888492336201,0.107442719340414,0.00708212154568709,0.00709618619712862,"AIPW","Nonparametric SS 2",0.780016481432707,0.218416481432706,-0.5616,0.280015213308733,3000066,20,500,5000,0.5,0.3,5
0.845623594405413,0.135842169462874,0.000287489066338454,2.00214034442532e-05,0.000134528509964016,-0.70978142494254,0.160641413462912,0.000381974769413964,0.000189510212319883,"AIPW","Parametric",0.772193872347922,0.227873872347922,-0.54432,0.295099301494134,3000066,20,5000,5000,0.5,0.3,5
0.735266575848667,0.173413305652178,0.00234525091661188,2.24825307914132e-05,0.00855614001515913,-0.561853270196488,0.235850929918879,0.0108564258701882,0.0160483153478495,"AIPW","Nonparametric SS 1",0.772193872347922,0.227873872347922,-0.54432,0.295099301494134,3000066,20,5000,5000,0.5,0.3,5
0.738913504148073,0.242650742191241,0.00911741750408999,1.90321956359053e-05,0.00384614824432781,-0.496262761956832,0.328388560811328,0.012925501357146,0.00882220189149779,"AIPW","Nonparametric SS 2",0.772193872347922,0.227873872347922,-0.54432,0.295099301494134,3000066,20,5000,5000,0.5,0.3,5
0.77944586763865,0.179515036709681,0.00330953493613834,0.000275639277546133,0.00195901846660304,-0.599930830928969,0.230311101980085,0.00471727484764911,0.00330449832035066,"AIPW","Parametric",0.780511904751313,0.220511904751313,-0.56,0.282522154254102,3000067,20,500,500,0.5,0.3,5
0.759710543416696,0.532601997715276,0.0185785817694005,-2.51583780947885e-05,0.109264672716047,-0.22710854570142,0.70105911038166,0.127893571241637,0.205196130351191,"AIPW","Nonparametric SS 1",0.780511904751313,0.220511904751313,-0.56,0.282522154254102,3000067,20,500,500,0.5,0.3,5
0.503340841600823,0.33403575453597,0.020544457499939,0.000236388043751732,0.013608610512053,-0.169305087064853,0.663637294906576,0.0336802919244885,0.0881892961510318,"AIPW","Nonparametric SS 2",0.780511904751313,0.220511904751313,-0.56,0.282522154254102,3000067,20,500,500,0.5,0.3,5
0.836064323465687,0.140710518471353,0.00187103046910746,0.000300209540586215,0.000219944674058983,-0.695353804994334,0.168301067898788,0.00149055606199401,0.00024590848724157,"AIPW","Parametric",0.77678088972531,0.22430088972531,-0.55248,0.288756961830805,3000067,20,5000,500,0.5,0.3,5
0.644820142427224,0.124610140675657,0.0234471415135621,0.000408647156926857,0.00276304283596335,-0.520210001751568,0.193247903526402,0.0253928900356717,0.00837130490091635,"AIPW","Nonparametric SS 1",0.77678088972531,0.22430088972531,-0.55248,0.288756961830805,3000067,20,5000,500,0.5,0.3,5
0.709851067182087,0.0340553567550015,0.00565932818988774,0.000406101684951429,0.00467091598478349,-0.675795710427085,0.0479753547320734,0.00951804080476836,0.00921826078488267,"AIPW","Nonparametric SS 2",0.77678088972531,0.22430088972531,-0.55248,0.288756961830805,3000067,20,5000,500,0.5,0.3,5
0.786983151678703,0.165171111505454,0.0019442864553316,1.58700627502457e-05,0.00156574724389049,-0.621812040173249,0.209878840675471,0.0034782935737216,0.00265560628572068,"AIPW","Parametric",0.780511904751313,0.220511904751313,-0.56,0.282522154254102,3000067,20,500,5000,0.5,0.3,5
0.616701015644614,0.128875114851533,0.016271201683367,2.41026416672857e-05,0.00960124442573309,-0.487825900793082,0.208975032604453,0.0258242408257655,0.0270870304438555,"AIPW","Nonparametric SS 1",0.780511904751313,0.220511904751313,-0.56,0.282522154254102,3000067,20,500,5000,0.5,0.3,5
0.631473030821549,0.222545314723032,0.00735214052079846,1.13319033378697e-05,0.0140459187943089,-0.408927716098517,0.352422516656807,0.0213753955084317,0.0374940999893713,"AIPW","Nonparametric SS 2",0.780511904751313,0.220511904751313,-0.56,0.282522154254102,3000067,20,500,5000,0.5,0.3,5
0.836918665184211,0.140369224530137,0.000282371174062851,1.99836466327375e-05,0.000162059240700767,-0.696549440654074,0.167721464903929,0.000404463121498144,0.00023314027412822,"AIPW","Parametric",0.77678088972531,0.22430088972531,-0.55248,0.288756961830805,3000067,20,5000,5000,0.5,0.3,5
0.683649790111776,0.292117016246469,0.0135949813121333,1.89271331111646e-05,0.00956547526761091,-0.391532773865307,0.427290435061361,0.0231226023135219,0.025742456445169,"AIPW","Nonparametric SS 1",0.77678088972531,0.22430088972531,-0.55248,0.288756961830805,3000067,20,5000,5000,0.5,0.3,5
0.729104166123248,0.269027776920793,0.00243482973340468,1.94528908648837e-05,0.00256874792064395,-0.460076389202455,0.368984007252699,0.00496467187231886,0.00542876420100207,"AIPW","Nonparametric SS 2",0.77678088972531,0.22430088972531,-0.55248,0.288756961830805,3000067,20,5000,5000,0.5,0.3,5
0.856074208007138,0.153442433112492,0.00249714412270553,0.000212797279312837,0.00117997428342818,-0.702631774894647,0.179239640299048,0.00325152384750804,0.00161546722780944,"AIPW","Parametric",0.780754009759152,0.220754009759152,-0.56,0.282744637875444,3000068,20,500,500,0.5,0.3,5
0.584190908779069,0.605836014042252,0.0278077439423235,3.16626124011671e-05,0.217441763311114,0.0216451052631824,1.03705142435102,0.245186182028635,0.724576169367594,"AIPW","Nonparametric SS 1",0.780754009759152,0.220754009759152,-0.56,0.282744637875444,3000068,20,500,500,0.5,0.3,5
0.774035728887088,0.209200787021247,0.00529272201565681,0.00018064526485688,0.016486745589814,-0.564834941865841,0.270272778392332,0.0214181770757571,0.0280000690572955,"AIPW","Nonparametric SS 2",0.780754009759152,0.220754009759152,-0.56,0.282744637875444,3000068,20,500,500,0.5,0.3,5
0.834621550264324,0.128529906409372,0.00194135278211123,0.000289295243200152,0.000186192346870785,-0.706091643854952,0.153997828559144,0.00154895464258171,0.000205472155748652,"AIPW","Parametric",0.777741217449599,0.222701217449599,-0.55504,0.286343596627025,3000068,20,5000,500,0.5,0.3,5
0.854442303842193,0.221221960897877,0.00917798193057633,0.000319862281482347,0.00125138091123325,-0.633220342944316,0.258908015091367,0.00978963827884488,0.00232988373459863,"AIPW","Nonparametric SS 1",0.777741217449599,0.222701217449599,-0.55504,0.286343596627025,3000068,20,5000,500,0.5,0.3,5
0.730274267531156,0.121615863330712,0.00717608276794607,0.000337050435387316,0.00344685563370146,-0.608658404200444,0.16653450455246,0.0099488375308729,0.00662593446467932,"AIPW","Nonparametric SS 2",0.777741217449599,0.222701217449599,-0.55504,0.286343596627025,3000068,20,5000,500,0.5,0.3,5
0.838590564674553,0.143687842906483,0.00142237816724984,9.80876402550645e-06,0.00100535558009184,-0.694902721768071,0.171344454563767,0.00240811621929066,0.00148421935609214,"AIPW","Parametric",0.780754009759152,0.220754009759152,-0.56,0.282744637875444,3000068,20,500,5000,0.5,0.3,5
0.675864955077119,0.209386088078324,0.0108408738659703,1.27155559648068e-05,0.010527215412912,-0.466478866998795,0.309804623697987,0.0213426581669527,0.0253064755078641,"AIPW","Nonparametric SS 1",0.780754009759152,0.220754009759152,-0.56,0.282744637875444,3000068,20,500,5000,0.5,0.3,5
0.765293506674548,0.255649218123157,0.0114026339503498,1.00842121529809e-05,0.020873605431218,-0.509644288551391,0.334053818428484,0.0322560709572617,0.0378014126788847,"AIPW","Nonparametric SS 2",0.780754009759152,0.220754009759152,-0.56,0.282744637875444,3000068,20,500,5000,0.5,0.3,5
0.838552988385587,0.132430469571538,0.000290377156358756,2.12565114678205e-05,0.000145753987300643,-0.706122518814049,0.157927371800914,0.000393618120723758,0.000208032336509367,"AIPW","Parametric",0.777741217449599,0.222701217449599,-0.55504,0.286343596627025,3000068,20,5000,5000,0.5,0.3,5
0.725486704362772,0.149501395718125,0.00470270860180153,3.19417753809537e-05,0.00874873404137956,-0.575985308644648,0.206070483192988,0.0133875590924192,0.016976524211194,"AIPW","Nonparametric SS 1",0.777741217449599,0.222701217449599,-0.55504,0.286343596627025,3000068,20,5000,5000,0.5,0.3,5
0.749011301192524,0.25829141467382,0.00826301595208171,2.16129627012032e-05,0.0149124286629781,-0.490719886518704,0.344843147576794,0.0231322186896574,0.0283059293739454,"AIPW","Nonparametric SS 2",0.777741217449599,0.222701217449599,-0.55504,0.286343596627025,3000068,20,5000,5000,0.5,0.3,5
0.825031577816715,0.199446112876522,0.00282286519880564,0.000325680957009436,0.00192257701928902,-0.625585464940192,0.241743611080097,0.00409408030407579,0.00283553331384203,"AIPW","Parametric",0.780170889463148,0.221770889463148,-0.5584,0.284259375039939,3000069,20,500,500,0.5,0.3,5
0.73464864920816,0.391236776064178,0.0171067337777891,0.00036648110895437,0.0269288896984393,-0.343411873143982,0.532549507149945,0.0433026612583197,0.0581613339294716,"AIPW","Nonparametric SS 1",0.780170889463148,0.221770889463148,-0.5584,0.284259375039939,3000069,20,500,500,0.5,0.3,5
0.809750966064522,0.212348604579955,0.00830112434054099,0.000496189997543955,0.0177605876422358,-0.597402361484567,0.262239396406023,0.0250693319876889,0.0275603227847847,"AIPW","Nonparametric SS 2",0.780170889463148,0.221770889463148,-0.5584,0.284259375039939,3000069,20,500,500,0.5,0.3,5
0.847381544387021,0.173609870440601,0.00196061843844339,0.00036196169876398,0.000253153107330608,-0.67377167394642,0.204878040583462,0.00148984814824604,0.000260612287477773,"AIPW","Parametric",0.768092180689881,0.230812180689881,-0.53728,0.300500625436092,3000069,20,5000,500,0.5,0.3,5
0.787682505744678,0.179066133506333,0.00424814397879344,0.000373349475589311,0.00131314454362214,-0.608616372238345,0.227332881205789,0.00481458957123696,0.00219671881539126,"AIPW","Nonparametric SS 1",0.768092180689881,0.230812180689881,-0.53728,0.300500625436092,3000069,20,5000,500,0.5,0.3,5
0.82958132481584,0.0498274746392473,0.00934547365440287,0.000326463694986006,0.00626770077626022,-0.779753850176593,0.0600633996315051,0.0149602470406911,0.00909931923263855,"AIPW","Nonparametric SS 2",0.768092180689881,0.230812180689881,-0.53728,0.300500625436092,3000069,20,5000,500,0.5,0.3,5
0.838904015511118,0.203353685881865,0.00150177358280656,1.71166506555011e-05,0.00202908134164809,-0.635550329629253,0.242403996311745,0.00349662162314365,0.00299679858480641,"AIPW","Parametric",0.780170889463148,0.221770889463148,-0.5584,0.284259375039939,3000069,20,500,5000,0.5,0.3,5
0.716205347972277,0.421638115377011,0.0207585315606069,1.02008084321038e-05,0.00915083170143838,-0.294567232595266,0.588711207715433,0.0298889616451811,0.0318419497108098,"AIPW","Nonparametric SS 1",0.780170889463148,0.221770889463148,-0.5584,0.284259375039939,3000069,20,500,5000,0.5,0.3,5
0.734315260487069,0.45282435650854,0.0105409811928437,5.96309309532708e-06,0.0198923345451553,-0.281490903978529,0.616662053581976,0.0304213895518083,0.0443111711604622,"AIPW","Nonparametric SS 2",0.780170889463148,0.221770889463148,-0.5584,0.284259375039939,3000069,20,500,5000,0.5,0.3,5
0.84694497581847,0.173761108288149,0.000287626643788068,2.43783436291157e-05,0.000181969076139366,-0.673183867530321,0.205162216258772,0.000420839032669203,0.000256613189196058,"AIPW","Parametric",0.768092180689881,0.230812180689881,-0.53728,0.300500625436092,3000069,20,5000,5000,0.5,0.3,5
0.713725078025761,0.2194527913071,0.00253480991963049,2.34800762332901e-05,0.0037496724791281,-0.494272286718661,0.307475242307766,0.00623752224629202,0.0078030029698186,"AIPW","Nonparametric SS 1",0.768092180689881,0.230812180689881,-0.53728,0.300500625436092,3000069,20,5000,5000,0.5,0.3,5
0.724890511711392,0.231657609806818,0.00174412294850022,2.43203429402067e-05,0.00349583736174497,-0.493232901904574,0.319575999498046,0.00519131962436478,0.00696223240982452,"AIPW","Nonparametric SS 2",0.768092180689881,0.230812180689881,-0.53728,0.300500625436092,3000069,20,5000,5000,0.5,0.3,5
0.81756844790365,0.149065145496117,0.00363620256051975,0.00014119230647564,0.00178365732129364,-0.668503302407534,0.182327419653166,0.00513747526886212,0.00277229178337725,"AIPW","Parametric",0.793945232645172,0.206745232645172,-0.5872,0.260402385636051,3000070,20,500,500,0.5,0.3,5
0.748483403359194,0.0473727747872626,0.0171127158578868,0.000159564120394688,0.0239804027698667,-0.701110628571932,0.0632916836561152,0.0407739903869641,0.0428910744840419,"AIPW","Nonparametric SS 1",0.793945232645172,0.206745232645172,-0.5872,0.260402385636051,3000070,20,500,500,0.5,0.3,5
0.752501380624173,0.0817410057214023,0.0120027786241123,0.000153431639475276,0.0205238537044553,-0.67076037490277,0.10862572192705,0.0322197690496171,0.0364359282696616,"AIPW","Nonparametric SS 2",0.793945232645172,0.206745232645172,-0.5872,0.260402385636051,3000070,20,500,500,0.5,0.3,5
0.86894969785659,0.151168637962371,0.00202357040384224,0.000332836096142643,0.000221816769110629,-0.717781059894219,0.173967075810319,0.00157971498066758,0.000221507100525081,"AIPW","Parametric",0.77553865265764,0.22449865265764,-0.55104,0.289474485750415,3000070,20,5000,500,0.5,0.3,5
0.726906756665684,0.349733686401404,0.0069191884277477,0.00035478377534451,0.00557786326167739,-0.37717307026428,0.481125925979323,0.0117874841387361,0.0129413807037203,"AIPW","Nonparametric SS 1",0.77553865265764,0.22449865265764,-0.55104,0.289474485750415,3000070,20,5000,500,0.5,0.3,5
0.710776960623813,0.31975774800679,0.00579413541489591,0.000403677049191955,0.00462580534647344,-0.391019212617023,0.44987072699452,0.00961258666298544,0.0107585054244831,"AIPW","Nonparametric SS 2",0.77553865265764,0.22449865265764,-0.55104,0.289474485750415,3000070,20,5000,500,0.5,0.3,5
0.817445483073069,0.148156485396183,0.0025353898923682,4.23600868387178e-06,0.00161099571773009,-0.669288997676886,0.181243261433423,0.00413791359273054,0.00253322685537516,"AIPW","Parametric",0.793945232645172,0.206745232645172,-0.5872,0.260402385636051,3000070,20,500,5000,0.5,0.3,5
0.740330561908577,0.0904701082582891,0.00902551371766371,1.1900524793009e-05,0.0107932912800569,-0.649860453650288,0.12220231463234,0.0197950039481346,0.0199331816540341,"AIPW","Nonparametric SS 1",0.793945232645172,0.206745232645172,-0.5872,0.260402385636051,3000070,20,500,5000,0.5,0.3,5
0.795826639259699,0.0555092006295632,0.00512486843230831,1.48705085771357e-05,0.0108832967114453,-0.740317438630136,0.0697503675941276,0.0159784241265994,0.017220062917239,"AIPW","Nonparametric SS 2",0.793945232645172,0.206745232645172,-0.5872,0.260402385636051,3000070,20,500,5000,0.5,0.3,5
0.867650495582286,0.152225596335282,0.000323696117959642,2.28496686914732e-05,0.000159433970062441,-0.715424899247004,0.175445755071139,0.000437430750639136,0.000214368023652417,"AIPW","Parametric",0.77553865265764,0.22449865265764,-0.55104,0.289474485750415,3000070,20,5000,5000,0.5,0.3,5
0.737520570635223,0.259125811017157,0.00770722146398149,2.03148332767583e-05,0.00282716099100473,-0.478394759618067,0.351347231974795,0.0104937527884327,0.00692048105159465,"AIPW","Nonparametric SS 1",0.77553865265764,0.22449865265764,-0.55104,0.289474485750415,3000070,20,5000,5000,0.5,0.3,5
0.8096473680965,0.302302882117465,0.00607140131550508,1.68673002624153e-05,0.00364383182352198,-0.507344485979036,0.373375983211291,0.00968149853850223,0.00683058852508488,"AIPW","Nonparametric SS 2",0.77553865265764,0.22449865265764,-0.55104,0.289474485750415,3000070,20,5000,5000,0.5,0.3,5
0.826961016556895,0.120912769094501,0.00260284331718656,0.000228200677071172,0.0011123723011312,-0.706048247462394,0.146213384517119,0.00325881426417542,0.00161038448831631,"AIPW","Parametric",0.777612394589652,0.220812394589652,-0.5568,0.283962030602888,3000071,20,500,500,0.5,0.3,5
0.798545016590748,0.0743901801012994,0.00657194970507886,0.000331172212903309,0.00677509361533474,-0.724154836489449,0.0931571527662843,0.012684698894607,0.0106173734961296,"AIPW","Nonparametric SS 1",0.777612394589652,0.220812394589652,-0.5568,0.283962030602888,3000071,20,500,500,0.5,0.3,5
0.858620297773319,0.0412059017062081,0.00259944890992262,0.000335467914255588,0.00671547710551418,-0.817414396067111,0.0479908311194929,0.00864399018692563,0.00907352647783505,"AIPW","Nonparametric SS 2",0.777612394589652,0.220812394589652,-0.5568,0.283962030602888,3000071,20,500,500,0.5,0.3,5
0.844112454001602,0.170583778171933,0.00192092510248541,0.000345493968391127,0.000228553128059956,-0.673528675829669,0.202086555367431,0.00145849029376311,0.000234886037507447,"AIPW","Parametric",0.775993625040936,0.223513625040936,-0.55248,0.288035388214878,3000071,20,5000,500,0.5,0.3,5
0.807467420157116,0.236018919120598,0.00410754222513856,0.000370903743980073,0.00191751824045105,-0.571448501036518,0.292295284278682,0.00528325297762946,0.00314664745515486,"AIPW","Nonparametric SS 1",0.775993625040936,0.223513625040936,-0.55248,0.288035388214878,3000071,20,5000,500,0.5,0.3,5
