"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.441540214385981,0.365450491664441,0.00113543513896481,0.00048406289985515,0.0017102979569584,-0.0760897227215404,0.827672043808392,0.0018776072962129,0.0086522687091854,"AIPW","Proposed",0.501293928040328,0.342980646973361,-0.158313281066967,0.684190706865631,6000025,20,5000,500,0.5,0.3
0.436071836510197,0.343771235644681,0.0053237509174617,3.20961043872839e-05,0.00893413602313197,-0.0923006008655163,0.78833624843975,0.0141936947318191,0.0641154330349567,"AIPW","Proposed",0.51109081177424,0.337544573660596,-0.173546238113644,0.6604395263707,6000025,20,500,5000,0.5,0.3
0.446976158402162,0.379397210017148,0.000412758120516405,3.34899063209399e-05,0.000670249413347806,-0.0675789483850134,0.848808606198163,0.00101602772122233,0.00455873297102217,"AIPW","Proposed",0.501293928040328,0.342980646973361,-0.158313281066967,0.684190706865631,6000025,20,5000,5000,0.5,0.3
0.620009905036138,0.425064601387645,0.00418668251750229,0.000300373693869906,0.00914274400761521,-0.194945303648493,0.685577114067024,0.0127286791373777,0.027831298640243,"AIPW","Proposed",0.48428801665316,0.355561383010513,-0.128726633642646,0.734194055569955,6000026,20,500,500,0.5,0.3
0.434266710113905,0.382638760904659,0.00103369401211092,0.000454598509419398,0.00151732671413153,-0.0516279492092465,0.881114651418469,0.00164182370740366,0.00805324375117568,"AIPW","Proposed",0.503049973237916,0.342731271168902,-0.160318702069014,0.681306608492369,6000026,20,5000,500,0.5,0.3
0.648803418414133,0.547270240913363,0.00856707560584367,-2.88541612385262e-06,0.0221718952310496,-0.10153317750077,0.843507024440551,0.030744741669141,0.0671636759463761,"AIPW","Proposed",0.48428801665316,0.355561383010513,-0.128726633642646,0.734194055569955,6000026,20,500,5000,0.5,0.3
0.459383326343045,0.370202101656814,0.000408941712046752,3.26696723345526e-05,0.000704951948131933,-0.0891812246862307,0.805867519406582,0.00104855431550958,0.00434942804411474,"AIPW","Proposed",0.503049973237916,0.342731271168902,-0.160318702069014,0.681306608492369,6000026,20,5000,5000,0.5,0.3
0.471636985724843,0.342262478374637,0.00540672010478067,0.000296421452560029,0.00658226791109952,-0.129374507350206,0.725690496576781,0.0113961451107601,0.040457256270616,"AIPW","Proposed",0.51940892060492,0.333945943887991,-0.185462976716929,0.642934556262659,6000027,20,500,500,0.5,0.3
0.341428756260108,0.607403828019241,0.00185296761833019,0.000906868709282694,0.00240645568427901,0.265975071759133,1.77900606461076,0.00244568588404381,0.0432704650171795,"AIPW","Proposed",0.502680279512108,0.343834983683347,-0.158845295828761,0.6840033271587,6000027,20,5000,500,0.5,0.3
0.445756241371263,0.404154348539694,0.0101477310852039,1.23787898492498e-05,0.0130850056841872,-0.0416018928315693,0.906671205088254,0.0232079791896926,0.107723583840273,"AIPW","Proposed",0.51940892060492,0.333945943887991,-0.185462976716929,0.642934556262659,6000027,20,500,5000,0.5,0.3
0.446504865766683,0.524558100526856,0.000698300587635353,7.1104187224085e-05,0.000837329350484014,0.0780532347601725,1.1748093710606,0.0013934215636712,0.00819615778238213,"AIPW","Proposed",0.502680279512108,0.343834983683347,-0.158845295828761,0.6840033271587,6000027,20,5000,5000,0.5,0.3
0.4093586953665,0.368378184866861,0.0056004689166723,0.000757319437960071,0.00761880036874645,-0.0409805104996391,0.899890949029557,0.0117046304094986,0.0643956475830764,"AIPW","Proposed",0.49445459411288,0.343952605512253,-0.150501988600626,0.695620203770888,6000028,20,500,500,0.5,0.3
0.461663734405516,0.312374807048745,0.000771488070121013,0.000355156689717746,0.00301482293114233,-0.149288927356771,0.676628428375449,0.00307599762182785,0.013547440130492,"AIPW","Proposed",0.50184846862904,0.343789286365806,-0.158059182263234,0.685046000648317,6000028,20,5000,500,0.5,0.3
0.473774072824122,0.464776185679533,0.0100671860772985,5.27714947789349e-05,0.0071660807134253,-0.00899788714458932,0.98100806341944,0.0171277238011659,0.0746272342949471,"AIPW","Proposed",0.49445459411288,0.343952605512253,-0.150501988600626,0.695620203770888,6000028,20,500,5000,0.5,0.3
0.463007786828328,0.37436624187214,0.000276271728774096,2.09657745916962e-05,0.000661055691206255,-0.0886415449561883,0.808552798726354,0.000895395870796958,0.00376798604395467,"AIPW","Proposed",0.50184846862904,0.343789286365806,-0.158059182263234,0.685046000648317,6000028,20,5000,5000,0.5,0.3
0.422770131721302,0.363754150431001,0.00782754442273615,0.000667071324816871,0.011537958129709,-0.0590159812903009,0.860406455276256,0.0180313599028114,0.090552025260726,"AIPW","Proposed",0.50646964020164,0.34484295123531,-0.16162668896633,0.680875858813606,6000029,20,500,500,0.5,0.3
0.424492420550563,0.456943743450107,0.00108099938869882,0.000521686538828753,0.00183727990918769,0.0324513228995448,1.07644735530838,0.00187490622022901,0.010914579781883,"AIPW","Proposed",0.496487909604824,0.3460545729796,-0.150433336625224,0.697005035339209,6000029,20,5000,500,0.5,0.3
0.532495631736305,0.475948279487625,0.00665200796065731,3.42137522404265e-05,0.0155126683908905,-0.0565473522486796,0.893806918069363,0.022096248847067,0.0732344151125679,"AIPW","Proposed",0.50646964020164,0.34484295123531,-0.16162668896633,0.680875858813606,6000029,20,500,5000,0.5,0.3
0.446287542386434,0.446012171650589,0.000444498761680433,3.28217742779908e-05,0.000795491747029013,-0.000275370735844327,0.999382974630276,0.00117434696015346,0.00589357809766972,"AIPW","Proposed",0.496487909604824,0.3460545729796,-0.150433336625224,0.697005035339209,6000029,20,5000,5000,0.5,0.3
0.493553409496137,0.451832801352083,0.00512129705475712,0.000428342112347319,0.00716331256562242,-0.0417206081440538,0.915468909055565,0.0114279253956849,0.0438068098678527,"AIPW","Proposed",0.5,0.343704139675726,-0.156295860324274,0.687408279351451,6000030,20,500,500,0.5,0.3
0.409652712863421,0.516342332359146,0.00103293186029677,0.000493990954782895,0.00318255837247082,0.106689619495725,1.26043918701277,0.0032275083232018,0.0213228014014765,"AIPW","Proposed",0.496672756467728,0.345623133085471,-0.151049623382257,0.695876970469446,6000030,20,5000,500,0.5,0.3
0.439069239123473,0.395259119564862,0.0087056506669424,2.85162656752479e-05,0.01748225684665,-0.0438101195586117,0.900220476282804,0.0261308749822419,0.127013793688575,"AIPW","Proposed",0.5,0.343704139675726,-0.156295860324274,0.687408279351451,6000030,20,500,5000,0.5,0.3
0.425087355811552,0.405719463677413,0.000444754429081806,3.49072070536169e-05,0.000905719636466456,-0.0193678921341388,0.954437854080221,0.00128065965144103,0.00688567226489002,"AIPW","Proposed",0.496672756467728,0.345623133085471,-0.151049623382257,0.695876970469446,6000030,20,5000,5000,0.5,0.3
0.38854830095806,0.44323092194187,0.00632506211309515,0.000368749836351232,0.0080918177814159,0.0546826209838098,1.14073570994642,0.0136793802218086,0.102544954814638,"AIPW","Proposed",0.5046211715726,0.342750064367907,-0.161871107204693,0.679222521123641,6000031,20,500,500,0.5,0.3
0.466044674323374,0.436018310539111,0.00102865307600044,0.00045446746039616,0.00175895288150398,-0.0300263637842629,0.935571919520684,0.00187867103671209,0.00832860620041799,"AIPW","Proposed",0.504436324709696,0.343189533601477,-0.161246791108219,0.680342625600928,6000031,20,5000,500,0.5,0.3
0.297784168863772,0.309541558684353,0.00502929059987486,2.73452148813204e-05,0.0134914470144372,0.0117573898205807,1.03948292437923,0.0184660471845494,0.212785821392986,"AIPW","Proposed",0.5046211715726,0.342750064367907,-0.161871107204693,0.679222521123641,6000031,20,500,5000,0.5,0.3
0.48512000504251,0.419069555245619,0.000373022682840782,2.82194466619976e-05,0.000748113779533323,-0.066050449796891,0.863847194281128,0.00106469756905011,0.00415447759339511,"AIPW","Proposed",0.504436324709696,0.343189533601477,-0.161246791108219,0.680342625600928,6000031,20,5000,5000,0.5,0.3
0.647218874517163,0.485847713594338,0.00508289225848654,0.000571413502582129,0.00807796423516807,-0.161371160922825,0.750669878032821,0.0120180294884904,0.0240737670876682,"AIPW","Proposed",0.50369693725808,0.340129148334497,-0.163567788923583,0.675265468529591,6000032,20,500,500,0.5,0.3
0.3693891600491,0.576424678465926,0.00196167078515941,0.000903043806758299,0.00203480371607265,0.207035518416826,1.56048076340222,0.00219038688771547,0.0292660456438658,"AIPW","Proposed",0.497134873624988,0.346748931813833,-0.150385941811155,0.697494684461428,6000032,20,5000,500,0.5,0.3
0.636087845693194,0.610764134895906,0.0123184015878625,1.38167391868666e-05,0.0111644621931816,-0.025323710797288,0.960188343530301,0.0234552303026704,0.0555971132715481,"AIPW","Proposed",0.50369693725808,0.340129148334497,-0.163567788923583,0.675265468529591,6000032,20,500,5000,0.5,0.3
0.42812485623082,0.582918739023555,0.000706415523200389,6.88925574140174e-05,0.000845923258963958,0.154793882792735,1.36156247538517,0.00141455366733631,0.0107365417061624,"AIPW","Proposed",0.497134873624988,0.346748931813833,-0.150385941811155,0.697494684461428,6000032,20,5000,5000,0.5,0.3
0.389933245226766,0.157976306096785,0.00679354295311983,0.00076105169639762,0.0244032813614205,-0.231956939129981,0.405136797209773,0.029674720921745,0.163775226025603,"AIPW","Proposed",0.5,0.339763231290443,-0.160236768709557,0.679526462580885,6000033,20,500,500,0.5,0.3
0.504610574606091,0.383731803402617,0.00134504703744759,0.000478027452766542,0.00198625278643535,-0.120878771203474,0.7604513712424,0.00237524491834986,0.00799994943683718,"AIPW","Proposed",0.500092423431452,0.345368788961915,-0.154723634469537,0.69060992084647,6000033,20,5000,500,0.5,0.3
0.321762834351697,0.312073879372895,0.00854108358337587,6.51245590480568e-05,0.0112762678245205,-0.00968895497880168,0.969887898960352,0.0196871022898002,0.185300338681991,"AIPW","Proposed",0.5,0.339763231290443,-0.160236768709557,0.679526462580885,6000033,20,500,5000,0.5,0.3
0.500072100149968,0.395462646947954,0.000477876021797714,3.0914005525712e-05,0.000651044738372286,-0.104609453202014,0.790811258675213,0.00106709274911858,0.0036029837301431,"AIPW","Proposed",0.500092423431452,0.345368788961915,-0.154723634469537,0.69060992084647,6000033,20,5000,5000,0.5,0.3
0.555762246919062,0.363769719700324,0.00457531847612288,0.000389734534952643,0.00738301906268188,-0.191992527218738,0.65454197674802,0.0111788684688995,0.0285976548807417,"AIPW","Proposed",0.49815153137096,0.345955201713688,-0.152196329657272,0.694477844445417,6000034,20,500,500,0.5,0.3
0.455201366018771,0.273889730146903,0.00116116548318825,0.000414217065453742,0.00220113570185817,-0.181311635871868,0.601689165703445,0.00253386705413893,0.0102459824087051,"AIPW","Proposed",0.499630306274192,0.344002399974515,-0.155627906299677,0.688513878471035,6000034,20,5000,500,0.5,0.3
0.556247325645547,0.422557827447713,0.00509942205814482,1.45273698459131e-05,0.0101278478891493,-0.133689498197833,0.759658173560328,0.0151982152076023,0.0421722232754903,"AIPW","Proposed",0.49815153137096,0.345955201713688,-0.152196329657272,0.694477844445417,6000034,20,500,5000,0.5,0.3
0.47967509184494,0.335319753590588,0.000392677364940743,2.99865653443211e-05,0.000840228801582428,-0.144355338254352,0.699056005390798,0.00117293303583453,0.00430355642171984,"AIPW","Proposed",0.499630306274192,0.344002399974515,-0.155627906299677,0.688513878471035,6000034,20,5000,5000,0.5,0.3
0.433524657941684,0.484377605904529,0.00312994567464586,0.000364609558554808,0.00836303442747541,0.0508529479628453,1.11730116622267,0.0107637609850117,0.0609522229229671,"AIPW","Proposed",0.48336378233864,0.35700388036492,-0.12635990197372,0.738582188838482,6000035,20,500,500,0.5,0.3
0.3758070402454,0.63779468142486,0.00182752106428033,0.000897007438484208,0.00224395960031568,0.26198764117946,1.69713340390958,0.00227746578762759,0.031600840348831,"AIPW","Proposed",0.502680279512108,0.343912454257178,-0.15876782525493,0.684157442163781,6000035,20,5000,500,0.5,0.3
0.454952513100342,0.384276980782678,0.00436843099163071,2.275406130056e-05,0.0127503408029831,-0.0706755323176634,0.844652946664621,0.0170732636720127,0.0764729572989819,"AIPW","Proposed",0.48336378233864,0.35700388036492,-0.12635990197372,0.738582188838482,6000035,20,500,5000,0.5,0.3
0.413604842730912,0.527932264647786,0.000665651788296,6.96689197023843e-05,0.000752716251749053,0.114327421916874,1.27641702926398,0.00127903020064028,0.00970000525348081,"AIPW","Proposed",0.502680279512108,0.343912454257178,-0.15876782525493,0.684157442163781,6000035,20,5000,5000,0.5,0.3
0.529158875373732,0.39762713093992,0.00322626436116612,0.000403525403980144,0.00697898983180643,-0.131531744433812,0.751432413675544,0.00939820338501226,0.0292642545744435,"AIPW","Proposed",0.48428801665316,0.353628292705575,-0.130659723947585,0.730202442648583,6000036,20,500,500,0.5,0.3
0.507503080872935,0.461622308545591,0.00109401256253696,0.000497841027782312,0.00258505709478291,-0.0458807723273442,0.909595086105829,0.00268338760175524,0.0100347165614969,"AIPW","Proposed",0.493622783229812,0.349346745870455,-0.144276037359357,0.707720060214102,6000036,20,5000,500,0.5,0.3
0.525606544901055,0.492616970628461,0.00728386545203951,1.15081224872384e-05,0.00720364966783933,-0.032989574272594,0.937235229293417,0.0144644988749044,0.0491572694536533,"AIPW","Proposed",0.48428801665316,0.353628292705575,-0.130659723947585,0.730202442648583,6000036,20,500,5000,0.5,0.3
0.477901327626502,0.375816942259181,0.000402918301450421,3.18131591677261e-05,0.00067900838914138,-0.102084385367321,0.786390245295356,0.00101830037225635,0.00384492780036954,"AIPW","Proposed",0.493622783229812,0.349346745870455,-0.144276037359357,0.707720060214102,6000036,20,5000,5000,0.5,0.3
0.421788692138738,0.444006988575346,0.00484542072511652,0.000384880551614814,0.0104928549328917,0.0222182964366076,1.05267636816897,0.0145685145547786,0.084606000093514,"AIPW","Proposed",0.524030092177521,0.337359005739485,-0.186671086438036,0.643777925686758,6000037,20,500,500,0.5,0.3
0.49762841307211,0.439610329799966,0.00159003653799688,0.000804979534334364,0.00263673937809388,-0.0580180832721447,0.883410830756287,0.00261681684742203,0.0099153250734259,"AIPW","Proposed",0.509057496282296,0.340951647288674,-0.168105848993622,0.669770408605476,6000037,20,5000,500,0.5,0.3
0.406976551087465,0.268098741386118,0.00987910036711121,3.67462746847788e-05,0.0296643488717815,-0.138877809701347,0.658757219966956,0.0394699566895231,0.204691770323968,"AIPW","Proposed",0.524030092177521,0.337359005739485,-0.186671086438036,0.643777925686758,6000037,20,500,5000,0.5,0.3
0.474518615104,0.497469368366105,0.000584930717400921,5.92165465590761e-05,0.000739358293699317,0.0229507532621055,1.048366391816,0.00120585591798209,0.00558728822492365,"AIPW","Proposed",0.509057496282296,0.340951647288674,-0.168105848993622,0.669770408605476,6000037,20,5000,5000,0.5,0.3
0.530585133996249,0.539963900875147,0.00433029178948132,0.000300759149648613,0.0108873920690389,0.00937876687889805,1.01767627149343,0.014616165559223,0.0524294620152483,"AIPW","Proposed",0.51201504608876,0.343208592033514,-0.168806454055247,0.670309583000061,6000038,20,500,500,0.5,0.3
0.431194436320195,0.477614235441948,0.000968475805657707,0.000442514609718817,0.00182006316565059,0.0464197991217529,1.10765398440179,0.00190350975187067,0.0109072889590633,"AIPW","Proposed",0.503142396669368,0.343438750631804,-0.159703646037564,0.682587579391543,6000038,20,5000,500,0.5,0.3
0.510874572666564,0.465541534615668,0.00525200248939855,1.42589994921506e-05,0.018947896410069,-0.0453330380508962,0.911263859122454,0.0241713809004832,0.0892100426992892,"AIPW","Proposed",0.51201504608876,0.343208592033514,-0.168806454055247,0.670309583000061,6000038,20,500,5000,0.5,0.3
0.462960370022129,0.423802790059819,0.000404731194652859,2.90120832633219e-05,0.000764937432661882,-0.03915757996231,0.915419153565049,0.0011116444607881,0.00490351931851877,"AIPW","Proposed",0.503142396669368,0.343438750631804,-0.159703646037564,0.682587579391543,6000038,20,5000,5000,0.5,0.3
0.469793371401182,0.377063977420385,0.00541330257975209,0.000391109195275055,0.00881371714611687,-0.092729393980797,0.802616640366323,0.0134448013353188,0.0528899068590409,"AIPW","Proposed",0.5046211715726,0.343897987502171,-0.160723184070429,0.68149734271047,6000039,20,500,500,0.5,0.3
0.489773860257412,0.347461298088558,0.000886416275561383,0.000413223464632717,0.00130322353006116,-0.142312562168854,0.709432099757103,0.00136319287635711,0.00484847027477976,"AIPW","Proposed",0.499630306274192,0.346962975085335,-0.152667331188857,0.6944394099563,6000039,20,5000,500,0.5,0.3
0.50914882492545,0.366719229097616,0.00870015441712034,2.11215171041746e-05,0.0241663226735216,-0.142429595827834,0.720259403822273,0.0328242340564336,0.110515866529182,"AIPW","Proposed",0.5046211715726,0.343897987502171,-0.160723184070429,0.68149734271047,6000039,20,500,5000,0.5,0.3
0.471835491663152,0.392364353761444,0.000414021930013835,3.25085006981024e-05,0.000615807233226235,-0.0794711379017077,0.831570241522986,0.000964812161843864,0.00380921610386006,"AIPW","Proposed",0.499630306274192,0.346962975085335,-0.152667331188857,0.6944394099563,6000039,20,5000,5000,0.5,0.3
0.611554053672469,0.425434376509755,0.00450612920169047,0.000480576795850235,0.00548575868273868,-0.186119677162714,0.695661117696729,0.00903073429272869,0.0187108773448493,"AIPW","Proposed",0.525878560806561,0.332688427946462,-0.193190132860099,0.632633563604884,6000040,20,500,500,0.5,0.3
0.518741812259849,0.66206944523904,0.00184661708115597,0.000890421657733509,0.00358651370626416,0.143327632979191,1.27629859323427,0.00365228747195311,0.0160600599689854,"AIPW","Proposed",0.502033315491944,0.344288290946912,-0.157745024545032,0.685787736237271,6000040,20,5000,500,0.5,0.3
0.653531601698166,0.510635547760648,0.0061001554025188,1.23239249366112e-05,0.00849151292239135,-0.142896053937518,0.7813479048814,0.0145670204750369,0.0285561355552614,"AIPW","Proposed",0.525878560806561,0.332688427946462,-0.193190132860099,0.632633563604884,6000040,20,500,5000,0.5,0.3
0.448403145101095,0.575053790523535,0.000659579699317697,6.85143982324841e-05,0.000820000038119669,0.12665064542244,1.28244816479574,0.0013425509409724,0.0085994954606444,"AIPW","Proposed",0.502033315491944,0.344288290946912,-0.157745024545032,0.685787736237271,6000040,20,5000,5000,0.5,0.3
0.361746243470014,0.292753640608004,0.00533141790572128,0.000706883219853783,0.0101490931617257,-0.0689926028620099,0.809279006741838,0.0140667446277394,0.0954963140936634,"AIPW","Proposed",0.5046211715726,0.344923474239697,-0.159697697332903,0.683529533976504,6000041,20,500,500,0.5,0.3
0.489419927290057,0.393134626452845,0.000833214696276999,0.000375768202048475,0.00176801499793327,-0.0962853008372121,0.80326648861572,0.00184969329011332,0.00710532597410169,"AIPW","Proposed",0.502495432649204,0.343714470614279,-0.158780962034925,0.684015113932844,6000041,20,5000,500,0.5,0.3
0.336242725115536,0.25139603718536,0.0106416585928632,7.0409286012417e-05,0.0215173330864205,-0.0848466879301755,0.747662383175661,0.0320181731072589,0.242003591744067,"AIPW","Proposed",0.5046211715726,0.344923474239697,-0.159697697332903,0.683529533976504,6000041,20,500,5000,0.5,0.3
0.489494469793934,0.382836596407436,0.000341252305306874,2.18079073714964e-05,0.000664514974831214,-0.106657873386497,0.782106070715369,0.000962151465395096,0.00350219714258964,"AIPW","Proposed",0.502495432649204,0.343714470614279,-0.158780962034925,0.684015113932844,6000041,20,5000,5000,0.5,0.3
0.505811961630567,0.388621216081058,0.00424804455105398,0.000363707033164934,0.00563906391270414,-0.117190745549509,0.76831163665698,0.00915969439742826,0.0296577761080301,"AIPW","Proposed",0.49907576568548,0.345065158779573,-0.154010606905907,0.691408364230281,6000042,20,500,500,0.5,0.3
0.481094728508768,0.318524929512176,0.000871486175379773,0.000402328550958083,0.00235653506939192,-0.162569798996592,0.662083599418136,0.00242336414285553,0.00953028507130945,"AIPW","Proposed",0.5,0.345647351467496,-0.154352648532504,0.691294702934992,6000042,20,5000,500,0.5,0.3
0.584129300367474,0.438033912018407,0.00766475381389975,1.01669440940465e-05,0.0134957995060671,-0.146095388349067,0.749892038873656,0.0211402194317788,0.0521405835449566,"AIPW","Proposed",0.49907576568548,0.345065158779573,-0.154010606905907,0.691408364230281,6000042,20,500,5000,0.5,0.3
0.468923188257171,0.407407320954068,0.00045352095033911,3.32911706687992e-05,0.000625634166384423,-0.0615158673031035,0.868814618590867,0.00101257277538593,0.00413900587904644,"AIPW","Proposed",0.5,0.345647351467496,-0.154352648532504,0.691294702934992,6000042,20,5000,5000,0.5,0.3
0.266818651218451,0.37118423360104,0.00689486830562893,0.00074795687335704,0.00920439592592691,0.10436558238259,1.39114800223296,0.0146033504848418,0.287488648525769,"AIPW","Proposed",0.49260612548384,0.349085718932017,-0.143520406551823,0.708650787866561,6000043,20,500,500,0.5,0.3
0.493275123798095,0.351541145511031,0.000877678263291031,0.000357225663738395,0.00138195654612148,-0.141733978287064,0.712667492340283,0.00154518348193572,0.00541902345627972,"AIPW","Proposed",0.50369693725808,0.343118583407592,-0.160578353850489,0.681200456122264,6000043,20,5000,500,0.5,0.3
0.36725996023683,0.456083553554499,0.00687746295300019,5.81413917797602e-05,0.0138385087892436,0.0888235933176688,1.24185482474155,0.0205996889586843,0.180164376865304,"AIPW","Proposed",0.49260612548384,0.349085718932017,-0.143520406551823,0.708650787866561,6000043,20,500,5000,0.5,0.3
0.491681590348321,0.376092999163878,0.000300106824138064,2.11830154572676e-05,0.000652822152505055,-0.115588591184443,0.764911695997084,0.000910562945728583,0.00329266913541925,"AIPW","Proposed",0.50369693725808,0.343118583407592,-0.160578353850489,0.681200456122264,6000043,20,5000,5000,0.5,0.3
0.424149337270807,0.417233484111402,0.00837506813116947,0.000557255719118009,0.00851412257093799,-0.00691585315940474,0.983694768441925,0.0157746792638714,0.0862797879391405,"AIPW","Proposed",0.50554540588712,0.344608737313393,-0.160936668573727,0.681657341359242,6000044,20,500,500,0.5,0.3
0.390732236426954,0.513858566084121,0.00169776918654723,0.000772589599550936,0.00277372226215904,0.123126329657167,1.31511689637664,0.0029263122496044,0.0240907670506512,"AIPW","Proposed",0.498706071959672,0.34585349105417,-0.152852580905502,0.693501664608041,6000044,20,5000,500,0.5,0.3
0.457202701826705,0.656821130829652,0.00903466161396797,2.05153250510923e-05,0.0134673280268157,0.199618429002947,1.43660815696275,0.0224609589906815,0.153345668822451,"AIPW","Proposed",0.50554540588712,0.344608737313393,-0.160936668573727,0.681657341359242,6000044,20,500,5000,0.5,0.3
0.43530504220233,0.529784143666616,0.000635729830107823,5.62209986268608e-05,0.000745367879872913,0.0944791014642857,1.21704113737413,0.00126865571272701,0.00818066142196567,"AIPW","Proposed",0.498706071959672,0.34585349105417,-0.152852580905502,0.693501664608041,6000044,20,5000,5000,0.5,0.3
0.38987196666689,0.370865508444927,0.0063774609536214,0.000756243680759127,0.00695283340368502,-0.0190064582219626,0.951249487403638,0.0118178069957882,0.0742426193196539,"AIPW","Proposed",0.49907576568548,0.342858611042706,-0.156217154642774,0.686987096181259,6000045,20,500,500,0.5,0.3
0.35400851597996,0.535899764174782,0.00176618897284689,0.000892192841049865,0.00252867609324099,0.181891248194822,1.51380472498328,0.00251047938398815,0.0309193177518495,"AIPW","Proposed",0.498059107939508,0.344010017710313,-0.154049090229195,0.690701188325815,6000045,20,5000,500,0.5,0.3
0.406997626310445,0.371565069415409,0.0112824170913967,5.05622837998343e-05,0.00852093021075512,-0.035432556895036,0.912941612912481,0.0197022227345522,0.107651043374123,"AIPW","Proposed",0.49907576568548,0.342858611042706,-0.156217154642774,0.686987096181259,6000045,20,500,5000,0.5,0.3
0.426810980768922,0.494965403616501,0.000657458310031615,7.13754565834852e-05,0.000845367394184628,0.0681544228475789,1.15968291800927,0.00136007479104927,0.00858557617437991,"AIPW","Proposed",0.498059107939508,0.344010017710313,-0.154049090229195,0.690701188325815,6000045,20,5000,5000,0.5,0.3
0.480251032053814,0.316949949367937,0.00392469139337765,0.000484228419190394,0.0082895495765322,-0.163301082685877,0.659967242574132,0.0112457841315291,0.0405817850113279,"AIPW","Proposed",0.51201504608876,0.339344471954682,-0.172670574134078,0.662762695250668,6000046,20,500,500,0.5,0.3
0.519222140093016,0.31810393428589,0.00106163325028616,0.000501385285939904,0.00557578498895104,-0.201118205807126,0.612654795939371,0.00563464766735739,0.0198815981802572,"AIPW","Proposed",0.501571198334684,0.344494520286484,-0.1570766780482,0.686830745924555,6000046,20,5000,500,0.5,0.3
0.461441529718942,0.35166983383618,0.0042535268619827,3.33509778161317e-05,0.0230859408941899,-0.109771695882762,0.762111364467732,0.0272727658005403,0.119784994014105,"AIPW","Proposed",0.51201504608876,0.339344471954682,-0.172670574134078,0.662762695250668,6000046,20,500,5000,0.5,0.3
0.500943017507946,0.380413117786574,0.000377370141658323,2.94345359465959e-05,0.000687364125855179,-0.120529899721372,0.759393991913541,0.00100586519562031,0.00342817979500154,"AIPW","Proposed",0.501571198334684,0.344494520286484,-0.1570766780482,0.686830745924555,6000046,20,5000,5000,0.5,0.3
0.46195955827272,0.497306656218217,0.00367967211590784,0.00025351356839036,0.00735073576415481,0.0353470979454973,1.07651556789443,0.0105233807432819,0.0518692067969931,"AIPW","Proposed",0.50739387451616,0.338816924628401,-0.168576949887759,0.667759193883627,6000047,20,500,500,0.5,0.3
0.453689574898302,0.415591353430075,0.00109732586074982,0.000496783122801837,0.00195488742670417,-0.0380982214682269,0.916025794781009,0.00205864704185031,0.00954906682324814,"AIPW","Proposed",0.496487909604824,0.34558821548637,-0.150899694118454,0.69606572244919,6000047,20,5000,500,0.5,0.3
0.360211918979103,0.476305892373949,0.00609274598211882,1.76300735687487e-05,0.00832374024794699,0.116093973394846,1.32229353688205,0.0143812260829283,0.145893307344361,"AIPW","Proposed",0.50739387451616,0.338816924628401,-0.168576949887759,0.667759193883627,6000047,20,500,5000,0.5,0.3
0.453948459016615,0.402060751543037,0.000469158676897284,3.39790510145911e-05,0.000715028496854902,-0.051887707473578,0.885696919015912,0.001116229071723,0.00496374014104004,"AIPW","Proposed",0.496487909604824,0.34558821548637,-0.150899694118454,0.69606572244919,6000047,20,5000,5000,0.5,0.3
0.626283816371582,0.511846207670952,0.00513594772463496,0.000350351678198322,0.00602678927449027,-0.11443760870063,0.817275162300007,0.0104620336427286,0.0226514746206665,"AIPW","Proposed",0.49907576568548,0.344958957650805,-0.154116808034675,0.691195568626748,6000048,20,500,500,0.5,0.3
0.506094231184683,0.483905482173814,0.00165270920851484,0.000774822883023757,0.0023969878136151,-0.0221887490108693,0.956156882170087,0.00250005125608243,0.00947267634546912,"AIPW","Proposed",0.499260612548384,0.344943875194789,-0.154316737353595,0.690909449944561,6000048,20,5000,500,0.5,0.3
0.687268740191866,0.527073217748872,0.00604267886754017,5.22720319265416e-06,0.00942715836543874,-0.160195522442994,0.76690992464131,0.0154593828265936,0.0274657947502281,"AIPW","Proposed",0.49907576568548,0.344958957650805,-0.154116808034675,0.691195568626748,6000048,20,500,5000,0.5,0.3
0.487925759375075,0.487255377087379,0.000618676159840272,5.60645669028604e-05,0.000677686043681448,-0.000670382287696059,0.998626056782584,0.001184233069716,0.00496778494289957,"AIPW","Proposed",0.499260612548384,0.344943875194789,-0.154316737353595,0.690909449944561,6000048,20,5000,5000,0.5,0.3
0.661857921194132,0.408187680537058,0.00794877590688644,0.000707469044765242,0.0078274622449763,-0.253670240657074,0.616730067686734,0.0143613000623323,0.0227783523145256,"AIPW","Proposed",0.52033315491944,0.337018264601418,-0.183314890318022,0.647697079102323,6000049,20,500,500,0.5,0.3
0.480865713385678,0.391236575461597,0.00117054845426778,0.000475876816659046,0.00166176749164173,-0.0896291379240804,0.81360879882032,0.00188056231259141,0.00718874966032459,"AIPW","Proposed",0.502218162354848,0.343960602106755,-0.158257560248093,0.684882841540338,6000049,20,5000,500,0.5,0.3
0.554094547504553,0.274265026077015,0.0179347474817592,6.51860940818995e-05,0.0147654247500765,-0.279829521427538,0.494978749226478,0.0325698000436718,0.0621944164629145,"AIPW","Proposed",0.52033315491944,0.337018264601418,-0.183314890318022,0.647697079102323,6000049,20,500,5000,0.5,0.3
