"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.452382689109412,0.118642993585993,0.0683298113798751,0.000291492693207765,0.0170022155346174,-0.333739695523419,0.262262452658303,0.0847490415280769,0.105297549231472,"AIPW","Nonparametric SS 1",0.771154003461847,0.228754003461847,-0.5424,0.296638547469027,9000296,20,500,500,0.5,0.3,5
0.516014209494499,0.126358365433392,0.0118103403407353,0.00028070222871725,0.00594649258341542,-0.389655844061107,0.244873809884375,0.0171954284667163,0.0244758653609573,"AIPW","Nonparametric SS 2",0.771154003461847,0.228754003461847,-0.5424,0.296638547469027,9000296,20,500,500,0.5,0.3,5
0.834180228924364,0.131851442796903,0.00194790700982052,0.000255485234869963,0.000226533571226098,-0.702328786127462,0.158061097860014,0.00166347011130669,0.000279417007155555,"AIPW","Parametric",0.769834341306946,0.229834341306946,-0.54,0.298550388018229,9000296,20,5000,500,0.5,0.3,5
0.809702199394064,0.172982073152951,0.00639623015285545,0.000245721644565859,0.00118275011666435,-0.636720126241113,0.213636659604483,0.00708753698038809,0.00208915628667556,"AIPW","Nonparametric SS 1",0.769834341306946,0.229834341306946,-0.54,0.298550388018229,9000296,20,5000,500,0.5,0.3,5
0.782427801194178,0.174746934148829,0.00521794823005556,0.00019000348165841,0.00226816981305029,-0.607680867045349,0.223339372504559,0.00710611107978903,0.00399150591413919,"AIPW","Nonparametric SS 2",0.769834341306946,0.229834341306946,-0.54,0.298550388018229,9000296,20,5000,500,0.5,0.3,5
0.834178280124311,0.163552585060988,0.00188057384713019,1.18578241002585e-05,0.00301099996720502,-0.670625695063323,0.196064305386391,0.00486785816613469,0.00442426766809498,"AIPW","Parametric",0.771154003461847,0.228754003461847,-0.5424,0.296638547469027,9000296,20,500,5000,0.5,0.3,5
0.475342922726834,0.142965738707987,0.0194994113578399,2.25046854075561e-05,0.00646802735947571,-0.332377184018846,0.300763368659947,0.0259224293465005,0.0363724151122269,"AIPW","Nonparametric SS 1",0.771154003461847,0.228754003461847,-0.5424,0.296638547469027,9000296,20,500,5000,0.5,0.3,5
0.522900952777449,0.13638820908772,0.0244459965141797,2.23671366801205e-05,0.00578010262851535,-0.386512743689728,0.260829911216032,0.0301813648693348,0.0271794441287418,"AIPW","Nonparametric SS 2",0.771154003461847,0.228754003461847,-0.5424,0.296638547469027,9000296,20,500,5000,0.5,0.3,5
0.833940899931477,0.132121132976121,0.00032537210123938,1.67908272262066e-05,0.00018307115050726,-0.701819766955356,0.158429851548206,0.000474861597294227,0.000267331475601207,"AIPW","Parametric",0.769834341306946,0.229834341306946,-0.54,0.298550388018229,9000296,20,5000,5000,0.5,0.3,5
0.854041987581003,0.163602560256093,0.00735055730638373,1.55825477281808e-05,0.00289076058941295,-0.690439427324911,0.191562666280006,0.0102101528003403,0.00432489933019487,"AIPW","Nonparametric SS 1",0.769834341306946,0.229834341306946,-0.54,0.298550388018229,9000296,20,5000,5000,0.5,0.3,5
0.680639951489079,0.187952103468785,0.00214244319222945,1.6228299932536e-05,0.0024873457525438,-0.492687848020294,0.276140275130177,0.00459733234490818,0.00570239304551032,"AIPW","Nonparametric SS 2",0.769834341306946,0.229834341306946,-0.54,0.298550388018229,9000296,20,5000,5000,0.5,0.3,5
0.903712962510263,0.16660941134325,0.00231842768372857,0.000254741589967393,0.00202462156386315,-0.737103551167012,0.184360984355537,0.00383356606765693,0.00246051280507451,"AIPW","Parametric",0.76994925821968,0.22594925821968,-0.544,0.293459933635279,9000297,20,500,500,0.5,0.3,5
0.892663518989771,-0.0173505407538345,0.00687855012069907,0.00044961201639191,0.0132225070595421,-0.910014059743605,-0.0194368206885727,0.0192018331474573,0.0166187041132859,"AIPW","Nonparametric SS 1",0.76994925821968,0.22594925821968,-0.544,0.293459933635279,9000297,20,500,500,0.5,0.3,5
0.981321981507962,-0.0199919171092573,0.0184813423419554,0.000476034763687471,0.0254000167958675,-1.00131389861722,-0.0203724338045872,0.042929289610448,0.0264042289453635,"AIPW","Nonparametric SS 2",0.76994925821968,0.22594925821968,-0.544,0.293459933635279,9000297,20,500,500,0.5,0.3,5
0.830692999130784,0.152151828985529,0.00194469711176253,0.000320873628923399,0.000212321494092338,-0.678541170145255,0.183162527124626,0.00151527134800807,0.000231894701151447,"AIPW","Parametric",0.770750247855326,0.229630247855326,-0.54112,0.297930812859665,9000297,20,5000,500,0.5,0.3,5
0.791635341631736,0.212045140817949,0.00240764013508855,0.000264937361075918,0.00225806145744278,-0.579590200813787,0.267857092358809,0.00413582687037949,0.0036523408053319,"AIPW","Nonparametric SS 1",0.770750247855326,0.229630247855326,-0.54112,0.297930812859665,9000297,20,5000,500,0.5,0.3,5
0.966914365150486,0.183396255065682,0.0103055633959622,0.000289664749421441,0.00550018862738468,-0.783518110084804,0.189671662430146,0.015226422524504,0.00616205824449543,"AIPW","Nonparametric SS 2",0.770750247855326,0.229630247855326,-0.54112,0.297930812859665,9000297,20,5000,500,0.5,0.3,5
0.902753965443856,0.16159476738525,0.00112763519905144,1.22863068123747e-05,0.00184354494199495,-0.741159198058606,0.179002002285084,0.00294660752742164,0.00230105391285222,"AIPW","Parametric",0.76994925821968,0.22594925821968,-0.544,0.293459933635279,9000297,20,500,5000,0.5,0.3,5
0.840977781244636,0.0718961701697893,0.0231322754414003,3.64482988674016e-05,0.00826821970344595,-0.769081611074847,0.0854911648954434,0.0313275985471114,0.0119210058855545,"AIPW","Nonparametric SS 1",0.76994925821968,0.22594925821968,-0.544,0.293459933635279,9000297,20,500,5000,0.5,0.3,5
1.01722619716664,0.0594294692221043,0.0250451443740852,3.84787641494363e-05,0.020745299094995,-0.957796727944534,0.0584230620363868,0.0457134859407814,0.0201268961872741,"AIPW","Nonparametric SS 2",0.76994925821968,0.22594925821968,-0.544,0.293459933635279,9000297,20,500,5000,0.5,0.3,5
0.831054379736452,0.151858868019644,0.000301607344574126,2.16778306147082e-05,0.0001598733796886,-0.679195511716807,0.182730362443674,0.00041812506303331,0.000234592695627114,"AIPW","Parametric",0.770750247855326,0.229630247855326,-0.54112,0.297930812859665,9000297,20,5000,5000,0.5,0.3,5
0.770328274078708,0.211236595446585,0.0158848681235529,1.46870791855567e-05,0.00901150849529128,-0.559091678632123,0.274216334197545,0.0248670024604731,0.0171853939978785,"AIPW","Nonparametric SS 1",0.770750247855326,0.229630247855326,-0.54112,0.297930812859665,9000297,20,5000,5000,0.5,0.3,5
0.64763624655338,0.201462648642298,0.00611002373727491,1.7191893361172e-05,0.00431672406288608,-0.446173597911082,0.311073769750305,0.0103923640134386,0.0116759520021829,"AIPW","Nonparametric SS 2",0.770750247855326,0.229630247855326,-0.54112,0.297930812859665,9000297,20,5000,5000,0.5,0.3,5
0.904175127979879,0.116326880927291,0.00212993589113608,0.000217696384845983,0.00138789752951993,-0.787848247052588,0.128655254195269,0.00308244065096404,0.00167227206435889,"AIPW","Parametric",0.766499792803463,0.235299792803463,-0.5312,0.306979590878762,9000298,20,500,500,0.5,0.3,5
0.903921249104577,0.350598787958954,0.00480112370879304,0.000206001684860674,0.0303449955124914,-0.553322461145624,0.387864305995966,0.0347341158515631,0.0378270306202535,"AIPW","Nonparametric SS 1",0.766499792803463,0.235299792803463,-0.5312,0.306979590878762,9000298,20,500,500,0.5,0.3,5
0.936378993546131,0.375591276092112,0.012621840774253,0.000191793458048211,0.0189244352745576,-0.560787717454019,0.401110318237408,0.0311626891327141,0.0237239538990526,"AIPW","Nonparametric SS 2",0.766499792803463,0.235299792803463,-0.5312,0.306979590878762,9000298,20,500,500,0.5,0.3,5
0.837592263477159,0.147579993484903,0.00191763726437638,0.000342613347370199,0.000207080872401759,-0.690012269992256,0.176195506954951,0.00143949144203774,0.000207936050013904,"AIPW","Parametric",0.77394913148365,0.22658913148365,-0.54736,0.292770057186163,9000298,20,5000,500,0.5,0.3,5
0.711680268721068,0.204985993454452,0.00378277934244096,0.000352480695705817,0.00134490833149636,-0.506694275266616,0.28803101963586,0.00442272628252568,0.00287406949687793,"AIPW","Nonparametric SS 1",0.77394913148365,0.22658913148365,-0.54736,0.292770057186163,9000298,20,5000,500,0.5,0.3,5
0.764722405789117,0.12385074591912,0.00870194874386668,0.000372061047965066,0.0113573469233761,-0.640871659869998,0.16195516828269,0.0193151735713127,0.0196051180702741,"AIPW","Nonparametric SS 2",0.77394913148365,0.22658913148365,-0.54736,0.292770057186163,9000298,20,5000,500,0.5,0.3,5
0.890353359246702,0.115577248137681,0.00127083048157849,1.3173466802156e-05,0.00115076502475668,-0.774776111109021,0.129810537510036,0.00239524857273086,0.00147434904068027,"AIPW","Parametric",0.766499792803463,0.235299792803463,-0.5312,0.306979590878762,9000298,20,500,5000,0.5,0.3,5
0.738486796552633,0.408201476837798,0.0142879488270748,-6.4513328958902e-06,0.0176283589784113,-0.330285319714834,0.552753927007692,0.0319292104712778,0.0403419314526742,"AIPW","Nonparametric SS 1",0.766499792803463,0.235299792803463,-0.5312,0.306979590878762,9000298,20,500,5000,0.5,0.3,5
0.770958889231509,0.285059869513144,0.0186215014402131,8.62207314568053e-06,0.0039103012561255,-0.485899019718365,0.36974717263756,0.0225145585500473,0.0108512265339222,"AIPW","Nonparametric SS 2",0.766499792803463,0.235299792803463,-0.5312,0.306979590878762,9000298,20,500,5000,0.5,0.3,5
0.837785437678082,0.147458522991503,0.000286106151028121,2.40877679293459e-05,0.000144560728423566,-0.690326914686579,0.176009890312946,0.000382491343592995,0.00020650803704423,"AIPW","Parametric",0.77394913148365,0.22658913148365,-0.54736,0.292770057186163,9000298,20,5000,5000,0.5,0.3,5
0.740726280752657,0.227511645436597,0.00489669251976173,2.08628165865859e-05,0.00274173191001835,-0.51321463531606,0.30714671714553,0.00759669879660691,0.00581557962864088,"AIPW","Nonparametric SS 1",0.77394913148365,0.22658913148365,-0.54736,0.292770057186163,9000298,20,5000,5000,0.5,0.3,5
0.691959370752313,0.202740091112847,0.00305333533913973,2.3636651463575e-05,0.00152623822817785,-0.489219279639466,0.2929942127851,0.00453230026439043,0.00370608616475002,"AIPW","Nonparametric SS 2",0.77394913148365,0.22658913148365,-0.54736,0.292770057186163,9000298,20,5000,5000,0.5,0.3,5
0.86959112943415,0.108284408114683,0.00232504139119484,0.000222985570721462,0.00094311652300931,-0.761306721319467,0.124523358679089,0.00282218677276123,0.0012214344201341,"AIPW","Parametric",0.776406132224465,0.224406132224465,-0.552,0.289031890541003,9000299,20,500,500,0.5,0.3,5
1.10953587746191,0.11139097263665,0.0546506616536734,0.000152459102885041,0.000557834111929527,-0.998144904825263,0.100394205270278,0.0549035775598328,0.000875698405070069,"AIPW","Nonparametric SS 1",0.776406132224465,0.224406132224465,-0.552,0.289031890541003,9000299,20,500,500,0.5,0.3,5
0.904263907668516,0.03277383770483,0.00526070197716699,0.000264038260392405,0.00331098553006844,-0.871490069963686,0.0362436645175096,0.00804361098645062,0.00403422275922395,"AIPW","Nonparametric SS 2",0.776406132224465,0.224406132224465,-0.552,0.289031890541003,9000299,20,500,500,0.5,0.3,5
0.857980563109176,0.164553331355489,0.00195850545689358,0.000335222781315293,0.000232440850162376,-0.693427231753686,0.19179144427139,0.00152050074442536,0.00023894767980608,"AIPW","Parametric",0.774464965835919,0.225664965835919,-0.5488,0.291381761332932,9000299,20,5000,500,0.5,0.3,5
0.565496708772627,0.255522452044262,0.0501844039861699,0.000327843611557679,0.00114303752074586,-0.309974256728366,0.451854888066203,0.0506717542838004,0.0346889357880841,"AIPW","Nonparametric SS 1",0.774464965835919,0.225664965835919,-0.5488,0.291381761332932,9000299,20,5000,500,0.5,0.3,5
0.6591867414122,0.436506882023309,0.00805258837092331,0.000375056358386106,0.0136111822616712,-0.222679859388891,0.662190020825,0.0209136579158223,0.0383071333539292,"AIPW","Nonparametric SS 2",0.774464965835919,0.225664965835919,-0.5488,0.291381761332932,9000299,20,5000,500,0.5,0.3,5
0.869995170926736,0.106772805763306,0.00123772643210934,1.41959221100217e-05,0.000754093508492549,-0.763222365163429,0.122728044167843,0.00196342809638185,0.00101633032394331,"AIPW","Parametric",0.776406132224465,0.224406132224465,-0.552,0.289031890541003,9000299,20,500,5000,0.5,0.3,5
0.95022830317776,0.0941141337310124,0.0070499890131159,8.85243453579884e-06,0.000364443817180432,-0.856114169446747,0.0990437070925748,0.00739672796122474,0.00047827228780943,"AIPW","Nonparametric SS 1",0.776406132224465,0.224406132224465,-0.552,0.289031890541003,9000299,20,500,5000,0.5,0.3,5
0.782268030620697,0.00730606256597488,0.00577577923650033,2.21612587084762e-05,0.00443317837340725,-0.774961968054722,0.00933958985921721,0.0101646350924906,0.00724457385739166,"AIPW","Nonparametric SS 2",0.776406132224465,0.224406132224465,-0.552,0.289031890541003,9000299,20,500,5000,0.5,0.3,5
0.858580724444763,0.164489692405115,0.000262834985346612,2.21360347739154e-05,0.000170333884569445,-0.694091032039649,0.191583257953396,0.000388896800368227,0.000232648313016235,"AIPW","Parametric",0.774464965835919,0.225664965835919,-0.5488,0.291381761332932,9000299,20,5000,5000,0.5,0.3,5
0.713272877192491,0.307343410226937,0.00408841246686618,1.96958511211003e-05,0.00731836846256363,-0.405929466965553,0.43089176674805,0.0113673892271876,0.0158434422164244,"AIPW","Nonparametric SS 1",0.774464965835919,0.225664965835919,-0.5488,0.291381761332932,9000299,20,5000,5000,0.5,0.3,5
0.649683251986889,0.401088895790606,0.00866526018657037,1.33142761843069e-05,0.0102529558996418,-0.248594356196283,0.617360682400199,0.0188915875338436,0.0320765647793102,"AIPW","Nonparametric SS 2",0.774464965835919,0.225664965835919,-0.5488,0.291381761332932,9000299,20,5000,5000,0.5,0.3,5
0.796397623866291,0.0945681944641283,0.00259579408060649,7.39850611783807e-05,0.000713974569810745,-0.701829429402162,0.118744948038677,0.00316179852806047,0.00115570588320437,"AIPW","Parametric",0.791309806358862,0.212109806358862,-0.5792,0.268049005148648,9000300,20,500,500,0.5,0.3,5
0.592380158932088,0.0141698732677675,0.0259081165476119,0.000111104620347266,0.0341516056812905,-0.57821028566432,0.0239202361087046,0.0598375129882079,0.0973488941179115,"AIPW","Nonparametric SS 1",0.791309806358862,0.212109806358862,-0.5792,0.268049005148648,9000300,20,500,500,0.5,0.3,5
0.639772017918587,0.0847986550701241,0.0189275463980623,5.57295163428778e-05,0.0172108492001478,-0.554973362848463,0.132545114032973,0.0360269365655243,0.0428249358620073,"AIPW","Nonparametric SS 2",0.791309806358862,0.212109806358862,-0.5792,0.268049005148648,9000300,20,500,500,0.5,0.3,5
0.847879450332287,0.152884704102805,0.00196624201961235,0.000324518106745527,0.000203504101300721,-0.694994746229482,0.180314199197644,0.00152070990742202,0.000209212113412571,"AIPW","Parametric",0.776831534986358,0.222111534986358,-0.55472,0.285919823002884,9000300,20,5000,500,0.5,0.3,5
0.688024350447879,0.212692999797008,0.0040411943691986,0.000335260434831119,0.00118175724940801,-0.475331350650871,0.309135860756313,0.00455243074894438,0.00287439061709734,"AIPW","Nonparametric SS 1",0.776831534986358,0.222111534986358,-0.55472,0.285919823002884,9000300,20,5000,500,0.5,0.3,5
0.675751706641735,0.197508814500829,0.00478044707913394,0.00034510036714583,0.00257047947657879,-0.478242892140906,0.292280156394104,0.00666072582142107,0.00608165689381836,"AIPW","Nonparametric SS 2",0.776831534986358,0.222111534986358,-0.55472,0.285919823002884,9000300,20,5000,500,0.5,0.3,5
0.801655112175267,0.105194754973045,0.00154841445565149,1.62056664754103e-06,0.000849560870988559,-0.696460357202222,0.131221959886967,0.00239473419334497,0.00136278965743824,"AIPW","Parametric",0.791309806358862,0.212109806358862,-0.5792,0.268049005148648,9000300,20,500,5000,0.5,0.3,5
0.494222927187391,0.135784286843728,0.0228082060102789,2.63082209454545e-06,0.00570499154066265,-0.358438640343663,0.274742994252558,0.0285079359067524,0.0303991911831428,"AIPW","Nonparametric SS 1",0.791309806358862,0.212109806358862,-0.5792,0.268049005148648,9000300,20,500,5000,0.5,0.3,5
0.723949469063713,0.140090566437997,0.0127001465964164,2.06422286418176e-06,0.0075065962625296,-0.583858902625716,0.193508763283129,0.0202026144132176,0.0152286192595283,"AIPW","Nonparametric SS 2",0.791309806358862,0.212109806358862,-0.5792,0.268049005148648,9000300,20,500,5000,0.5,0.3,5
0.848167711889929,0.152969306247756,0.000276684986396314,2.18358979406622e-05,0.000145138023443671,-0.695198405642173,0.180352663869864,0.00037815121395866,0.000203313593347731,"AIPW","Parametric",0.776831534986358,0.222111534986358,-0.55472,0.285919823002884,9000300,20,5000,5000,0.5,0.3,5
0.723627943711019,0.351111109294763,0.00216781918132696,1.15107863688718e-05,0.00822782950362819,-0.372516834416257,0.485209439942495,0.0103726271122174,0.0166661605397097,"AIPW","Nonparametric SS 1",0.776831534986358,0.222111534986358,-0.55472,0.285919823002884,9000300,20,5000,5000,0.5,0.3,5
0.783139708258939,0.33029515217055,0.00250496115033327,1.08379478802087e-05,0.00530936931618628,-0.452844556088389,0.421757636201152,0.00779265457075913,0.00936855615235512,"AIPW","Nonparametric SS 2",0.776831534986358,0.222111534986358,-0.55472,0.285919823002884,9000300,20,5000,5000,0.5,0.3,5
0.823192295972016,0.197805223003223,0.00271637607038038,0.000194760150357592,0.00124083002545675,-0.625387072968794,0.240290420562861,0.00356768579512194,0.00192441930064756,"AIPW","Parametric",0.765494358838797,0.237494358838797,-0.528,0.310249652523972,9000301,20,500,500,0.5,0.3,5
0.901754819799259,0.196428540445984,0.0381554899803901,0.000146227063104398,0.0201606510096854,-0.705326279353275,0.217829210482858,0.0580236868638667,0.0269410203103522,"AIPW","Nonparametric SS 1",0.765494358838797,0.237494358838797,-0.528,0.310249652523972,9000301,20,500,500,0.5,0.3,5
0.824718548484168,0.173171650258963,0.00974683812192347,0.000195107301813798,0.00441944968624991,-0.651546898225205,0.209976664860093,0.0137760732045458,0.00700901107035595,"AIPW","Nonparametric SS 2",0.765494358838797,0.237494358838797,-0.528,0.310249652523972,9000301,20,500,500,0.5,0.3,5
0.843550914488185,0.168624361639309,0.00191603164547096,0.000363843779683861,0.000241023515309636,-0.674926552848876,0.199898261910628,0.00142936760141288,0.000241889594836786,"AIPW","Parametric",0.773593019672391,0.227033019672391,-0.54656,0.293478630105191,9000301,20,5000,500,0.5,0.3,5
0.743608736626338,0.477918783570464,0.0034533318770472,0.000319028028577132,0.0291311798507471,-0.265689953055874,0.642701947987759,0.0319464556706401,0.0545209109722165,"AIPW","Nonparametric SS 1",0.773593019672391,0.227033019672391,-0.54656,0.293478630105191,9000301,20,5000,500,0.5,0.3,5
0.860755664006938,0.366267549152837,0.00469438202810286,0.000296270331232334,0.0167152382968237,-0.494488114854102,0.42551860471973,0.0208170796624619,0.0233676437707835,"AIPW","Nonparametric SS 2",0.773593019672391,0.227033019672391,-0.54656,0.293478630105191,9000301,20,5000,500,0.5,0.3,5
0.836611250002836,0.187688757405112,0.00130542810983753,6.09240179730668e-06,0.000981396120013663,-0.648922492597725,0.224344051558565,0.00227463942625658,0.00149212405887105,"AIPW","Parametric",0.765494358838797,0.237494358838797,-0.528,0.310249652523972,9000301,20,500,5000,0.5,0.3,5
0.891072692800029,0.212606962851982,0.00665849784351582,-2.44065338674095e-06,0.00296499999809444,-0.678465729948047,0.238596653864349,0.00962837914838375,0.00421307005465852,"AIPW","Nonparametric SS 1",0.765494358838797,0.237494358838797,-0.528,0.310249652523972,9000301,20,500,5000,0.5,0.3,5
0.840724776364465,0.229364960974587,0.013837374938881,-1.64930527901478e-06,0.00671417156934113,-0.611359815389879,0.272818129574373,0.0205548451187802,0.0109575335613807,"AIPW","Nonparametric SS 2",0.765494358838797,0.237494358838797,-0.528,0.310249652523972,9000301,20,500,5000,0.5,0.3,5
0.842463634119525,0.168784557667382,0.00027588087365767,2.49068137051888e-05,0.000169849670232521,-0.673679076452143,0.200346401710006,0.000395916916479813,0.000240851558776461,"AIPW","Parametric",0.773593019672391,0.227033019672391,-0.54656,0.293478630105191,9000301,20,5000,5000,0.5,0.3,5
0.753900075316352,0.214266475707259,0.00337047015952082,1.82854646328837e-05,0.00345300208463197,-0.539633599609093,0.28421071004317,0.00678690131488702,0.00653604338740155,"AIPW","Nonparametric SS 1",0.773593019672391,0.227033019672391,-0.54656,0.293478630105191,9000301,20,5000,5000,0.5,0.3,5
0.770705694947768,0.221576984708082,0.00208512163681347,1.6373781035643e-05,0.00225116734409442,-0.549128710239685,0.28749882887929,0.0043035414188366,0.00406422749893456,"AIPW","Nonparametric SS 2",0.773593019672391,0.227033019672391,-0.54656,0.293478630105191,9000301,20,5000,5000,0.5,0.3,5
0.813577362011471,0.0508203229858235,0.00274254624588449,8.17729214978672e-05,0.000638572024191612,-0.762757039025648,0.062465261890002,0.00321757242708037,0.00096547728128944,"AIPW","Parametric",0.759843299748874,0.238243299748874,-0.5216,0.313542673637594,9000302,20,500,500,0.5,0.3,5
0.67897777904562,0.290637943380212,0.00779633262669836,-8.2802861203725e-05,0.031244117947416,-0.388339835665408,0.428052216655362,0.0392060562965219,0.0710254857406182,"AIPW","Nonparametric SS 1",0.759843299748874,0.238243299748874,-0.5216,0.313542673637594,9000302,20,500,500,0.5,0.3,5
0.700516575087262,0.242520510168855,0.0229989706031571,-0.000104193069222617,0.0228498475969498,-0.457996064918407,0.346202386629674,0.0460572043385521,0.052327959819066,"AIPW","Nonparametric SS 2",0.759843299748874,0.238243299748874,-0.5216,0.313542673637594,9000302,20,500,500,0.5,0.3,5
0.842949521678262,0.135782189513556,0.0019241525059148,0.000257397017286577,0.000179395160279394,-0.707167332164706,0.161079858308979,0.00158875363162104,0.000206030251034289,"AIPW","Parametric",0.769030759393152,0.231270759393152,-0.53776,0.300730180904141,9000302,20,5000,500,0.5,0.3,5
0.80626671261636,0.189467761558175,0.00240956685740584,0.00025992036479359,0.000892360504657622,-0.616798951058185,0.234993902877804,0.00278208663247628,0.00138949354536323,"AIPW","Nonparametric SS 1",0.769030759393152,0.231270759393152,-0.53776,0.300730180904141,9000302,20,5000,500,0.5,0.3,5
0.773430300260704,0.173943054110847,0.00602125547752414,0.000254861801374161,0.00233178936400175,-0.599487246149857,0.224898163483142,0.00784332123877757,0.00421552513099755,"AIPW","Nonparametric SS 2",0.769030759393152,0.231270759393152,-0.53776,0.300730180904141,9000302,20,5000,500,0.5,0.3,5
0.817539018340658,0.0509240121448081,0.00163593809260732,4.26071043421429e-06,0.000628254045517528,-0.76661500619585,0.0622893965943883,0.00225567071725641,0.000948682011757662,"AIPW","Parametric",0.759843299748874,0.238243299748874,-0.5216,0.313542673637594,9000302,20,500,5000,0.5,0.3,5
0.83537594452161,0.152877690684786,0.00839696471384501,-1.43519669414257e-05,0.0091642088035695,-0.682498253836824,0.183004659982559,0.0175898774512974,0.0135425117528569,"AIPW","Nonparametric SS 1",0.759843299748874,0.238243299748874,-0.5216,0.313542673637594,9000302,20,500,5000,0.5,0.3,5
0.599997366957735,0.197895637147983,0.034048524438359,-1.49096651120617e-05,0.0283566309073354,-0.402101729809752,0.329827509329593,0.0624349746759185,0.0890854353625748,"AIPW","Nonparametric SS 2",0.759843299748874,0.238243299748874,-0.5216,0.313542673637594,9000302,20,500,5000,0.5,0.3,5
0.844607477124157,0.137345741177859,0.000278282390143677,1.66529762242811e-05,0.000144022940178468,-0.707261735946298,0.162614877203685,0.000388999377873582,0.000204616628627881,"AIPW","Parametric",0.769030759393152,0.231270759393152,-0.53776,0.300730180904141,9000302,20,5000,5000,0.5,0.3,5
0.868497899390409,0.359718318782092,0.00440988060102903,-1.22145497147246e-06,0.0205697643102193,-0.508779580608316,0.414184443087975,0.0249820878211913,0.0282747022927605,"AIPW","Nonparametric SS 1",0.769030759393152,0.231270759393152,-0.53776,0.300730180904141,9000302,20,5000,5000,0.5,0.3,5
0.751424416846936,0.23802325674279,0.00467869802454365,1.23715128496808e-05,0.00226456211802528,-0.513401160104147,0.316762739413716,0.00691851711686956,0.00482818275610948,"AIPW","Nonparametric SS 2",0.769030759393152,0.231270759393152,-0.53776,0.300730180904141,9000302,20,5000,5000,0.5,0.3,5
0.943909101294281,0.170571641451139,0.00187016099318687,0.000231391825315231,0.00117094329446003,-0.773337459843142,0.180707698672735,0.00257832063701644,0.00128892394972003,"AIPW","Parametric",0.776099879332457,0.222499879332457,-0.5536,0.286689748649149,9000303,20,500,500,0.5,0.3,5
0.982783891209904,0.701701868972263,0.0018966961468169,-0.000112637590753429,0.0899990775185183,-0.28108202223764,0.713994068531587,0.0921210488468421,0.0943474630205475,"AIPW","Nonparametric SS 1",0.776099879332457,0.222499879332457,-0.5536,0.286689748649149,9000303,20,500,500,0.5,0.3,5
0.958584240825864,0.520754893848455,0.00376099341488805,0.000104822425239403,0.0427341756444987,-0.437829346977409,0.543254178057216,0.0462855242089079,0.0475906216894989,"AIPW","Nonparametric SS 2",0.776099879332457,0.222499879332457,-0.5536,0.286689748649149,9000303,20,500,500,0.5,0.3,5
0.846345794233413,0.152475066918332,0.0019422658852905,0.000307743751843424,0.00021927260862452,-0.693870727315081,0.180156938165491,0.00154605099022818,0.000239323150395818,"AIPW","Parametric",0.774140589148975,0.225820589148975,-0.54832,0.291704881922318,9000303,20,5000,500,0.5,0.3,5
0.580029769704265,0.257192297315618,0.0257058802762026,0.000304841244471825,0.00185676149871376,-0.322837472388646,0.443412236318062,0.0269529592859727,0.0197380669185303,"AIPW","Nonparametric SS 1",0.774140589148975,0.225820589148975,-0.54832,0.291704881922318,9000303,20,5000,500,0.5,0.3,5
0.75588129204688,0.160533088438218,0.00636584792989432,0.000323801339708431,0.00583358123027772,-0.595348203608662,0.212378703014999,0.0115518264807552,0.0104718746885015,"AIPW","Nonparametric SS 2",0.774140589148975,0.225820589148975,-0.54832,0.291704881922318,9000303,20,5000,500,0.5,0.3,5
0.942811019384088,0.177452090281353,0.000497215226959068,1.08579456050489e-05,0.00113654233773132,-0.765358929102735,0.188215969725595,0.00161204167348029,0.00129382223556946,"AIPW","Parametric",0.776099879332457,0.222499879332457,-0.5536,0.286689748649149,9000303,20,500,5000,0.5,0.3,5
0.99764069431521,0.334736608729991,0.00251716279205538,-1.63755101791017e-05,0.0153329406922706,-0.662904085585219,0.335528222372442,0.0178828545046842,0.015701310711797,"AIPW","Nonparametric SS 1",0.776099879332457,0.222499879332457,-0.5536,0.286689748649149,9000303,20,500,5000,0.5,0.3,5
0.976402485112419,0.400617324037078,0.000382692669849847,-2.25926642415138e-05,0.0179427845566577,-0.575785161075341,0.410299369517636,0.0183706625549906,0.0189075631523591,"AIPW","Nonparametric SS 2",0.776099879332457,0.222499879332457,-0.5536,0.286689748649149,9000303,20,500,5000,0.5,0.3,5
0.842500849695208,0.148379839378361,0.000293203163206984,1.99654222358358e-05,0.00015010810005982,-0.694121010316846,0.176118326090758,0.000403380418795133,0.000214382047303186,"AIPW","Parametric",0.774140589148975,0.225820589148975,-0.54832,0.291704881922318,9000303,20,5000,5000,0.5,0.3,5
0.842744410738435,0.370928116574513,0.0053919129752118,4.50672991681865e-06,0.00893411423583153,-0.471816294163922,0.440143075229056,0.0143170137512097,0.0140445586701662,"AIPW","Nonparametric SS 1",0.774140589148975,0.225820589148975,-0.54832,0.291704881922318,9000303,20,5000,5000,0.5,0.3,5
0.798374425246716,0.22873410364327,0.00884279213251073,1.84343525781679e-05,0.00340017768202929,-0.569640321603446,0.286499788081996,0.0122061011093837,0.00645660320451589,"AIPW","Nonparametric SS 2",0.774140589148975,0.225820589148975,-0.54832,0.291704881922318,9000303,20,5000,5000,0.5,0.3,5
