"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.832856284706234,0.142983086088196,0.0017017470433595,1.38282520467592e-05,0.0295063743973754,-0.689873198618039,0.17167798180046,0.0311804649366413,0.0426033301544498,"AIPW","Nonparametric SS 2",0.763322973050379,0.233722973050379,-0.5296,0.306191456699356,128,20,500,5000,0.5,0.3,5
0.831714941959996,0.13241863136873,0.000282344630278768,2.01332420375046e-05,0.000133961847218707,-0.699296310591266,0.159211557576056,0.000376039993422466,0.0001947350478468,"AIPW","Parametric",0.775508879886543,0.223828879886543,-0.55168,0.288621943206233,128,20,5000,5000,0.5,0.3,5
0.801044692305805,0.229699441694779,0.00431883473250277,1.10896434664645e-05,0.00420121755725149,-0.571345250611026,0.28674984542197,0.00849787300282133,0.00709080594853971,"AIPW","Nonparametric SS 1",0.775508879886543,0.223828879886543,-0.55168,0.288621943206233,128,20,5000,5000,0.5,0.3,5
0.777642911245236,0.224839401668729,0.00279588052907668,1.30608906510169e-05,0.00447971888207491,-0.552803509576506,0.289129365699091,0.00724947762984956,0.00778182303306593,"AIPW","Nonparametric SS 2",0.775508879886543,0.223828879886543,-0.55168,0.288621943206233,128,20,5000,5000,0.5,0.3,5
0.858883658801386,0.156072700283843,0.00280091030026077,0.000242005454170167,0.00183149382124375,-0.702810958517542,0.181715764043818,0.00414839321316418,0.00248891980949323,"AIPW","Parametric",0.77296609578407,0.22576609578407,-0.5472,0.292077617654188,129,20,500,500,0.5,0.3,5
0.516572589834194,0.107686443700644,0.141961286197368,0.000355647140110619,0.00539888318410371,-0.408886146133551,0.208463332781958,0.146648875101251,0.0427953104465467,"AIPW","Nonparametric SS 1",0.77296609578407,0.22576609578407,-0.5472,0.292077617654188,129,20,500,500,0.5,0.3,5
0.755908150683854,0.199358170166447,0.0371102603159284,0.000274793376279968,0.0173757298991077,-0.556549980517407,0.26373332525399,0.0539364034624762,0.0346729069810904,"AIPW","Nonparametric SS 2",0.77296609578407,0.22576609578407,-0.5472,0.292077617654188,129,20,500,500,0.5,0.3,5
0.83543028316226,0.14803984816779,0.00192312973854955,0.000322615989777887,0.000236597386878624,-0.68739043499447,0.177201917564482,0.0015144951458724,0.000261694891248805,"AIPW","Parametric",0.775497058421514,0.225097058421514,-0.5504,0.290261653448032,129,20,5000,500,0.5,0.3,5
0.742769216742951,0.23844467496278,0.00425473417453131,0.000307451894071084,0.00097329402300644,-0.504324541780172,0.32102121303352,0.00461312440939558,0.0022011118831308,"AIPW","Nonparametric SS 1",0.775497058421514,0.225097058421514,-0.5504,0.290261653448032,129,20,5000,500,0.5,0.3,5
0.870539935992128,0.212553396737721,0.0100234134500361,0.000297481947152974,0.00273537802405227,-0.657986539254408,0.244162717814295,0.0121638275797824,0.0042062454845234,"AIPW","Nonparametric SS 2",0.775497058421514,0.225097058421514,-0.5504,0.290261653448032,129,20,5000,500,0.5,0.3,5
0.85724049345437,0.156897845036618,0.00157211896443275,1.20074959782831e-05,0.00174532082173064,-0.700342648417752,0.183026637489296,0.00329342479420682,0.00244071846960771,"AIPW","Parametric",0.77296609578407,0.22576609578407,-0.5472,0.292077617654188,129,20,500,5000,0.5,0.3,5
0.778785650808019,0.167647927782328,0.0196186620774693,1.8168031254723e-05,0.00521616318427898,-0.611137723025691,0.215268383037601,0.0247984891992388,0.010086410256812,"AIPW","Nonparametric SS 1",0.77296609578407,0.22576609578407,-0.5472,0.292077617654188,129,20,500,5000,0.5,0.3,5
0.517693514455236,0.104122064882902,0.037435773442075,2.91647160164704e-05,0.00809058445350307,-0.413571449572334,0.201126848174771,0.0454680284635452,0.0357946632028088,"AIPW","Nonparametric SS 2",0.77296609578407,0.22576609578407,-0.5472,0.292077617654188,129,20,500,5000,0.5,0.3,5
0.835406415306667,0.146885253034217,0.000290694359885641,2.17087966145425e-05,0.00017893623383801,-0.68852116227245,0.175824904313546,0.000426213000494566,0.000258329242746251,"AIPW","Parametric",0.775497058421514,0.225097058421514,-0.5504,0.290261653448032,129,20,5000,5000,0.5,0.3,5
0.68763099277302,0.212788806111812,0.0145339780861327,1.84358716857728e-05,0.00285733979906347,-0.474842186661207,0.309452029283461,0.0173544461418246,0.00896232138703646,"AIPW","Nonparametric SS 1",0.775497058421514,0.225097058421514,-0.5504,0.290261653448032,129,20,5000,5000,0.5,0.3,5
0.860031076778871,0.219361633118711,0.00416621206076482,1.43978938196891e-05,0.00339860695575534,-0.640669443660159,0.25506244953415,0.00753602322888078,0.0049513767061104,"AIPW","Nonparametric SS 2",0.775497058421514,0.225097058421514,-0.5504,0.290261653448032,129,20,5000,5000,0.5,0.3,5
0.864851387800703,0.135847283775778,0.00270003295215055,0.000105784253986775,0.00107162156233616,-0.729004104024925,0.157075869556311,0.00356008600651317,0.00147734504622355,"AIPW","Parametric",0.766721550511229,0.233921550511229,-0.5328,0.305093224985337,130,20,500,500,0.5,0.3,5
0.833737975175437,0.0819202958124551,0.0042660407976066,0.000172443702082799,0.00603683734781348,-0.751817679362982,0.0982566444754028,0.00995799074125448,0.00869510932586754,"AIPW","Nonparametric SS 1",0.766721550511229,0.233921550511229,-0.5328,0.305093224985337,130,20,500,500,0.5,0.3,5
0.878559977224351,0.076289896946819,0.00291715447763606,0.000158395407037971,0.010520539212647,-0.802270080277532,0.0868351608592995,0.0131209028762072,0.0136228370325917,"AIPW","Nonparametric SS 2",0.766721550511229,0.233921550511229,-0.5328,0.305093224985337,130,20,500,500,0.5,0.3,5
0.841828213656225,0.157496966499416,0.00198678252287334,0.000318427801170747,0.000230482416543695,-0.684331247156808,0.187089199369282,0.00158040933707554,0.00025523091946245,"AIPW","Parametric",0.773762387300672,0.226082387300672,-0.54768,0.292185806665244,130,20,5000,500,0.5,0.3,5
0.849409305588586,0.244227089560249,0.00282121845793194,0.000388057628588219,0.000874527920643097,-0.605182216028337,0.287525799344775,0.00291963112139859,0.0012260743596609,"AIPW","Nonparametric SS 1",0.773762387300672,0.226082387300672,-0.54768,0.292185806665244,130,20,5000,500,0.5,0.3,5
0.778552487785567,0.283208809729078,0.00422659408755166,0.000374071329025008,0.00628050135029324,-0.495343678056489,0.363763284007488,0.00975895277979488,0.0108351042967841,"AIPW","Nonparametric SS 2",0.773762387300672,0.226082387300672,-0.54768,0.292185806665244,130,20,5000,500,0.5,0.3,5
0.850656559325857,0.135806696505384,0.00147791779820064,9.21141442409613e-07,0.00104068913236818,-0.714849862820474,0.159649267400007,0.00251676464768401,0.0014898276854873,"AIPW","Parametric",0.766721550511229,0.233921550511229,-0.5328,0.305093224985337,130,20,500,5000,0.5,0.3,5
0.845571550936093,0.22194174382473,0.00672248168576222,-1.10274909852055e-05,0.0095363082691701,-0.623629807111363,0.262475415095303,0.0162808449369027,0.0139935019223189,"AIPW","Nonparametric SS 1",0.766721550511229,0.233921550511229,-0.5328,0.305093224985337,130,20,500,5000,0.5,0.3,5
0.85376303747163,0.186675454118124,0.00371451917687746,-8.36793933264251e-06,0.00565587378390816,-0.667087583353506,0.218650194404003,0.00938712883945091,0.00800799258137393,"AIPW","Nonparametric SS 2",0.766721550511229,0.233921550511229,-0.5328,0.305093224985337,130,20,500,5000,0.5,0.3,5
0.849481447001718,0.155045758957146,0.000278260997936181,2.2066429627737e-05,0.000160107486131099,-0.694435688044572,0.182518122678708,0.000394235624811806,0.000223555880912538,"AIPW","Parametric",0.773762387300672,0.226082387300672,-0.54768,0.292185806665244,130,20,5000,5000,0.5,0.3,5
0.83670906642265,0.486602339721938,0.00230140552497287,4.30091555378198e-06,0.0148957244956558,-0.350106726700712,0.581566949910566,0.0171885281895211,0.0223818098700827,"AIPW","Nonparametric SS 1",0.773762387300672,0.226082387300672,-0.54768,0.292185806665244,130,20,5000,5000,0.5,0.3,5
0.819074868308596,0.331550185658669,0.00415158916777855,1.62530518142663e-05,0.00551370508257524,-0.487524682649927,0.404786178268814,0.00963278814672526,0.00921291302938156,"AIPW","Nonparametric SS 2",0.773762387300672,0.226082387300672,-0.54768,0.292185806665244,130,20,5000,5000,0.5,0.3,5
0.820762943954194,0.123806178704614,0.00309589611379457,0.000181417907106683,0.00111197649568435,-0.696956765249581,0.150842797687907,0.00384503679526556,0.00167399231349382,"AIPW","Parametric",0.774840049727775,0.224440049727775,-0.5504,0.28965984632135,131,20,500,500,0.5,0.3,5
0.853727602735835,0.286538910142554,0.00427558683967682,-1.81078725765989e-05,0.019944809994078,-0.567188692593281,0.335632711446037,0.024256612578908,0.0280422365844642,"AIPW","Nonparametric SS 1",0.774840049727775,0.224440049727775,-0.5504,0.28965984632135,131,20,500,500,0.5,0.3,5
0.853440341489947,0.195329759255268,0.00938804376389771,4.38910166912879e-05,0.00911250126420543,-0.658110582234679,0.22887336086581,0.0184127629947206,0.0131585738578985,"AIPW","Nonparametric SS 2",0.774840049727775,0.224440049727775,-0.5504,0.28965984632135,131,20,500,500,0.5,0.3,5
0.855158587273803,0.157498700343995,0.00201967112911981,0.000337703999364385,0.000218698983560014,-0.697659886929808,0.184174845096384,0.00156296211395106,0.000222637307711848,"AIPW","Parametric",0.766954079971463,0.233514079971463,-0.53344,0.304469440960731,131,20,5000,500,0.5,0.3,5
0.789525833055467,0.271411173487072,0.0022044528733566,0.000350602873262799,0.00223774536595481,-0.518114659568395,0.343764778964495,0.00374099249278581,0.00362108167760651,"AIPW","Nonparametric SS 1",0.766954079971463,0.233514079971463,-0.53344,0.304469440960731,131,20,5000,500,0.5,0.3,5
0.748159264249016,0.262521590765144,0.00346938954103417,0.000381405612202043,0.00171862550159848,-0.485637673483872,0.350889981999564,0.00442520381822857,0.00335534242978299,"AIPW","Nonparametric SS 2",0.766954079971463,0.233514079971463,-0.53344,0.304469440960731,131,20,5000,500,0.5,0.3,5
0.819836874131253,0.122732705144573,0.00214813206588195,1.00082470035008e-05,0.00104571602402203,-0.69710416898668,0.149703811840163,0.00317383159589698,0.0016229861862298,"AIPW","Parametric",0.774840049727775,0.224440049727775,-0.5504,0.28965984632135,131,20,500,5000,0.5,0.3,5
0.672957816902636,0.0615394790611663,0.0157825792790111,1.07023361567473e-05,0.00300134007067642,-0.611418337841469,0.0914462653014549,0.018762514677374,0.00691445197950923,"AIPW","Nonparametric SS 1",0.774840049727775,0.224440049727775,-0.5504,0.28965984632135,131,20,500,5000,0.5,0.3,5
0.72421136508803,0.132373896580631,0.0112532820634298,3.14673928300151e-06,0.00326550235363584,-0.591837468507399,0.182783511778416,0.0145124909384997,0.00694079367144789,"AIPW","Nonparametric SS 2",0.774840049727775,0.224440049727775,-0.5504,0.28965984632135,131,20,500,5000,0.5,0.3,5
0.855579152099085,0.156637765337211,0.000304634107752672,2.26158319092808e-05,0.000158261112079233,-0.698941386761874,0.183078052980738,0.000417663556013343,0.000218835178532392,"AIPW","Parametric",0.766954079971463,0.233514079971463,-0.53344,0.304469440960731,131,20,5000,5000,0.5,0.3,5
0.718426886975783,0.225521009186061,0.00659413948253498,2.18027051691341e-05,0.00260662983289382,-0.492905877789722,0.313909478159137,0.00915716390509053,0.00628267580921772,"AIPW","Nonparametric SS 1",0.766954079971463,0.233514079971463,-0.53344,0.304469440960731,131,20,5000,5000,0.5,0.3,5
0.873809035271646,0.246170393508639,0.00579055579079037,1.52856301730541e-05,0.00201797150993408,-0.627638641763007,0.28172104381149,0.00777795604037834,0.00323352974969931,"AIPW","Nonparametric SS 2",0.766954079971463,0.233514079971463,-0.53344,0.304469440960731,131,20,5000,5000,0.5,0.3,5
0.84256288409628,0.169597313718787,0.00266290350331258,0.000321180803772212,0.00152388763652828,-0.672965570377493,0.201287425449193,0.00354442953229644,0.00211643096587218,"AIPW","Parametric",0.777674873590132,0.224074873590132,-0.5536,0.288134387775307,132,20,500,500,0.5,0.3,5
0.892176897863261,0.242115493714145,0.0148392306896202,0.000287556142352374,0.00392318906218119,-0.650061404149116,0.271376107467034,0.0181873074670966,0.00610562412119873,"AIPW","Nonparametric SS 1",0.777674873590132,0.224074873590132,-0.5536,0.288134387775307,132,20,500,500,0.5,0.3,5
0.755776793743928,0.265593787939836,0.0145771548295064,0.000394163204899673,0.0119399738538073,-0.490183005804092,0.351418289286379,0.0257288022735144,0.0235699902923601,"AIPW","Nonparametric SS 2",0.777674873590132,0.224074873590132,-0.5536,0.288134387775307,132,20,500,500,0.5,0.3,5
0.843151352773754,0.154171622373963,0.00190822306525373,0.000320604852611478,0.000201219135892753,-0.688979730399791,0.182851657495155,0.00146823249592353,0.00020786738650992,"AIPW","Parametric",0.773779350580445,0.226739350580445,-0.54704,0.293028432989789,132,20,5000,500,0.5,0.3,5
0.765024880895198,0.216526376028735,0.00601108261552901,0.000342048821516795,0.000846190811983687,-0.548498504866464,0.283031809077066,0.00617317578447911,0.0019377597948329,"AIPW","Nonparametric SS 1",0.773779350580445,0.226739350580445,-0.54704,0.293028432989789,132,20,5000,500,0.5,0.3,5
0.678419579275741,0.194739391354885,0.0135470414017594,0.000334968919597596,0.0103015708191041,-0.483680187920857,0.287048601343113,0.0231786743816683,0.0243898404718978,"AIPW","Nonparametric SS 2",0.773779350580445,0.226739350580445,-0.54704,0.293028432989789,132,20,5000,500,0.5,0.3,5
0.84016261732533,0.167155722131015,0.00151797990541965,1.96663944057555e-05,0.00139434568315953,-0.673006895194315,0.198956390922459,0.00287299279976767,0.00204938692051641,"AIPW","Parametric",0.777674873590132,0.224074873590132,-0.5536,0.288134387775307,132,20,500,5000,0.5,0.3,5
0.949212754324706,0.321439710502211,0.00822965204074828,-8.73459248683575e-06,0.0260489058910243,-0.627773043822495,0.338638212600601,0.0342960271167462,0.0299649483443378,"AIPW","Nonparametric SS 1",0.777674873590132,0.224074873590132,-0.5536,0.288134387775307,132,20,500,5000,0.5,0.3,5
0.724676283278174,0.458107510063475,0.0220618705307111,-1.2078352133198e-05,0.0283857222640859,-0.266568773214698,0.632154688423309,0.0504717494990634,0.0708691664433455,"AIPW","Nonparametric SS 2",0.777674873590132,0.224074873590132,-0.5536,0.288134387775307,132,20,500,5000,0.5,0.3,5
0.843865330571081,0.153529495357462,0.000276381557127274,2.1643008533524e-05,0.000142023005924824,-0.690335835213619,0.18193601490129,0.000375118545985051,0.000201227913659308,"AIPW","Parametric",0.773779350580445,0.226739350580445,-0.54704,0.293028432989789,132,20,5000,5000,0.5,0.3,5
0.802824447802859,0.144667461514764,0.00278910019577674,2.16836386029275e-05,0.00279341555359429,-0.658156986288095,0.180198126639871,0.00553914847216517,0.00446244505211458,"AIPW","Nonparametric SS 1",0.773779350580445,0.226739350580445,-0.54704,0.293028432989789,132,20,5000,5000,0.5,0.3,5
0.727277478790202,0.116653557475571,0.00290177648098027,2.39313935819828e-05,0.00745261734714815,-0.610623921314632,0.160397593597452,0.0103065310409645,0.0142165492909763,"AIPW","Nonparametric SS 2",0.773779350580445,0.226739350580445,-0.54704,0.293028432989789,132,20,5000,5000,0.5,0.3,5
0.869948502586382,0.174067193418326,0.0037239436876952,0.000277229411045812,0.00173589710041249,-0.695881309168056,0.200089077572775,0.00490538196601606,0.00234410945968235,"AIPW","Parametric",0.770887388120694,0.228487388120694,-0.5424,0.296395286317644,133,20,500,500,0.5,0.3,5
0.753720259436084,0.226713197593242,0.0173057063422294,0.000198438368930015,0.0219312686901374,-0.527007061842842,0.300792229948634,0.0388400982945068,0.0411509931442515,"AIPW","Nonparametric SS 1",0.770887388120694,0.228487388120694,-0.5424,0.296395286317644,133,20,500,500,0.5,0.3,5
0.964680252387984,0.086578433252915,0.00616741119820077,0.000241622503306009,0.0306764512168651,-0.878101819135069,0.0897483213101932,0.0363606174084538,0.0329706580689755,"AIPW","Nonparametric SS 2",0.770887388120694,0.228487388120694,-0.5424,0.296395286317644,133,20,500,500,0.5,0.3,5
0.833033300948018,0.147869875566926,0.00190720268728684,0.000323894309004646,0.000199986425330858,-0.685163425381092,0.177507760372419,0.00145940049460841,0.000209084417598478,"AIPW","Parametric",0.776703763866962,0.223263763866962,-0.55344,0.287450343687537,133,20,5000,500,0.5,0.3,5
0.75568352186525,0.140510733735001,0.00289746024397206,0.000352010375572541,0.00718582772949872,-0.615172788130249,0.185938596872113,0.00937926722232569,0.0125295550674906,"AIPW","Nonparametric SS 1",0.776703763866962,0.223263763866962,-0.55344,0.287450343687537,133,20,5000,500,0.5,0.3,5
0.781100350960221,0.348099154110788,0.00451476482223767,0.000328966213869678,0.00943104008606235,-0.433001196849433,0.445652282300044,0.0132878724805607,0.0164468089133711,"AIPW","Nonparametric SS 2",0.776703763866962,0.223263763866962,-0.55344,0.287450343687537,133,20,5000,500,0.5,0.3,5
0.882782821182825,0.172622866267622,0.00178753403012204,1.51967446172729e-05,0.0016632315989883,-0.710159954915202,0.195543979929659,0.0034203721398758,0.00221432936641539,"AIPW","Parametric",0.770887388120694,0.228487388120694,-0.5424,0.296395286317644,133,20,500,5000,0.5,0.3,5
0.771464718403217,0.0350347070515006,0.0112512605599458,2.91633836382215e-05,0.00593829532503089,-0.736430011351717,0.0454132330562254,0.0171312291177003,0.0100122195654156,"AIPW","Nonparametric SS 1",0.770887388120694,0.228487388120694,-0.5424,0.296395286317644,133,20,500,5000,0.5,0.3,5
0.736660814541894,0.146088467264977,0.0160420995500284,9.5553639264617e-06,0.0072501182478971,-0.590572347276918,0.198311711959085,0.0232731070700726,0.0145157035689281,"AIPW","Nonparametric SS 2",0.770887388120694,0.228487388120694,-0.5424,0.296395286317644,133,20,500,5000,0.5,0.3,5
0.834170510676027,0.148390144224364,0.000277019714995402,2.2476299282059e-05,0.000139114307857157,-0.685780366451663,0.177889463035688,0.000371181424288441,0.00020102871435159,"AIPW","Parametric",0.776703763866962,0.223263763866962,-0.55344,0.287450343687537,133,20,5000,5000,0.5,0.3,5
0.710502569518333,0.243949623066889,0.00265681421926466,1.79585144325053e-05,0.0038266281925196,-0.466552946451443,0.343347981460882,0.00644752538291925,0.00817628481020142,"AIPW","Nonparametric SS 1",0.776703763866962,0.223263763866962,-0.55344,0.287450343687537,133,20,5000,5000,0.5,0.3,5
0.685110442177669,0.247784120239624,0.00399335535813282,1.72717777958431e-05,0.00835521010477525,-0.437326321938044,0.361670330774738,0.0123140219073164,0.0188869121500625,"AIPW","Nonparametric SS 2",0.776703763866962,0.223263763866962,-0.55344,0.287450343687537,133,20,5000,5000,0.5,0.3,5
0.838984009759968,0.204539500389667,0.00261460038445085,0.0003596591563796,0.00203875059487994,-0.634444509370302,0.243794277376258,0.00393403266657159,0.00286802401424243,"AIPW","Parametric",0.787974680632821,0.211974680632821,-0.576,0.269012045491849,134,20,500,500,0.5,0.3,5
0.766863489531825,0.588459777036779,0.01138630481456,-8.41167270928934e-07,0.247340616579882,-0.178403712495046,0.767359230253663,0.258728603728984,0.431993587950003,"AIPW","Nonparametric SS 1",0.787974680632821,0.211974680632821,-0.576,0.269012045491849,134,20,500,500,0.5,0.3,5
0.789248833935505,-0.0408355895582819,0.0187157183121889,0.000653184762794554,0.0385682874295607,-0.830084423493787,-0.0517398161422167,0.0559776362161605,0.0621048782983629,"AIPW","Nonparametric SS 2",0.787974680632821,0.211974680632821,-0.576,0.269012045491849,134,20,500,500,0.5,0.3,5
0.823720630865809,0.154811133705094,0.00194119357567685,0.000305735941541689,0.000204965427508476,-0.668909497160716,0.1879413091091,0.00153468712010195,0.000233762197588637,"AIPW","Parametric",0.77323253976483,0.22699253976483,-0.54624,0.293563097892734,134,20,5000,500,0.5,0.3,5
0.79878655196839,0.132565977176472,0.00455652065603976,0.000288073147663053,0.00224816414385244,-0.666220574791918,0.165959200051378,0.0062285385045661,0.00357026814738731,"AIPW","Nonparametric SS 1",0.77323253976483,0.22699253976483,-0.54624,0.293563097892734,134,20,5000,500,0.5,0.3,5
0.849813459993271,0.234060604553788,0.00653783605370727,0.000246764507316388,0.00624244563752607,-0.615752855439484,0.275425861759875,0.0122867526766006,0.00914238094679337,"AIPW","Nonparametric SS 2",0.77323253976483,0.22699253976483,-0.54624,0.293563097892734,134,20,5000,500,0.5,0.3,5
0.8478936139431,0.210277024445195,0.00107924416832816,2.45491914013474e-05,0.00201536941997835,-0.637616589497905,0.247999302020107,0.00304551520550382,0.00287870723809375,"AIPW","Parametric",0.787974680632821,0.211974680632821,-0.576,0.269012045491849,134,20,500,5000,0.5,0.3,5
0.677583306638817,0.190578654213798,0.0221152793174495,2.61604621469419e-05,0.0124160732972765,-0.487004652425019,0.28126232205922,0.0344790316904321,0.0308217686342829,"AIPW","Nonparametric SS 1",0.787974680632821,0.211974680632821,-0.576,0.269012045491849,134,20,500,5000,0.5,0.3,5
0.788895705655748,0.401656901271076,0.0117477552388588,-9.99068472142308e-06,0.0279183789487193,-0.387238804384673,0.509138151458448,0.0396861155570209,0.0497686262988574,"AIPW","Nonparametric SS 2",0.787974680632821,0.211974680632821,-0.576,0.269012045491849,134,20,500,5000,0.5,0.3,5
0.823312558848383,0.154476502304491,0.000341453805077418,2.00024335524438e-05,0.000151960517771684,-0.668836056543892,0.187628016412827,0.000453409455744215,0.000230842518469097,"AIPW","Parametric",0.77323253976483,0.22699253976483,-0.54624,0.293563097892734,134,20,5000,5000,0.5,0.3,5
0.791960678863493,0.271762355849102,0.00290733971483027,9.81829427256776e-06,0.0054753727113771,-0.520198323014391,0.343151324430774,0.00836307583766223,0.00926493298277437,"AIPW","Nonparametric SS 1",0.77323253976483,0.22699253976483,-0.54624,0.293563097892734,134,20,5000,5000,0.5,0.3,5
0.815216476951373,0.189774875941054,0.00273238448590724,1.48876906565382e-05,0.00563837964493929,-0.625441601010319,0.232790775587297,0.00834098874953346,0.00869652799297654,"AIPW","Nonparametric SS 2",0.77323253976483,0.22699253976483,-0.54624,0.293563097892734,134,20,5000,5000,0.5,0.3,5
0.842540968492729,0.208318464138906,0.0027019383378443,0.00032341487148284,0.00189409169376708,-0.634222504353822,0.247250248865144,0.0039492002886457,0.00267559622031639,"AIPW","Parametric",0.767093951455114,0.232693951455114,-0.5344,0.30334478718508,135,20,500,500,0.5,0.3,5
0.588776920270643,0.511370517741814,0.0131628952405978,0.000316169441386964,0.0352799522789832,-0.0774064025288288,0.868530168449457,0.0478105086368071,0.128830353831876,"AIPW","Nonparametric SS 1",0.767093951455114,0.232693951455114,-0.5344,0.30334478718508,135,20,500,500,0.5,0.3,5
0.762295761169655,0.522184958801976,0.00739942880502736,0.000198219289517434,0.0153046416402002,-0.240110802367679,0.685016217328486,0.0223076318661927,0.0318454670224123,"AIPW","Nonparametric SS 2",0.767093951455114,0.232693951455114,-0.5344,0.30334478718508,135,20,500,500,0.5,0.3,5
0.830320074209075,0.156632542776355,0.00195063620367686,0.000313323056739457,0.000203384172140158,-0.67368753143272,0.188641160971034,0.00152737426233811,0.000224224275961399,"AIPW","Parametric",0.773365986497892,0.226325986497892,-0.54704,0.292650556721256,135,20,5000,500,0.5,0.3,5
0.722541975706876,0.145892846898736,0.00292009764958805,0.00024639824614274,0.000921241422261867,-0.57664912880814,0.20191608488352,0.00334854257956444,0.00180204981518226,"AIPW","Nonparametric SS 1",0.773365986497892,0.226325986497892,-0.54704,0.292650556721256,135,20,5000,500,0.5,0.3,5
0.671553796267778,0.155852595834024,0.00827051010831639,0.000205433183896577,0.00106085012893538,-0.515701200433754,0.232077603760398,0.00892049386945862,0.00312859318762846,"AIPW","Nonparametric SS 2",0.773365986497892,0.226325986497892,-0.54704,0.292650556721256,135,20,5000,500,0.5,0.3,5
0.83635679621423,0.206269599991012,0.00168680151836399,1.83153559711853e-05,0.0018177749683033,-0.630087196223218,0.246628712679435,0.00346794577472492,0.0027324684429389,"AIPW","Parametric",0.767093951455114,0.232693951455114,-0.5344,0.30334478718508,135,20,500,5000,0.5,0.3,5
0.545914248350843,0.59532793408242,0.020725514426475,-2.12768068031809e-06,0.0410723663096093,0.0494136857315768,1.09051547176292,0.061802136097445,0.220534742591529,"AIPW","Nonparametric SS 1",0.767093951455114,0.232693951455114,-0.5344,0.30334478718508,135,20,500,5000,0.5,0.3,5
0.587384510610729,0.51100764300308,0.0210139012811206,-7.00959410788406e-06,0.027865035161773,-0.0763768676076483,0.869971260344887,0.0488929556311094,0.126895632214064,"AIPW","Nonparametric SS 2",0.767093951455114,0.232693951455114,-0.5344,0.30334478718508,135,20,500,5000,0.5,0.3,5
0.829853823345028,0.157726959536662,0.000293583978711928,2.09304277194171e-05,0.000146866696246088,-0.672126863808366,0.19006595511109,0.000398589819519181,0.000217112486823946,"AIPW","Parametric",0.773365986497892,0.226325986497892,-0.54704,0.292650556721256,135,20,5000,5000,0.5,0.3,5
0.567060035302482,0.124093435420366,0.0114855509811245,2.32492446498821e-05,0.00415439360634891,-0.442966599882117,0.218836503535594,0.0155934460981736,0.0145985101838947,"AIPW","Nonparametric SS 1",0.773365986497892,0.226325986497892,-0.54704,0.292650556721256,135,20,5000,5000,0.5,0.3,5
0.723605279681722,0.1265015578864,0.00936685215745224,2.03119878604456e-05,0.00545455787413153,-0.597103721795322,0.174821220129905,0.0147807860558629,0.0109504957894674,"AIPW","Nonparametric SS 2",0.773365986497892,0.226325986497892,-0.54704,0.292650556721256,135,20,5000,5000,0.5,0.3,5
0.852441800478083,0.168946203672309,0.0026918582003133,0.00016716544797163,0.00191918458179315,-0.683495596805774,0.198190895352102,0.00427671188616319,0.00269543729222424,"AIPW","Parametric",0.760032793576294,0.240032793576294,-0.52,0.315818995713109,136,20,500,500,0.5,0.3,5
0.895317028828337,0.216566302085583,0.00861809493658038,8.12159069961627e-05,0.0171128013113607,-0.678750726742754,0.241887839851538,0.0255684644339488,0.0219285380199846,"AIPW","Nonparametric SS 1",0.760032793576294,0.240032793576294,-0.52,0.315818995713109,136,20,500,500,0.5,0.3,5
0.898125482284528,0.104746123641209,0.00769552712956289,0.000183341794362114,0.00485503452288109,-0.793379358643319,0.116627493270506,0.0121838780637197,0.00609566622694127,"AIPW","Nonparametric SS 2",0.760032793576294,0.240032793576294,-0.52,0.315818995713109,136,20,500,500,0.5,0.3,5
0.825726552446052,0.136397000463161,0.00189895215074579,0.000292049409590907,0.000184772838864281,-0.689329551982891,0.165184224800706,0.00149962617042826,0.000205483145893732,"AIPW","Parametric",0.769864857954051,0.230824857954051,-0.53904,0.299825164857476,136,20,5000,500,0.5,0.3,5
0.729842853217022,0.198659121224046,0.00422792498927594,0.000279760951226339,0.00105575758383994,-0.531183731992975,0.272194377664166,0.0047241606706632,0.00228416007721,"AIPW","Nonparametric SS 1",0.769864857954051,0.230824857954051,-0.53904,0.299825164857476,136,20,5000,500,0.5,0.3,5
0.610557666837268,0.22727549543398,0.0108905566070824,0.00024287075553035,0.00478719137497702,-0.383282171403288,0.372242472379854,0.0151920064709987,0.0164048793620799,"AIPW","Nonparametric SS 2",0.769864857954051,0.230824857954051,-0.53904,0.299825164857476,136,20,5000,500,0.5,0.3,5
0.84882717501734,0.168802911190371,0.00160100404933068,4.23693643383013e-06,0.00187313073378753,-0.680024263826968,0.198866054432014,0.00346566091025055,0.0026852758812208,"AIPW","Parametric",0.760032793576294,0.240032793576294,-0.52,0.315818995713109,136,20,500,5000,0.5,0.3,5
0.878825840207132,0.150513431899688,0.00232487122743108,1.31290701870574e-05,0.00921007516038491,-0.728312408307444,0.171266506984152,0.0115086882474419,0.0120074493043239,"AIPW","Nonparametric SS 1",0.760032793576294,0.240032793576294,-0.52,0.315818995713109,136,20,500,5000,0.5,0.3,5
0.821641119823613,0.270049382078506,0.00785501445608964,-6.4426487180353e-07,0.00783207673077383,-0.551591737745107,0.328670724435602,0.0156883797166071,0.0128589976236683,"AIPW","Nonparametric SS 2",0.760032793576294,0.240032793576294,-0.52,0.315818995713109,136,20,500,5000,0.5,0.3,5
