"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.765138529517583,0.201850176808806,0.0106195229122509,1.84293392523405e-05,0.00490191838887328,-0.563288352708777,0.263808668655167,0.0154845826226195,0.00961890158442484,"AIPW","Nonparametric SS 2",0.773145113407032,0.227225113407032,-0.54592,0.293897108662713,5000001,20,5000,5000,0.5,0.3,5
0.883002531797831,0.219198578856466,0.00271414650775125,0.000371935955352692,0.00260245452408558,-0.663803952941366,0.248242299385221,0.00457272912113145,0.00331547122012193,"AIPW","Parametric",0.774887450708949,0.226087450708949,-0.5488,0.29176811484313,5000002,20,500,500,0.5,0.3,5
0.910598604833081,0.0504233749311125,0.00466348624450908,0.000814076041898472,0.0581443409695754,-0.860175229901969,0.0553738767701664,0.0611796751302875,0.0700303863214974,"AIPW","Nonparametric SS 1",0.774887450708949,0.226087450708949,-0.5488,0.29176811484313,5000002,20,500,500,0.5,0.3,5
0.900811589138402,0.621463955716657,0.00294496576567549,0.000345600947485591,0.0213296429819609,-0.279347633421745,0.689893384154913,0.0235834068526652,0.0274251480631728,"AIPW","Nonparametric SS 2",0.774887450708949,0.226087450708949,-0.5488,0.29176811484313,5000002,20,500,500,0.5,0.3,5
0.842582174256729,0.139979498646946,0.00192933631311042,0.000282395927770248,0.000212364870787162,-0.702602675609783,0.166131569031147,0.00157690932835709,0.00024196843605378,"AIPW","Parametric",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,500,0.5,0.3,5
0.730090999039486,0.222148221091704,0.00824901394225336,0.000276886775241767,0.00212300170327192,-0.507942777947782,0.304274701898755,0.00981824209504175,0.00509953855603447,"AIPW","Nonparametric SS 1",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,500,0.5,0.3,5
0.611208699158409,0.194289873208423,0.00998199307910697,0.000274324723771277,0.00749239326486036,-0.416918825949986,0.317878121623508,0.0169257368964248,0.022288994547354,"AIPW","Nonparametric SS 2",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,500,0.5,0.3,5
0.885175998130811,0.223112719393147,0.0012128992474738,2.29764953817195e-05,0.00243387725392354,-0.662063278737664,0.252054642087319,0.00360082351063391,0.00318983454815704,"AIPW","Parametric",0.774887450708949,0.226087450708949,-0.5488,0.29176811484313,5000002,20,500,5000,0.5,0.3,5
0.920175304174861,0.4194903024969,0.000710132039436375,9.50464189979131e-06,0.0168353013849034,-0.500685001677961,0.455880852913201,0.0175264241405402,0.0200469675309716,"AIPW","Nonparametric SS 1",0.774887450708949,0.226087450708949,-0.5488,0.29176811484313,5000002,20,500,5000,0.5,0.3,5
0.803609069021048,0.354047896103415,0.00753696996967481,3.30386366417678e-05,0.00518685125211952,-0.449561172917633,0.44057230032846,0.0126577439485108,0.0102521258533329,"AIPW","Nonparametric SS 2",0.774887450708949,0.226087450708949,-0.5488,0.29176811484313,5000002,20,500,5000,0.5,0.3,5
0.841569354832948,0.137562551297145,0.000291968604646057,1.82694218761659e-05,0.000159588924610983,-0.704006803535803,0.16345955387652,0.000415018685504708,0.00022791377341037,"AIPW","Parametric",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,5
0.651108448261304,0.230323914420932,0.00669141861932033,1.21283282343465e-05,0.0104996724564262,-0.420784533840372,0.353741247001142,0.0171668344192778,0.0267215860724301,"AIPW","Nonparametric SS 1",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,5
0.772748364986149,0.15214468498449,0.0134138530192638,1.51116741959346e-05,0.00175644087138629,-0.62060368000166,0.19688774752337,0.0151400705422582,0.00380224948767323,"AIPW","Nonparametric SS 2",0.775433448457089,0.224073448457089,-0.55136,0.288965415282171,5000002,20,5000,5000,0.5,0.3,5
0.869094319531179,0.205923698401539,0.00356049773068376,0.000315759307645298,0.00249172779220293,-0.66317062112964,0.23694056418712,0.00542070690759609,0.00336541876807735,"AIPW","Parametric",0.760920917896945,0.242520917896945,-0.5184,0.318720266709491,5000003,20,500,500,0.5,0.3,5
0.720346435940565,0.228060281889664,0.0285992098467978,0.00040253388970675,0.00496243735553866,-0.492286154050901,0.316598056866739,0.0327565794229229,0.0145966310704679,"AIPW","Nonparametric SS 1",0.760920917896945,0.242520917896945,-0.5184,0.318720266709491,5000003,20,500,500,0.5,0.3,5
0.684818942391798,0.307326112011512,0.0375666527297428,0.000264637550552456,0.00630393764538236,-0.377492830380285,0.448769876221802,0.0433413152740202,0.0290677985215835,"AIPW","Nonparametric SS 2",0.760920917896945,0.242520917896945,-0.5184,0.318720266709491,5000003,20,500,500,0.5,0.3,5
0.862579909228906,0.15629937985485,0.0019817592763504,0.000323986618538918,0.000204099052839329,-0.706280529374056,0.181199884419488,0.00153788509211189,0.000203958701506279,"AIPW","Parametric",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,500,0.5,0.3,5
0.913961980845853,0.285480405753367,0.0190070135232901,0.000349800651128249,0.00127173410557401,-0.628481575092486,0.312354793455588,0.0195791463266076,0.00348084177596051,"AIPW","Nonparametric SS 1",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,500,0.5,0.3,5
0.818398337611862,0.259942346250215,0.00545803997965767,0.000375860792143941,0.00425951485767143,-0.558455991361647,0.317623257897546,0.00896583325304121,0.00682524234599467,"AIPW","Nonparametric SS 2",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,500,0.5,0.3,5
0.872457525157083,0.19637687457562,0.00200455930942183,1.62604056716807e-05,0.00212223404832788,-0.676080650581463,0.225084739271707,0.00409427254640634,0.00291188045795984,"AIPW","Parametric",0.760920917896945,0.242520917896945,-0.5184,0.318720266709491,5000003,20,500,5000,0.5,0.3,5
0.741712018473093,0.360223900668812,0.0173920724678096,-3.17763669570373e-06,0.00978455178256125,-0.381488117804281,0.485665449253982,0.0271829795237623,0.0252481285819949,"AIPW","Nonparametric SS 1",0.760920917896945,0.242520917896945,-0.5184,0.318720266709491,5000003,20,500,5000,0.5,0.3,5
0.880764441453606,0.303854223351147,0.014928434353535,7.77789825457957e-06,0.00439510363350359,-0.576910218102459,0.344989203753127,0.0193079821905295,0.00794910026442086,"AIPW","Nonparametric SS 2",0.760920917896945,0.242520917896945,-0.5184,0.318720266709491,5000003,20,500,5000,0.5,0.3,5
0.86295242203282,0.156208998892204,0.0002661307399797,2.1288071080262e-05,0.00015056622076449,-0.706743423140616,0.181016930834065,0.000374120818583666,0.00020354804423271,"AIPW","Parametric",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,5
0.785343525291517,0.160664985656235,0.00284096566103873,2.34616210407409e-05,0.00391188629460782,-0.624678539635282,0.204579245237422,0.00670592871356507,0.00651981278568413,"AIPW","Nonparametric SS 1",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,5
0.797653479770299,0.172936063883547,0.00137481540602009,2.35923557620968e-05,0.00319146804521407,-0.624717415886752,0.216806004448633,0.00451909873970997,0.00510154125193849,"AIPW","Nonparametric SS 2",0.773977047932592,0.225657047932592,-0.54832,0.291555219286355,5000003,20,5000,5000,0.5,0.3,5
0.848016759448275,0.128996724128091,0.00285267913821307,0.000159300595079356,0.00152712694436212,-0.719020035320184,0.152115772112826,0.00406120489241648,0.00214796519029426,"AIPW","Parametric",0.77131127324669,0.22731127324669,-0.544,0.294707572845222,5000004,20,500,500,0.5,0.3,5
0.774299801412133,0.0655325342706878,0.00586311551330167,8.73935048074848e-05,0.004630311193279,-0.708767267141445,0.0846345745551949,0.0103186396969657,0.00776847969066353,"AIPW","Nonparametric SS 1",0.77131127324669,0.22731127324669,-0.544,0.294707572845222,5000004,20,500,500,0.5,0.3,5
0.870320733580838,0.118879903201369,0.0105401465079689,7.63353063841972e-05,0.00849652189440124,-0.751440830379469,0.136593210542337,0.0188839977896017,0.0114492434146123,"AIPW","Nonparametric SS 2",0.77131127324669,0.22731127324669,-0.544,0.294707572845222,5000004,20,500,500,0.5,0.3,5
0.856686898339457,0.149583439519167,0.00200999253881411,0.000310421432391611,0.000197815908423157,-0.70710345882029,0.174606895248555,0.00158696558245405,0.000205327282558774,"AIPW","Parametric",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,500,0.5,0.3,5
0.420141358943022,0.205153091133301,0.0762583598511161,0.000321790885844568,0.00167318808153214,-0.214988267809721,0.488295395743516,0.0772879661609591,0.110704341930572,"AIPW","Nonparametric SS 1",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,500,0.5,0.3,5
0.583530064647173,0.267724738061581,0.00613071595402931,0.00028127969763346,0.00833196715924783,-0.315805326585591,0.45880196116966,0.0139001237180102,0.0275012425642434,"AIPW","Nonparametric SS 2",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,500,0.5,0.3,5
0.847487248506225,0.129966626558682,0.0017291985754544,6.54086851281324e-06,0.001593022319903,-0.717520621947543,0.153355259076476,0.00330913915833177,0.00227179683588579,"AIPW","Parametric",0.77131127324669,0.22731127324669,-0.544,0.294707572845222,5000004,20,500,5000,0.5,0.3,5
0.768809820846801,0.114459873904689,0.0104945432933572,-1.11853003705247e-06,0.00207796930474926,-0.654349946942112,0.148879307731291,0.0125747496581805,0.00390972324954738,"AIPW","Nonparametric SS 1",0.77131127324669,0.22731127324669,-0.544,0.294707572845222,5000004,20,500,5000,0.5,0.3,5
0.629584508528281,0.162426679828288,0.0187522775634638,-7.2021688659872e-06,0.0137327849673626,-0.467157828699993,0.257990273947459,0.0324994668685584,0.0378040268345465,"AIPW","Nonparametric SS 2",0.77131127324669,0.22731127324669,-0.544,0.294707572845222,5000004,20,500,5000,0.5,0.3,5
0.855916021323247,0.149661148443555,0.000279231521626929,2.06226798543966e-05,0.000144083177879496,-0.706254872879692,0.174854944544885,0.000382069339797631,0.000198484928645078,"AIPW","Parametric",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,5
0.799241146244644,0.16797420939759,0.00438520766277162,2.05070920222195e-05,0.00249155224702048,-0.631266936847054,0.210167119381731,0.00683574572574766,0.00419017679708639,"AIPW","Nonparametric SS 1",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,5
0.781118662853626,0.167043125973404,0.00557688056884436,1.79986612972844e-05,0.0100768495285228,-0.614075536880222,0.21385115209404,0.0156177327747726,0.0169208499868007,"AIPW","Nonparametric SS 2",0.770232751431216,0.229112751431216,-0.54112,0.297459113502363,5000004,20,5000,5000,0.5,0.3,5
0.790535381580645,0.169419312073808,0.00316984187097393,0.000250628861330433,0.00160112310727239,-0.621116069506837,0.214309588187009,0.00426970725558545,0.00262308210957496,"AIPW","Parametric",0.758882073988601,0.237282073988601,-0.5216,0.312673183517792,5000005,20,500,500,0.5,0.3,5
0.674587948157966,0.151129130517594,0.00932582441206101,0.000268508178638373,0.0271399721831388,-0.523458817640372,0.224031767733574,0.0359287802379231,0.0604034438985533,"AIPW","Nonparametric SS 1",0.758882073988601,0.237282073988601,-0.5216,0.312673183517792,5000005,20,500,500,0.5,0.3,5
0.782171123460496,0.418194237665459,0.00874687527618212,-1.85072732424077e-05,0.0173361573342411,-0.363976885795036,0.534658241811941,0.026120047156908,0.0324560228376275,"AIPW","Nonparametric SS 2",0.758882073988601,0.237282073988601,-0.5216,0.312673183517792,5000005,20,500,500,0.5,0.3,5
0.844979591143433,0.134165743796404,0.00191873448476254,0.00028906912719932,0.000173338509078369,-0.710813847347029,0.158779863090953,0.00151393473944227,0.000181956336630564,"AIPW","Parametric",0.774217699191804,0.225417699191804,-0.5488,0.291155445589935,5000005,20,5000,500,0.5,0.3,5
0.762026924539297,0.17137084332574,0.00288409975699586,0.000306542489421372,0.000944096577842197,-0.590656081213558,0.224888173642088,0.00321511135599531,0.00163958671976731,"AIPW","Nonparametric SS 1",0.774217699191804,0.225417699191804,-0.5488,0.291155445589935,5000005,20,5000,500,0.5,0.3,5
0.720008378747418,0.123936057823286,0.00844775719203622,0.000275023034572375,0.00274074335602526,-0.596072320924132,0.172131410524548,0.0106384544789167,0.00558699116128977,"AIPW","Nonparametric SS 2",0.774217699191804,0.225417699191804,-0.5488,0.291155445589935,5000005,20,5000,500,0.5,0.3,5
0.790652897825003,0.168598092077093,0.00204495821732627,1.41755883834535e-05,0.00150476525884648,-0.62205480574791,0.213239074366119,0.00352137229940584,0.00254619146714469,"AIPW","Parametric",0.758882073988601,0.237282073988601,-0.5216,0.312673183517792,5000005,20,500,5000,0.5,0.3,5
0.572423204065966,0.150742611580298,0.0280728880367314,2.23031653088214e-05,0.0068025264452555,-0.421680592485668,0.263341196704749,0.0348308081513692,0.0266659734646422,"AIPW","Nonparametric SS 1",0.758882073988601,0.237282073988601,-0.5216,0.312673183517792,5000005,20,500,5000,0.5,0.3,5
0.711511467859304,0.308947093610361,0.00680607359182556,6.65366514928032e-06,0.0234810052829976,-0.402564374248943,0.434212388086839,0.0302737715445246,0.0489057123716092,"AIPW","Nonparametric SS 2",0.758882073988601,0.237282073988601,-0.5216,0.312673183517792,5000005,20,500,5000,0.5,0.3,5
0.846248530159212,0.133135394679157,0.000278277758588422,1.97442436884644e-05,0.000125548616512869,-0.713113135480055,0.157324225607942,0.000364337887724362,0.000176256532011135,"AIPW","Parametric",0.774217699191804,0.225417699191804,-0.5488,0.291155445589935,5000005,20,5000,5000,0.5,0.3,5
0.748592774776658,0.120122276938289,0.00265804352220685,2.0316346169822e-05,0.00169737093947189,-0.628470497838368,0.160464114784073,0.0043147817693391,0.00313940026502197,"AIPW","Nonparametric SS 1",0.774217699191804,0.225417699191804,-0.5488,0.291155445589935,5000005,20,5000,5000,0.5,0.3,5
0.775882559544806,0.233138468425199,0.00215828921133319,1.09865140497606e-05,0.00374903436159586,-0.542744091119607,0.300481645781516,0.00588535054482953,0.00654043691152517,"AIPW","Nonparametric SS 2",0.774217699191804,0.225417699191804,-0.5488,0.291155445589935,5000005,20,5000,5000,0.5,0.3,5
0.854826716604708,0.208083160451347,0.00229184608757931,0.000236929703349231,0.00239524444648802,-0.646743556153361,0.243421451867852,0.00421323112736887,0.00330587522595261,"AIPW","Parametric",0.777125817749767,0.225125817749767,-0.552,0.289690308323094,5000006,20,500,500,0.5,0.3,5
0.812097043122688,0.311178379574922,0.0118081534535527,9.95838903581743e-05,0.0112445590138464,-0.500918663547766,0.383178811214943,0.0228535446866828,0.0195632367681277,"AIPW","Nonparametric SS 1",0.777125817749767,0.225125817749767,-0.552,0.289690308323094,5000006,20,500,500,0.5,0.3,5
0.7296480504375,0.279791547617156,0.0107449762981908,0.000143838272978094,0.0219014850914108,-0.449856502820344,0.383460967858945,0.0323587848436454,0.0438988372342647,"AIPW","Nonparametric SS 2",0.777125817749767,0.225125817749767,-0.552,0.289690308323094,5000006,20,500,500,0.5,0.3,5
0.826191606862491,0.158919827560563,0.00185555381911207,0.000306255758682007,0.000207483250664625,-0.667271779301929,0.192352265794698,0.00145052555241268,0.00023193870879086,"AIPW","Parametric",0.773304181780997,0.226264181780997,-0.54704,0.292594023298681,5000006,20,5000,500,0.5,0.3,5
0.857993534683885,0.276356022134657,0.00490453321038099,0.00032472752630435,0.0025747548267953,-0.581637512549228,0.322095692989663,0.00682983298456759,0.00390461281115967,"AIPW","Nonparametric SS 1",0.773304181780997,0.226264181780997,-0.54704,0.292594023298681,5000006,20,5000,500,0.5,0.3,5
0.715439669068074,0.159245875057207,0.00552265682109674,0.000364536519859749,0.0177460509789631,-0.556193794010867,0.222584631440187,0.0225396347603403,0.0348876581427725,"AIPW","Nonparametric SS 2",0.773304181780997,0.226264181780997,-0.54704,0.292594023298681,5000006,20,5000,500,0.5,0.3,5
0.840771171048003,0.20650912470796,0.00124767736679851,8.63371287517701e-06,0.00219610926651259,-0.634262046340043,0.245618703184781,0.00342651920756074,0.00320717348397236,"AIPW","Parametric",0.777125817749767,0.225125817749767,-0.552,0.289690308323094,5000006,20,500,5000,0.5,0.3,5
0.876243786539747,0.213908092152195,0.0135927360211951,3.61067282670425e-06,0.0213232558293757,-0.662335694387551,0.244119382571499,0.0349087705049174,0.0288244994873462,"AIPW","Nonparametric SS 1",0.777125817749767,0.225125817749767,-0.552,0.289690308323094,5000006,20,500,5000,0.5,0.3,5
0.877547326758088,0.231445914645954,0.0139075020491635,1.05976317617769e-05,0.021916745260548,-0.646101412112134,0.263741803534382,0.035803052046188,0.0297089663203425,"AIPW","Nonparametric SS 2",0.777125817749767,0.225125817749767,-0.552,0.289690308323094,5000006,20,500,5000,0.5,0.3,5
0.827192019665339,0.159334102949445,0.000287108874819376,2.02362099667001e-05,0.000151749234443009,-0.667857916715894,0.192620454696731,0.000398385689328984,0.000225950566888796,"AIPW","Parametric",0.773304181780997,0.226264181780997,-0.54704,0.292594023298681,5000006,20,5000,5000,0.5,0.3,5
0.832630868580157,0.119587961584613,0.00107651319241066,2.26280896664256e-05,0.00918377494563645,-0.713042906995545,0.143626625071612,0.0102150319587143,0.0132696159877326,"AIPW","Nonparametric SS 1",0.773304181780997,0.226264181780997,-0.54704,0.292594023298681,5000006,20,5000,5000,0.5,0.3,5
0.850193331445471,0.207931437838979,0.0014589264814286,1.57741107163996e-05,0.00378246514243216,-0.642261893606491,0.244569593936312,0.00520984340242795,0.00534291741388803,"AIPW","Nonparametric SS 2",0.773304181780997,0.226264181780997,-0.54704,0.292594023298681,5000006,20,5000,5000,0.5,0.3,5
0.84377252732472,0.144392427128847,0.00262596652360552,0.000159333506181994,0.0011919747408344,-0.699380100195873,0.171127196552204,0.00349927425207593,0.00170565175448787,"AIPW","Parametric",0.768662103381389,0.229462103381389,-0.5392,0.298521421014477,5000007,20,500,500,0.5,0.3,5
0.908951279149714,-0.147680354608978,0.0122358460196409,0.000290533937826338,0.0602639579451875,-1.05663163375869,-0.162473344827818,0.0719187360891758,0.073447009145888,"AIPW","Nonparametric SS 1",0.768662103381389,0.229462103381389,-0.5392,0.298521421014477,5000007,20,500,500,0.5,0.3,5
0.809971894938095,0.249677378187166,0.00865677135140846,-3.03748472811016e-05,0.015598589063774,-0.560294516750929,0.30825437246344,0.0243161101097447,0.0250587247501778,"AIPW","Nonparametric SS 2",0.768662103381389,0.229462103381389,-0.5392,0.298521421014477,5000007,20,500,500,0.5,0.3,5
0.843693534299006,0.160490281120753,0.00189090933941885,0.000319081061096421,0.000211398739132965,-0.683203253178253,0.190223433742559,0.00146414595635897,0.000222567628630046,"AIPW","Parametric",0.777306049928206,0.222426049928206,-0.55488,0.286149901893533,5000007,20,5000,500,0.5,0.3,5
0.795877686144062,0.223674198095969,0.00327016325142351,0.000352980544795659,0.00214664051044287,-0.572203488048093,0.281040921224523,0.00471084267227506,0.00348350640888168,"AIPW","Nonparametric SS 1",0.777306049928206,0.222426049928206,-0.55488,0.286149901893533,5000007,20,5000,500,0.5,0.3,5
0.79274006370996,0.21760777649208,0.00673929306717673,0.000330258611413354,0.00709610689350297,-0.57513228721788,0.274500793455163,0.013174882737853,0.0118112189533825,"AIPW","Nonparametric SS 2",0.777306049928206,0.222426049928206,-0.55488,0.286149901893533,5000007,20,5000,500,0.5,0.3,5
0.840801773751738,0.149669152122169,0.00129138163552232,5.51687982216174e-06,0.00124059081518543,-0.691132621629569,0.178007655067533,0.00252093869106343,0.00180995923238546,"AIPW","Parametric",0.768662103381389,0.229462103381389,-0.5392,0.298521421014477,5000007,20,500,5000,0.5,0.3,5
0.796445932909545,0.0424426315200693,0.00769922392100451,9.20442409818927e-06,0.00422826151961567,-0.754003301389476,0.053290034848969,0.0119090765924238,0.00669867568211621,"AIPW","Nonparametric SS 1",0.768662103381389,0.229462103381389,-0.5392,0.298521421014477,5000007,20,500,5000,0.5,0.3,5
0.864749086938461,0.0888348380685361,0.00561287846029973,2.62900033803186e-06,0.00188410093421219,-0.775914248869925,0.102729033670385,0.00749172139383585,0.00259804539261597,"AIPW","Nonparametric SS 2",0.768662103381389,0.229462103381389,-0.5392,0.298521421014477,5000007,20,500,5000,0.5,0.3,5
0.842029990286372,0.159423851877769,0.000273473831727815,2.12398982299991e-05,0.000151456947273228,-0.682606138408603,0.189332747903135,0.000382450982541045,0.00021609898796878,"AIPW","Parametric",0.777306049928206,0.222426049928206,-0.55488,0.286149901893533,5000007,20,5000,5000,0.5,0.3,5
0.656044307612582,0.215903479236988,0.00581652505578207,2.22004735949748e-05,0.014169521344096,-0.440140828375594,0.329098929343179,0.0199416454526881,0.03435194177271,"AIPW","Nonparametric SS 1",0.777306049928206,0.222426049928206,-0.55488,0.286149901893533,5000007,20,5000,5000,0.5,0.3,5
0.706499655720029,0.289270829438547,0.0037379193736119,1.44891512764719e-05,0.0032854317147957,-0.417228826281482,0.409442279407393,0.00699437278585466,0.00781381763841264,"AIPW","Nonparametric SS 2",0.777306049928206,0.222426049928206,-0.55488,0.286149901893533,5000007,20,5000,5000,0.5,0.3,5
0.868044212754328,0.156403198335888,0.00218798538127247,0.000267214863103154,0.00128796652901224,-0.71164101441844,0.180178838863076,0.00294152218407841,0.00167578500194173,"AIPW","Parametric",0.774250191580828,0.222250191580828,-0.552,0.287052162204892,5000008,20,500,500,0.5,0.3,5
0.843640562158891,0.182866752747322,0.00727430102950217,0.000200884433900355,0.00904937339265266,-0.660773809411569,0.216759080762265,0.0159219055543541,0.0130724763609466,"AIPW","Nonparametric SS 1",0.774250191580828,0.222250191580828,-0.552,0.287052162204892,5000008,20,500,500,0.5,0.3,5
0.836506394752812,-0.0583853507747897,0.0245956676789791,0.000421734619821886,0.0203606931752007,-0.894891745527602,-0.0697966580303818,0.044112891614536,0.029352756117957,"AIPW","Nonparametric SS 2",0.774250191580828,0.222250191580828,-0.552,0.287052162204892,5000008,20,500,500,0.5,0.3,5
0.830078632532966,0.146212386458329,0.00186663235380462,0.000284121122076907,0.00019859433370675,-0.683866246074638,0.17614281434057,0.00149698444335756,0.000227010583798872,"AIPW","Parametric",0.77124532032891,0.22884532032891,-0.5424,0.296721826761056,5000008,20,5000,500,0.5,0.3,5
0.685597001369018,0.190849082512416,0.0068418741255794,0.000251153816127137,0.00102464912748934,-0.494747918856602,0.27836919083853,0.00736421562081447,0.00301035049054729,"AIPW","Nonparametric SS 1",0.77124532032891,0.22884532032891,-0.5424,0.296721826761056,5000008,20,5000,500,0.5,0.3,5
0.642369942173931,0.236575335553787,0.00662119423823125,0.00024935995651585,0.00328673788392815,-0.405794606620145,0.368285188988078,0.0094092122091277,0.00969642780597539,"AIPW","Nonparametric SS 2",0.77124532032891,0.22884532032891,-0.5424,0.296721826761056,5000008,20,5000,500,0.5,0.3,5
0.86802807290996,0.156470003174101,0.000943021089422746,1.50437642331577e-05,0.00126748151981444,-0.711558069735859,0.180259150662667,0.00218041508077087,0.00171565583183909,"AIPW","Parametric",0.774250191580828,0.222250191580828,-0.552,0.287052162204892,5000008,20,500,5000,0.5,0.3,5
0.915393669944292,0.16620948945512,0.00208532148629056,9.21739666051852e-06,0.00669236043985003,-0.749184180489172,0.181571595819791,0.00875924713281956,0.00806467964927949,"AIPW","Nonparametric SS 1",0.774250191580828,0.222250191580828,-0.552,0.287052162204892,5000008,20,500,5000,0.5,0.3,5
0.98397380467338,0.125402290085562,0.0032037457509029,1.16659173924765e-05,0.00195008082314691,-0.858571514587819,0.127444744453525,0.00513049473926486,0.00206479433895399,"AIPW","Nonparametric SS 2",0.774250191580828,0.222250191580828,-0.552,0.287052162204892,5000008,20,500,5000,0.5,0.3,5
0.829312695214892,0.147343175246208,0.000289857897725791,1.87498835342703e-05,0.000155560944665024,-0.681969519968684,0.177669021704809,0.000407919075322275,0.000229801439299255,"AIPW","Parametric",0.77124532032891,0.22884532032891,-0.5424,0.296721826761056,5000008,20,5000,5000,0.5,0.3,5
0.740164054181143,0.226476955854202,0.0056784464695488,1.61234703746062e-05,0.00190438201583807,-0.513687098326941,0.305982105689741,0.00755058154463765,0.00442856917705533,"AIPW","Nonparametric SS 1",0.77124532032891,0.22884532032891,-0.5424,0.296721826761056,5000008,20,5000,5000,0.5,0.3,5
