"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.670835876715573,-0.0444502346849905,0.0131636902238419,2.50607718591106e-05,0.0165198969172452,-0.715286111400563,-0.0662609681858696,0.0296334655973689,0.0368449955810067,"AIPW","Nonparametric SS 2",0.780626210377634,0.219026210377634,-0.5616,0.280577576650518,4000225,20,500,5000,0.5,0.3,5
0.842664937352772,0.134795794420959,0.000274654531734086,2.10431801023421e-05,0.000137234050570403,-0.707869142931812,0.159963691908696,0.000369802222099806,0.000193680871845038,"AIPW","Parametric",0.776524121842308,0.222924121842308,-0.5536,0.287079455192479,4000225,20,5000,5000,0.5,0.3,5
0.822249007764247,0.210416517228649,0.00480893399960401,1.77547335417589e-05,0.00140819997073792,-0.611832490535598,0.255903643837512,0.00618162450325841,0.00253520295909224,"AIPW","Nonparametric SS 1",0.776524121842308,0.222924121842308,-0.5536,0.287079455192479,4000225,20,5000,5000,0.5,0.3,5
0.874784013700887,0.174367362437797,0.00281036845826577,1.94344998614161e-05,0.00192971196566129,-0.70041665126309,0.199326187615287,0.00470121142420422,0.00265747231719378,"AIPW","Nonparametric SS 2",0.776524121842308,0.222924121842308,-0.5536,0.287079455192479,4000225,20,5000,5000,0.5,0.3,5
0.929898300705394,0.164950265403381,0.00221151759202355,0.000246222486110734,0.0014983286932105,-0.764948035302013,0.177385274581375,0.00321740131301259,0.00171220563821355,"AIPW","Parametric",0.763928530070547,0.234328530070547,-0.5296,0.30674143044364,4000226,20,500,500,0.5,0.3,5
0.77967097005112,0.327162414463093,0.019657168859099,8.62200132689656e-05,0.0345824775821074,-0.452508555588026,0.419616000890277,0.0540672064146685,0.0624644333877263,"AIPW","Nonparametric SS 1",0.763928530070547,0.234328530070547,-0.5296,0.30674143044364,4000226,20,500,500,0.5,0.3,5
0.750565530590536,0.143367035417036,0.0216869630042132,0.000176840282479155,0.00236481979628567,-0.6071984951735,0.191012016371491,0.0236981022355406,0.00548243862049848,"AIPW","Nonparametric SS 2",0.763928530070547,0.234328530070547,-0.5296,0.30674143044364,4000226,20,500,500,0.5,0.3,5
0.870332482732875,0.143480600753895,0.00198947045606893,0.00030577737181704,0.000198938472690284,-0.72685188197898,0.16485722824381,0.00157685418512513,0.000200915097883831,"AIPW","Parametric",0.769540129005909,0.229060129005909,-0.54048,0.297658459087518,4000226,20,5000,500,0.5,0.3,5
0.864834260834422,0.213071571050398,0.00487638004450697,0.000269087075885382,0.000980074632995274,-0.651762689784024,0.246372722150045,0.00531828052573148,0.0015288388407943,"AIPW","Nonparametric SS 1",0.769540129005909,0.229060129005909,-0.54048,0.297658459087518,4000226,20,5000,500,0.5,0.3,5
0.872844550258557,0.176672655689089,0.00781213230620923,0.000317131828375858,0.00717177039157742,-0.696171894569468,0.202410217989852,0.0143496390410349,0.00966512785487534,"AIPW","Nonparametric SS 2",0.769540129005909,0.229060129005909,-0.54048,0.297658459087518,4000226,20,5000,500,0.5,0.3,5
0.929717755674471,0.177413957616058,0.00109564817172439,1.46503065596642e-05,0.00152764784922439,-0.752303798058413,0.190825609743628,0.00259399540782945,0.00180703252306517,"AIPW","Parametric",0.763928530070547,0.234328530070547,-0.5296,0.30674143044364,4000226,20,500,5000,0.5,0.3,5
0.848033507802728,0.264809061440585,0.00789090360462576,-5.19795488085694e-06,0.00591570201504883,-0.583224446362143,0.31226249788963,0.0138170015294363,0.00930024713431316,"AIPW","Nonparametric SS 1",0.763928530070547,0.234328530070547,-0.5296,0.30674143044364,4000226,20,500,5000,0.5,0.3,5
0.95336499918192,0.201125435293206,0.00285244424609868,2.58437141948798e-06,0.00506408668278661,-0.752239563888715,0.210963728966126,0.00791136218604631,0.00571010974445409,"AIPW","Nonparametric SS 2",0.763928530070547,0.234328530070547,-0.5296,0.30674143044364,4000226,20,500,5000,0.5,0.3,5
0.867181137710381,0.14295140579106,0.000270691991035841,2.00064790526166e-05,0.000146673333095907,-0.724229731919321,0.164846073760893,0.000377352366026514,0.000196053972284257,"AIPW","Parametric",0.769540129005909,0.229060129005909,-0.54048,0.297658459087518,4000226,20,5000,5000,0.5,0.3,5
0.7201673653046,0.175874704947941,0.0107086827353785,2.17091850968479e-05,0.00239266536003132,-0.544292660356658,0.244213655632054,0.0130579297252161,0.00582431962865229,"AIPW","Nonparametric SS 1",0.769540129005909,0.229060129005909,-0.54048,0.297658459087518,4000226,20,5000,5000,0.5,0.3,5
0.827311202582269,0.278159165400443,0.00562619002005452,1.08492328517675e-05,0.00442914101671522,-0.549152037181825,0.336220716620579,0.0100336325710662,0.00738972938233778,"AIPW","Nonparametric SS 2",0.769540129005909,0.229060129005909,-0.54048,0.297658459087518,4000226,20,5000,5000,0.5,0.3,5
0.840838960806721,0.156320194799632,0.00287870800171789,0.000198890690784265,0.00147131937179023,-0.684518766007089,0.185909790204839,0.00395224599193959,0.00211717342852907,"AIPW","Parametric",0.763672090437603,0.235672090437603,-0.528,0.308603775610756,4000227,20,500,500,0.5,0.3,5
0.627305487555916,0.174614676916135,0.0199449766172161,0.000190669716405282,0.0143726845617493,-0.452690810639782,0.278356686463021,0.0339363217461548,0.0401815312166742,"AIPW","Nonparametric SS 1",0.763672090437603,0.235672090437603,-0.528,0.308603775610756,4000227,20,500,500,0.5,0.3,5
0.801484075444736,0.267949930146829,0.00727705526741496,7.15562118553549e-05,0.0216350890568211,-0.533534145297907,0.334317222707321,0.0287690319005254,0.0348714161838155,"AIPW","Nonparametric SS 2",0.763672090437603,0.235672090437603,-0.528,0.308603775610756,4000227,20,500,500,0.5,0.3,5
0.851426651848111,0.156225905860826,0.00193001645612428,0.000336369790769411,0.000209253051913351,-0.695200745987286,0.18348721586495,0.00146652992649881,0.000208011026447951,"AIPW","Parametric",0.772903194209637,0.226823194209637,-0.54608,0.293469086308518,4000227,20,5000,500,0.5,0.3,5
0.759517454769228,0.339572127851303,0.00501355521552424,0.000282203534764056,0.0126486748287791,-0.419945326917926,0.447089300869956,0.0170978229747752,0.0232263133389054,"AIPW","Nonparametric SS 1",0.772903194209637,0.226823194209637,-0.54608,0.293469086308518,4000227,20,5000,500,0.5,0.3,5
0.860312190082604,0.199773444766321,0.0051446273159953,0.000326773428225426,0.00377108347378654,-0.660538745316283,0.232210408116081,0.00826216393333099,0.00526487618854825,"AIPW","Nonparametric SS 2",0.772903194209637,0.226823194209637,-0.54608,0.293469086308518,4000227,20,5000,500,0.5,0.3,5
0.839520090367195,0.151609767935062,0.00164725375884329,9.31107993542296e-06,0.0013258251926164,-0.687910322432133,0.180590994396274,0.00295445679158884,0.00195260501175805,"AIPW","Parametric",0.763672090437603,0.235672090437603,-0.528,0.308603775610756,4000227,20,500,5000,0.5,0.3,5
0.855098716472532,0.224193649078627,0.00535984889033648,-2.5944450886443e-06,0.00758750853279844,-0.630905067393904,0.262184522979376,0.0129525463133122,0.0108826260711406,"AIPW","Nonparametric SS 1",0.763672090437603,0.235672090437603,-0.528,0.308603775610756,4000227,20,500,5000,0.5,0.3,5
0.902188423404344,0.259429414577985,0.004355173786508,-1.50531499555207e-05,0.0199771218745407,-0.642759008826359,0.287555689973328,0.0243624019609598,0.0249966854428805,"AIPW","Nonparametric SS 2",0.763672090437603,0.235672090437603,-0.528,0.308603775610756,4000227,20,500,5000,0.5,0.3,5
0.851061044151523,0.157052878293971,0.000266089404525875,2.28388000917439e-05,0.000147952688607826,-0.694008165857551,0.184537736009933,0.000368364492950213,0.000205141374745943,"AIPW","Parametric",0.772903194209637,0.226823194209637,-0.54608,0.293469086308518,4000227,20,5000,5000,0.5,0.3,5
0.768604697343561,0.226762840332955,0.00515940770338662,1.83141996334845e-05,0.0129921283087902,-0.541841857010606,0.29503181689715,0.0181149076129099,0.0227343948631085,"AIPW","Nonparametric SS 1",0.772903194209637,0.226823194209637,-0.54608,0.293469086308518,4000227,20,5000,5000,0.5,0.3,5
0.724271641709643,0.307334713568358,0.00862117476906888,8.43752396849021e-06,0.013136321190706,-0.416936928141285,0.424336251579441,0.0217406209118379,0.0279877166530094,"AIPW","Nonparametric SS 2",0.772903194209637,0.226823194209637,-0.54608,0.293469086308518,4000227,20,5000,5000,0.5,0.3,5
0.779463739772711,0.119377334161231,0.00333660743026714,0.000217552642237743,0.00180412939204519,-0.66008640561148,0.153153159114292,0.00470563153783684,0.00298858321508158,"AIPW","Parametric",0.768759522729363,0.234359522729363,-0.5344,0.30485413942881,4000228,20,500,500,0.5,0.3,5
0.445988247002041,0.580903221365114,0.0184399418788662,3.68053387710152e-05,0.0914389616992926,0.134914974363073,1.3025079142107,0.109805292900617,0.616508492096772,"AIPW","Nonparametric SS 1",0.768759522729363,0.234359522729363,-0.5344,0.30485413942881,4000228,20,500,500,0.5,0.3,5
0.611933985614648,0.175125801823312,0.00521439440196258,0.000190136238877107,0.0188682625245882,-0.436808183791336,0.286184140675582,0.0237023844487965,0.0512373457175026,"AIPW","Nonparametric SS 2",0.768759522729363,0.234359522729363,-0.5344,0.30485413942881,4000228,20,500,500,0.5,0.3,5
0.839981458004006,0.143904489082509,0.00191835904104422,0.000290282790350896,0.0001936369805407,-0.696076968921498,0.17131864960979,0.00153143044088313,0.000213273672789537,"AIPW","Parametric",0.771826123804795,0.228306123804795,-0.54352,0.295799943489004,4000228,20,5000,500,0.5,0.3,5
0.819497172618076,0.341700467817989,0.00446383136990136,0.000190058611527537,0.0109625053661999,-0.477796704800087,0.416963571364556,0.0150462195130462,0.0172431601414097,"AIPW","Nonparametric SS 1",0.771826123804795,0.228306123804795,-0.54352,0.295799943489004,4000228,20,5000,500,0.5,0.3,5
0.782207268049446,0.110033541394107,0.0140149553687664,0.000205920265437663,0.00272653211329965,-0.672173726655339,0.140670568899842,0.0163296469511907,0.00481480388075369,"AIPW","Nonparametric SS 2",0.771826123804795,0.228306123804795,-0.54352,0.295799943489004,4000228,20,5000,500,0.5,0.3,5
0.773468922132147,0.115183714427591,0.00238722428847053,1.34410532250964e-05,0.00151593182581158,-0.658285207704556,0.148918348406391,0.00387627400783192,0.00261572647915876,"AIPW","Parametric",0.768759522729363,0.234359522729363,-0.5344,0.30485413942881,4000228,20,500,5000,0.5,0.3,5
0.746340024226483,0.0216512155496379,0.00287449566642272,2.6661372087317e-05,0.0129383532091913,-0.724688808676846,0.0290098545526585,0.0157595261314393,0.0232292300115499,"AIPW","Nonparametric SS 1",0.768759522729363,0.234359522729363,-0.5344,0.30485413942881,4000228,20,500,5000,0.5,0.3,5
0.617126949941734,0.249598329572689,0.0123207992891568,1.21605969261406e-06,0.00950112431493352,-0.367528620369044,0.40445216271345,0.0218194914847051,0.0302369094461819,"AIPW","Nonparametric SS 2",0.768759522729363,0.234359522729363,-0.5344,0.30485413942881,4000228,20,500,5000,0.5,0.3,5
0.839346939223162,0.145354570824974,0.000284817913406039,1.93898917285814e-05,0.000150484264608466,-0.693992368398188,0.173175791835857,0.000396522394557343,0.000216195149358422,"AIPW","Parametric",0.771826123804795,0.228306123804795,-0.54352,0.295799943489004,4000228,20,5000,5000,0.5,0.3,5
0.820514280135046,0.159453735141804,0.00222889338503075,1.47473158959887e-05,0.00278188015104983,-0.661060544993242,0.194333894000675,0.00498127890428861,0.00424857157636965,"AIPW","Nonparametric SS 1",0.771826123804795,0.228306123804795,-0.54352,0.295799943489004,4000228,20,5000,5000,0.5,0.3,5
0.925241908667725,0.197593768815017,0.00956407196823559,8.46985853159849e-06,0.00685514042287573,-0.727648139852708,0.213559034630777,0.0164022726740481,0.00851296481638115,"AIPW","Nonparametric SS 2",0.771826123804795,0.228306123804795,-0.54352,0.295799943489004,4000228,20,5000,5000,0.5,0.3,5
0.904368553470389,0.148716525550265,0.00263775562879055,0.000257701398484705,0.00139572594338171,-0.755652027920125,0.164442389089698,0.00351807877520285,0.0016900963751729,"AIPW","Parametric",0.770990245240311,0.231790245240311,-0.5392,0.30063966006219,4000229,20,500,500,0.5,0.3,5
0.902512106716213,0.371789078107054,0.0143195451180689,-3.50536093535441e-06,0.0889615116350728,-0.530723028609159,0.411949131031391,0.103288067475012,0.112205405891106,"AIPW","Nonparametric SS 1",0.770990245240311,0.231790245240311,-0.5392,0.30063966006219,4000229,20,500,500,0.5,0.3,5
0.772409949193954,0.149972920893312,0.0170223687695478,0.000207513257312472,0.016743394670029,-0.622437028300642,0.194162337046299,0.0333507369249518,0.0290044281278265,"AIPW","Nonparametric SS 2",0.770990245240311,0.231790245240311,-0.5392,0.30063966006219,4000229,20,500,500,0.5,0.3,5
0.857854152844091,0.151622895485102,0.00197452987674118,0.000304361714905545,0.000195800615072866,-0.706231257358989,0.176746705698653,0.00156160706200295,0.000203684031320938,"AIPW","Parametric",0.77120598535916,0.22928598535916,-0.54192,0.297308358223359,4000229,20,5000,500,0.5,0.3,5
0.715488904423718,0.251503895333944,0.00852956474837313,0.000300943209878661,0.001482509286698,-0.463985009089774,0.351513341127931,0.00941018761531381,0.00454142295377358,"AIPW","Nonparametric SS 1",0.77120598535916,0.22928598535916,-0.54192,0.297308358223359,4000229,20,5000,500,0.5,0.3,5
0.572302234844416,0.181335201499681,0.0191319514754155,0.000287407278491297,0.00324857438772931,-0.390967033344735,0.31685216387278,0.0218057113061622,0.0152267070322242,"AIPW","Nonparametric SS 2",0.77120598535916,0.22928598535916,-0.54192,0.297308358223359,4000229,20,5000,500,0.5,0.3,5
0.903121498132542,0.151617762764528,0.00118351533779978,1.44420301628311e-05,0.00136695613639247,-0.751503735368013,0.167881910770634,0.00252158741386659,0.00171090603263841,"AIPW","Parametric",0.770990245240311,0.231790245240311,-0.5392,0.30063966006219,4000229,20,500,5000,0.5,0.3,5
0.882867674486771,0.180009347145194,0.00558643460833941,7.90829653411787e-06,0.00561778998003844,-0.702858327341577,0.203891650297239,0.0111884079953096,0.00750113964118492,"AIPW","Nonparametric SS 1",0.770990245240311,0.231790245240311,-0.5392,0.30063966006219,4000229,20,500,5000,0.5,0.3,5
0.840827974664193,0.136526226075488,0.00507926023529663,1.39374721261257e-05,0.00480349104430869,-0.704301748588706,0.162371174829207,0.00985487633535308,0.006977276700885,"AIPW","Nonparametric SS 2",0.770990245240311,0.231790245240311,-0.5392,0.30063966006219,4000229,20,500,5000,0.5,0.3,5
0.857770232680209,0.15083060335522,0.00026657286516054,1.98272828733605e-05,0.000146237216721354,-0.706939629324989,0.175840333003782,0.000373155516135173,0.000200479465186752,"AIPW","Parametric",0.77120598535916,0.22928598535916,-0.54192,0.297308358223359,4000229,20,5000,5000,0.5,0.3,5
0.819103946056955,0.367539958825581,0.00450852162645481,6.9137211803038e-06,0.00930536503973054,-0.451563987231374,0.448709789026001,0.0138000592238247,0.0152130461114429,"AIPW","Nonparametric SS 1",0.77120598535916,0.22928598535916,-0.54192,0.297308358223359,4000229,20,5000,5000,0.5,0.3,5
0.734220289936386,0.347867574229679,0.00398847380488764,1.18738193885423e-05,0.0027170172982507,-0.386352715706707,0.473791829234001,0.00668174346436125,0.00668007910784853,"AIPW","Nonparametric SS 2",0.77120598535916,0.22928598535916,-0.54192,0.297308358223359,4000229,20,5000,5000,0.5,0.3,5
0.855682141443463,0.179346181631092,0.00206175779815405,0.00020230154847107,0.00151367365539405,-0.676335959812371,0.209594396031861,0.00317082835660597,0.00207519871133541,"AIPW","Parametric",0.767879698049303,0.230279698049303,-0.5376,0.299890332605873,4000230,20,500,500,0.5,0.3,5
0.963177260622785,0.252903290856876,0.0184984429581934,0.000145710348520536,0.0430753847662633,-0.710273969765909,0.262571907785022,0.0612824070274156,0.0477241830701397,"AIPW","Nonparametric SS 1",0.767879698049303,0.230279698049303,-0.5376,0.299890332605873,4000230,20,500,500,0.5,0.3,5
0.876714006078041,0.347234717129264,0.0166413485853503,8.66145053703143e-05,0.0165635085182974,-0.529479288948777,0.396063841483051,0.0330316280929071,0.02485647633884,"AIPW","Nonparametric SS 2",0.767879698049303,0.230279698049303,-0.5376,0.299890332605873,4000230,20,500,500,0.5,0.3,5
0.824738349912405,0.131741020783848,0.00186663925918958,0.000260440434492381,0.000165285687398646,-0.692997329128557,0.159736746566763,0.00151104407760347,0.000190696835674459,"AIPW","Parametric",0.771708070705983,0.227868070705983,-0.54384,0.295277552945017,4000230,20,5000,500,0.5,0.3,5
0.765261819248256,0.165456420389475,0.00679723679815271,0.00024005905687955,0.00108297996055262,-0.59980539885878,0.216208905537727,0.00740009864494623,0.00221458836793339,"AIPW","Nonparametric SS 1",0.771708070705983,0.227868070705983,-0.54384,0.295277552945017,4000230,20,5000,500,0.5,0.3,5
0.718959673050697,0.223111840521566,0.00561295114162235,0.000223984964617717,0.00376403355465419,-0.495847832529131,0.31032594578616,0.00892901476704111,0.00805868078203136,"AIPW","Nonparametric SS 2",0.771708070705983,0.227868070705983,-0.54384,0.295277552945017,4000230,20,5000,500,0.5,0.3,5
0.872363880965601,0.176275375137091,0.000829698445931824,9.39952171484106e-06,0.00138511549885313,-0.69608850582851,0.202066338351807,0.00219601490135527,0.00185960479633344,"AIPW","Parametric",0.767879698049303,0.230279698049303,-0.5376,0.299890332605873,4000230,20,500,5000,0.5,0.3,5
0.916448244847382,0.309207203054891,0.00233154709001857,-1.32238807873336e-05,0.0201976322227625,-0.607241041792491,0.337397343268832,0.0225556270743557,0.0243749530952971,"AIPW","Nonparametric SS 1",0.767879698049303,0.230279698049303,-0.5376,0.299890332605873,4000230,20,500,5000,0.5,0.3,5
0.947690911439138,0.349387332672374,0.011044915430856,-1.85467096402749e-05,0.0253129567336645,-0.598303578766765,0.36867224160861,0.036394965583801,0.0298711822462424,"AIPW","Nonparametric SS 2",0.767879698049303,0.230279698049303,-0.5376,0.299890332605873,4000230,20,500,5000,0.5,0.3,5
0.825515964072137,0.131043748847531,0.000288448375870618,1.69402843801646e-05,0.000123011494554789,-0.694472215224607,0.158741628933634,0.000377579301665078,0.000183281157063519,"AIPW","Parametric",0.771708070705983,0.227868070705983,-0.54384,0.295277552945017,4000230,20,5000,5000,0.5,0.3,5
0.64929113737004,0.136860976309561,0.0106422295435847,1.6638165637965e-05,0.00267861964988189,-0.512430161060479,0.210785221655601,0.0132875728621906,0.00745873074948868,"AIPW","Nonparametric SS 1",0.771708070705983,0.227868070705983,-0.54384,0.295277552945017,4000230,20,5000,5000,0.5,0.3,5
0.639914489187874,0.219292529343897,0.00765428774521893,1.35418142880823e-05,0.00193292241156235,-0.420621959843977,0.342690364180072,0.00956012652820511,0.00689279709456894,"AIPW","Nonparametric SS 2",0.771708070705983,0.227868070705983,-0.54384,0.295277552945017,4000230,20,5000,5000,0.5,0.3,5
0.922601281165164,0.0803047081278105,0.00235315759787628,8.32091462818156e-05,0.000895022480511121,-0.842296573037353,0.0870416178334294,0.00308176178582377,0.00105541883749195,"AIPW","Parametric",0.780035888265214,0.221635888265214,-0.5584,0.284135501455104,4000231,20,500,500,0.5,0.3,5
0.866904906847286,0.13032476931994,0.0188684853404163,3.15035054895316e-05,0.00699130156544868,-0.736580137527346,0.150333408301838,0.0257967798948859,0.00985764744546884,"AIPW","Nonparametric SS 1",0.780035888265214,0.221635888265214,-0.5584,0.284135501455104,4000231,20,500,500,0.5,0.3,5
0.842442868534741,0.163188160897045,0.0328924668929477,1.89539761337725e-05,0.0161917835399883,-0.679254707637696,0.193708282178088,0.0490463424806684,0.0245433507776543,"AIPW","Nonparametric SS 2",0.780035888265214,0.221635888265214,-0.5584,0.284135501455104,4000231,20,500,500,0.5,0.3,5
0.844690496310679,0.175959951174852,0.0019339899840067,0.000388089653060447,0.000255623435715416,-0.668730545135827,0.208312928751282,0.00141343411360122,0.000249276579890632,"AIPW","Parametric",0.778315436524003,0.221195436524003,-0.55712,0.284197673775909,4000231,20,5000,500,0.5,0.3,5
0.809903743993458,0.210368488103052,0.002676425438445,0.000367433846303445,0.000740691179839978,-0.599535255890406,0.259745049536098,0.00268224892567808,0.00111348615150407,"AIPW","Nonparametric SS 1",0.778315436524003,0.221195436524003,-0.55712,0.284197673775909,4000231,20,5000,500,0.5,0.3,5
0.750530508090027,0.20322033091866,0.00521782894687291,0.000408525029147689,0.00184268661374359,-0.547310177171367,0.270768914425373,0.00624346550232112,0.00355763937805266,"AIPW","Nonparametric SS 2",0.778315436524003,0.221195436524003,-0.55712,0.284197673775909,4000231,20,5000,500,0.5,0.3,5
0.921603686144908,0.0813134759915078,0.000798420856986866,2.44318382993753e-06,0.000872165235221732,-0.8402902101534,0.0882304153227123,0.00166569972454872,0.00103366813877456,"AIPW","Parametric",0.780035888265214,0.221635888265214,-0.5584,0.284135501455104,4000231,20,500,5000,0.5,0.3,5
0.903290271775831,0.123177414123453,0.00741447669346723,-1.78438898520491e-06,0.00822572409574267,-0.780112857652378,0.136365261502585,0.0156437695671803,0.0102509437783824,"AIPW","Nonparametric SS 1",0.780035888265214,0.221635888265214,-0.5584,0.284135501455104,4000231,20,500,5000,0.5,0.3,5
0.954321056037317,0.200519667571218,0.00129468820792749,-1.55567441216126e-05,0.0181583826740449,-0.753801388466099,0.210117618491881,0.0194841843702156,0.0200082421159353,"AIPW","Nonparametric SS 2",0.780035888265214,0.221635888265214,-0.5584,0.284135501455104,4000231,20,500,5000,0.5,0.3,5
0.845249391459038,0.176738852286174,0.000277202599272811,2.66021986784397e-05,0.000172180361088863,-0.668510539172864,0.209096692730053,0.000396178563004794,0.000242390693442864,"AIPW","Parametric",0.778315436524003,0.221195436524003,-0.55712,0.284197673775909,4000231,20,5000,5000,0.5,0.3,5
0.858919676778892,0.0144730641597142,0.00423620631513427,3.7834620952704e-05,0.0407642113773819,-0.844446612619177,0.0168503115611356,0.0449247484506108,0.0552552020274154,"AIPW","Nonparametric SS 1",0.778315436524003,0.221195436524003,-0.55712,0.284197673775909,4000231,20,5000,5000,0.5,0.3,5
0.789416699304592,0.262073999689904,0.00193785149487343,1.86210253216803e-05,0.00536481947878682,-0.527342699614688,0.331984362530928,0.0072654289230169,0.00893168058886609,"AIPW","Nonparametric SS 2",0.778315436524003,0.221195436524003,-0.55712,0.284197673775909,4000231,20,5000,5000,0.5,0.3,5
0.869332116699365,0.255474944380549,0.0023153172540619,0.000320131389374,0.00225406611585184,-0.613857172318816,0.293874963863664,0.00392912059116574,0.00299821433016755,"AIPW","Parametric",0.763662899000022,0.237262899000022,-0.5264,0.310690619265,4000232,20,500,500,0.5,0.3,5
0.915453002445427,0.364836619694403,0.00150887116453256,0.00034651721278178,0.0302637052235417,-0.550616382751024,0.39853123941898,0.0310795419625107,0.0360682627343592,"AIPW","Nonparametric SS 1",0.763662899000022,0.237262899000022,-0.5264,0.310690619265,4000232,20,500,500,0.5,0.3,5
0.820357006792929,0.437114451046939,0.0162428419313491,0.000296836165355107,0.0247108597910169,-0.38324255574599,0.53283442138902,0.0403600293916558,0.0431005895690448,"AIPW","Nonparametric SS 2",0.763662899000022,0.237262899000022,-0.5264,0.310690619265,4000232,20,500,500,0.5,0.3,5
0.852991393121569,0.165462589853794,0.00195019533093789,0.000369410851162224,0.00023965153325651,-0.687528803267776,0.19397920212099,0.00145102516186995,0.000233258149620695,"AIPW","Parametric",0.772494680636428,0.227374680636428,-0.54512,0.294338182949173,4000232,20,5000,500,0.5,0.3,5
0.790475751053563,0.17517030098328,0.0027177180922312,0.00034993181495579,0.0121121649780446,-0.615305450070283,0.221601106358809,0.0141300194403642,0.01934943830835,"AIPW","Nonparametric SS 1",0.772494680636428,0.227374680636428,-0.54512,0.294338182949173,4000232,20,5000,500,0.5,0.3,5
0.66675922716108,0.313868473354382,0.0101207127573253,0.000343561842384433,0.00893316292554306,-0.352890753806698,0.470737352508442,0.0183667519980995,0.0244111072309995,"AIPW","Nonparametric SS 2",0.772494680636428,0.227374680636428,-0.54512,0.294338182949173,4000232,20,5000,500,0.5,0.3,5
0.850087325611352,0.259055787747918,0.00138287428086433,1.34390464001717e-05,0.00233334855255814,-0.591031537863435,0.304740207203553,0.00368934474062212,0.00339526155950059,"AIPW","Parametric",0.763662899000022,0.237262899000022,-0.5264,0.310690619265,4000232,20,500,5000,0.5,0.3,5
0.885281923562818,0.329180605181676,0.0017278841389873,6.41676000707284e-06,0.0223299151217945,-0.556101318381142,0.371837034531201,0.0240449657407677,0.0287908023551156,"AIPW","Nonparametric SS 1",0.763662899000022,0.237262899000022,-0.5264,0.310690619265,4000232,20,500,5000,0.5,0.3,5
0.827853325309955,0.3327296019787,0.00729813179389081,7.74412639938007e-06,0.015052978719915,-0.495123723331255,0.40191854258014,0.0223356222610071,0.0236753383197855,"AIPW","Nonparametric SS 2",0.763662899000022,0.237262899000022,-0.5264,0.310690619265,4000232,20,500,5000,0.5,0.3,5
0.852374215931652,0.163427364261541,0.000278389779714443,2.50634358255837e-05,0.000163341030286012,-0.68894685167011,0.191731942622072,0.000391603938349288,0.000225677355339551,"AIPW","Parametric",0.772494680636428,0.227374680636428,-0.54512,0.294338182949173,4000232,20,5000,5000,0.5,0.3,5
0.783755233714757,0.27960604098541,0.00435982832858958,1.67570867610768e-05,0.00364939691798112,-0.504149192729347,0.356751736967885,0.00797571107304855,0.00682486271136681,"AIPW","Nonparametric SS 1",0.772494680636428,0.227374680636428,-0.54512,0.294338182949173,4000232,20,5000,5000,0.5,0.3,5
0.813487267320583,0.322796591843487,0.00621511691415435,1.0661970858407e-05,0.00775023973074775,-0.490690675477096,0.396805954820529,0.0139440327031853,0.0131775251891807,"AIPW","Nonparametric SS 2",0.772494680636428,0.227374680636428,-0.54512,0.294338182949173,4000232,20,5000,5000,0.5,0.3,5
0.875374702956103,0.169189221801414,0.0026237917521467,0.000306629391903681,0.0016565740573346,-0.706185481154689,0.193276343524743,0.00366710702567394,0.0021350648310913,"AIPW","Parametric",0.780595983677906,0.218995983677906,-0.5616,0.280549718749603,4000233,20,500,500,0.5,0.3,5
0.784812513587147,0.091159879784741,0.00203973328787816,0.000162968579437931,0.00897828518889021,-0.693652633802406,0.116154977407376,0.0106920813178925,0.0145599923390769,"AIPW","Nonparametric SS 1",0.780595983677906,0.218995983677906,-0.5616,0.280549718749603,4000233,20,500,500,0.5,0.3,5
0.8215945540058,0.095503665524208,0.00276626906936933,0.000205884775665406,0.0032859423088236,-0.726090888481592,0.116241843447679,0.00564044182686212,0.00485240042662791,"AIPW","Nonparametric SS 2",0.780595983677906,0.218995983677906,-0.5616,0.280549718749603,4000233,20,500,500,0.5,0.3,5
0.862681242636276,0.158992541002525,0.00198265907469778,0.0003525277216754,0.000212738479097177,-0.703688701633751,0.184300449742779,0.00149034211044416,0.000201742708736568,"AIPW","Parametric",0.773434984680096,0.226074984680096,-0.54736,0.292299920689008,4000233,20,5000,500,0.5,0.3,5
0.729243634872964,0.198277606347184,0.0073493724889648,0.000308559367861935,0.000554127589840946,-0.53096602852578,0.271894874175658,0.00728638134308188,0.00174813544543461,"AIPW","Nonparametric SS 1",0.773434984680096,0.226074984680096,-0.54736,0.292299920689008,4000233,20,5000,500,0.5,0.3,5
0.78717482416559,0.154515567680708,0.0155841503173172,0.000316017668159805,0.00147382932196335,-0.632659256484882,0.196291297609137,0.0164259443029609,0.00314733495118582,"AIPW","Nonparametric SS 2",0.773434984680096,0.226074984680096,-0.54736,0.292299920689008,4000233,20,5000,500,0.5,0.3,5
0.865544043000193,0.169038059647888,0.00153286289148525,1.80674345992928e-05,0.00155836306257549,-0.696505983352305,0.195296889875135,0.00305509108486216,0.00214874902698632,"AIPW","Parametric",0.780595983677906,0.218995983677906,-0.5616,0.280549718749603,4000233,20,500,5000,0.5,0.3,5
