"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.800874667974511,0.0910671885989476,0.00402479718661935,2.74995229813047e-05,0.0168827706885699,-0.709807479375563,0.113709662997914,0.0208525688292266,0.0263931256149946,"AIPW","Nonparametric SS 2",0.76730712727008,0.23450712727008,-0.5328,0.305623548818591,1000002,20,500,5000,0.5,0.3,5
0.873279636682586,0.141015686102099,0.000359183991482383,1.81440855210204e-05,0.000396734403837514,-0.732263950580488,0.161478271310423,0.000719630224277856,0.000524824766158475,"AIPW","Parametric",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,5
0.906740375864987,0.119614277910411,0.0169488767497222,2.26767615868903e-05,0.0141746353580582,-0.787126097954576,0.131916787973961,0.0310781585846066,0.0175918056173493,"AIPW","Nonparametric SS 1",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,5
0.8698519161835,0.308327427667224,0.00830845425307586,8.14168448774947e-06,0.0068662812016898,-0.561524488516276,0.354459675182437,0.0151584520857902,0.0104466758117039,"AIPW","Nonparametric SS 2",0.775444997275163,0.225524997275163,-0.54992,0.290833003072604,1000002,20,5000,5000,0.5,0.3,5
0.850771154873321,0.155594621767662,0.00293821717775012,0.000189862343339939,0.00131216612669638,-0.695176533105659,0.182886573993955,0.00387065861776662,0.00185268607677297,"AIPW","Parametric",0.779793632210262,0.222993632210262,-0.5568,0.285964930975654,1000003,20,500,500,0.5,0.3,5
0.755526825744039,0.504434762664777,0.00379438891579771,-3.34508215077841e-05,0.128885939570569,-0.251092063079262,0.667659632294343,0.132747230129382,0.228831943535199,"AIPW","Nonparametric SS 1",0.779793632210262,0.222993632210262,-0.5568,0.285964930975654,1000003,20,500,500,0.5,0.3,5
0.76334427363132,0.603472192135683,0.0134066392035633,-4.95820470273399e-05,0.0544098887176989,-0.159872081495638,0.790563593625839,0.0679156920153169,0.107890691418106,"AIPW","Nonparametric SS 2",0.779793632210262,0.222993632210262,-0.5568,0.285964930975654,1000003,20,500,500,0.5,0.3,5
0.849563783037584,0.139480099165737,0.00195047120905067,0.000301926078317749,0.000191556351807965,-0.710083683871847,0.164178490127052,0.00153817540422313,0.000200885639343958,"AIPW","Parametric",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,500,0.5,0.3,5
0.80842836920066,0.344827996139595,0.00251387995369348,0.000466613254546804,0.00255352742123789,-0.463600373061066,0.426541186921169,0.00413418086583776,0.00399787456560154,"AIPW","Nonparametric SS 1",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,500,0.5,0.3,5
0.747436663013213,0.418373850850709,0.00546648068494706,0.000414753097208045,0.00841938161025102,-0.329062812162504,0.559744887498666,0.013056356100782,0.0173052830973565,"AIPW","Nonparametric SS 2",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,500,0.5,0.3,5
0.849700940515288,0.157499643910518,0.00181159300485334,8.40813837762713e-06,0.00127516668896064,-0.69220129660477,0.185358914414058,0.00306994341705873,0.00184807144493104,"AIPW","Parametric",0.779793632210262,0.222993632210262,-0.5568,0.285964930975654,1000003,20,500,5000,0.5,0.3,5
0.632638624102602,0.368267793127628,0.01531763102133,-6.529700446059e-06,0.0229640833464431,-0.264370830974974,0.582113989088187,0.0382947737686652,0.0703646719284108,"AIPW","Nonparametric SS 1",0.779793632210262,0.222993632210262,-0.5568,0.285964930975654,1000003,20,500,5000,0.5,0.3,5
0.780599088213766,0.340297507364966,0.00329725721691992,-1.18792686012099e-05,0.0261461768892464,-0.4403015808488,0.435944023639157,0.0294671926433687,0.0439547564908189,"AIPW","Nonparametric SS 2",0.779793632210262,0.222993632210262,-0.5568,0.285964930975654,1000003,20,500,5000,0.5,0.3,5
0.853004603475805,0.140267690059274,0.000263333853497254,2.14717395164218e-05,0.000137238298537355,-0.712736913416531,0.164439546384292,0.000357628673001765,0.000188694551282564,"AIPW","Parametric",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,5
0.704799117839345,0.230633591513003,0.0044390444394426,2.25306020578852e-05,0.0052760651883067,-0.474165526326343,0.32723308766339,0.00967004842363353,0.0115485735661748,"AIPW","Nonparametric SS 1",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,5
0.781448891025129,0.414099934033999,0.00266778227908655,7.59571428559309e-06,0.0120136277839707,-0.367348956991131,0.52991301003802,0.0146662186344861,0.020886683636923,"AIPW","Nonparametric SS 2",0.775091098205981,0.225011098205981,-0.55008,0.290302776959753,1000003,20,5000,5000,0.5,0.3,5
0.900614161359089,0.271596562126879,0.00238953751728991,0.000404978596470406,0.00247435427451678,-0.629017599232211,0.301568167345959,0.00405393459886588,0.00301737373068293,"AIPW","Parametric",0.77340462819346,0.22780462819346,-0.5456,0.294547795408947,1000004,20,500,500,0.5,0.3,5
0.894275210706569,0.530630370676829,0.00418542419843553,0.000218221723559164,0.0669826130972804,-0.36364484002974,0.593363613710791,0.0707315938485976,0.0852755388923887,"AIPW","Nonparametric SS 1",0.77340462819346,0.22780462819346,-0.5456,0.294547795408947,1000004,20,500,500,0.5,0.3,5
0.89195392051121,0.420813715197458,0.0114792006973573,0.000287290937407135,0.0053712085257565,-0.471140205313752,0.471788626654923,0.0162758273482995,0.00962216532581816,"AIPW","Nonparametric SS 2",0.77340462819346,0.22780462819346,-0.5456,0.294547795408947,1000004,20,500,500,0.5,0.3,5
0.840771984909534,0.189632317613032,0.00194124790123376,0.000405322111494141,0.000305018974755181,-0.651139667296502,0.225545476082241,0.00143562265300066,0.000312541192355801,"AIPW","Parametric",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,500,0.5,0.3,5
0.779748788338652,0.279512259116185,0.00241671986043644,0.000317651973668379,0.0014671261614656,-0.500236529222468,0.358464499459779,0.00324854207456528,0.00254919766088005,"AIPW","Nonparametric SS 1",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,500,0.5,0.3,5
0.764472616248563,0.178910328834489,0.00847679258852809,0.000329788726890693,0.00380014689476494,-0.585562287414074,0.234031049682906,0.0116173620295116,0.00703274206652251,"AIPW","Nonparametric SS 2",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,500,0.5,0.3,5
0.903813862763062,0.27649160730004,0.00106405958297014,2.13429842240879e-05,0.002389488143741,-0.627322255463022,0.305916537344065,0.00341086175826296,0.00303105873488934,"AIPW","Parametric",0.77340462819346,0.22780462819346,-0.5456,0.294547795408947,1000004,20,500,5000,0.5,0.3,5
0.851472098933704,0.319235883896994,0.00827310479031371,1.87080238561657e-05,0.00814388420854183,-0.532236215036709,0.374922307256776,0.0163795729511432,0.0128175430953023,"AIPW","Nonparametric SS 1",0.77340462819346,0.22780462819346,-0.5456,0.294547795408947,1000004,20,500,5000,0.5,0.3,5
0.93642412238734,0.357687562966562,0.00687823966918112,9.00404279715983e-06,0.015299644817693,-0.578736559420778,0.381971752345151,0.0221598764012798,0.0185842186615212,"AIPW","Nonparametric SS 2",0.77340462819346,0.22780462819346,-0.5456,0.294547795408947,1000004,20,500,5000,0.5,0.3,5
0.848488428778303,0.182813581351532,0.000299728866477714,2.77911257223868e-05,0.000188767871905804,-0.665674847426772,0.215457954582546,0.000432914486938744,0.000264894633904396,"AIPW","Parametric",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,5
0.741694619510963,0.281942735387472,0.00662197820048269,1.78313974692467e-05,0.0025198763110837,-0.459751884123491,0.380133181461356,0.0091061917166279,0.00629546456464301,"AIPW","Nonparametric SS 1",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,5
0.776680877788425,0.295794007992746,0.00476866468582215,1.49858564713637e-05,0.00258029050389274,-0.480886869795679,0.380843685549476,0.00731898347677216,0.00540509423222718,"AIPW","Nonparametric SS 2",0.772557519164794,0.226797519164794,-0.54576,0.293567163011996,1000004,20,5000,5000,0.5,0.3,5
0.822152701785265,0.172160902903453,0.00236605683439784,0.000183613782126307,0.00159807193130307,-0.649991798881812,0.209402587292621,0.0035969012014483,0.00240396435821478,"AIPW","Parametric",0.781694643933278,0.218494643933278,-0.5632,0.27951406041862,1000005,20,500,500,0.5,0.3,5
0.860048855459738,0.168152107950837,0.00725884913944893,9.78180496914061e-05,0.0461329207716535,-0.691896747508901,0.195514599994383,0.0531961338117196,0.0626918324697814,"AIPW","Nonparametric SS 1",0.781694643933278,0.218494643933278,-0.5632,0.27951406041862,1000005,20,500,500,0.5,0.3,5
0.674753047069521,-0.0361650349219473,0.0105152408415473,0.000250077719773581,0.0294151427445366,-0.710918081991469,-0.0535974384688049,0.0394302281465368,0.0647324746369128,"AIPW","Nonparametric SS 2",0.781694643933278,0.218494643933278,-0.5632,0.27951406041862,1000005,20,500,500,0.5,0.3,5
0.826904513135709,0.115007039831718,0.00192020654919771,0.000225348395552828,0.000146886673316267,-0.71189747330399,0.139081402997305,0.00161639643140832,0.000177467157830974,"AIPW","Parametric",0.77097611871246,0.22953611871246,-0.54144,0.297721437981488,1000005,20,5000,500,0.5,0.3,5
0.724224045125909,0.243431571630044,0.00289110645285901,0.000211621957502248,0.00430517242149954,-0.480792473495865,0.336127436348406,0.00677303495935405,0.0085596692370152,"AIPW","Nonparametric SS 1",0.77097611871246,0.22953611871246,-0.54144,0.297721437981488,1000005,20,5000,500,0.5,0.3,5
0.714700975279372,0.19988240540065,0.00427622359856011,0.000198869972952872,0.00413690595219528,-0.514818569878722,0.279672775488402,0.00801538960484964,0.00853594984690936,"AIPW","Nonparametric SS 2",0.77097611871246,0.22953611871246,-0.54144,0.297721437981488,1000005,20,5000,500,0.5,0.3,5
0.818527190030389,0.178994576198182,0.00122434100544627,7.19046230643017e-06,0.00170561236819301,-0.639532613832207,0.218678839723744,0.00291557244902641,0.00262843415223699,"AIPW","Parametric",0.781694643933278,0.218494643933278,-0.5632,0.27951406041862,1000005,20,500,5000,0.5,0.3,5
0.871366787968868,0.114706557134865,0.00386276846743394,9.6685638344698e-06,0.0268300800405707,-0.756660230834004,0.131639808538311,0.0306735113803357,0.0354210169719774,"AIPW","Nonparametric SS 1",0.781694643933278,0.218494643933278,-0.5632,0.27951406041862,1000005,20,500,5000,0.5,0.3,5
0.810401215606035,0.180283161088149,0.00347590679483828,-4.38509730151511e-06,0.0358983852005285,-0.630118054517886,0.222461612367313,0.0393830621899698,0.0549255406418151,"AIPW","Nonparametric SS 2",0.781694643933278,0.218494643933278,-0.5632,0.27951406041862,1000005,20,500,5000,0.5,0.3,5
0.827586819045908,0.114224514743857,0.000333701820544732,1.45170048949119e-05,0.000113160742978053,-0.71336230430205,0.138021186557251,0.000417828553732962,0.000168652961071588,"AIPW","Parametric",0.77097611871246,0.22953611871246,-0.54144,0.297721437981488,1000005,20,5000,5000,0.5,0.3,5
0.750114577460847,0.0784405951456419,0.00183879239735402,1.57873468692697e-05,0.00792156624074374,-0.671673982315205,0.104571484813913,0.00972878394435921,0.0141083503088383,"AIPW","Nonparametric SS 1",0.77097611871246,0.22953611871246,-0.54144,0.297721437981488,1000005,20,5000,5000,0.5,0.3,5
0.700777981446162,0.109791752503004,0.00239633311400048,1.31197580078923e-05,0.00200677137520418,-0.590986228943157,0.156671235983232,0.00437686497318888,0.00419776704930594,"AIPW","Nonparametric SS 2",0.77097611871246,0.22953611871246,-0.54144,0.297721437981488,1000005,20,5000,5000,0.5,0.3,5
0.807465946603904,0.157244480696524,0.00289582439582924,0.000236586061267429,0.00154486638532429,-0.650221465907381,0.194738219435598,0.00396751865861867,0.00239652907180717,"AIPW","Parametric",0.766248209836265,0.233448209836265,-0.5328,0.304663954629204,1000006,20,500,500,0.5,0.3,5
0.833867996710272,0.25363204587491,0.00928120539172195,9.946196913323e-05,0.00747687925511657,-0.580235950835362,0.304163305074094,0.0165591607085721,0.0119007637978827,"AIPW","Nonparametric SS 1",0.766248209836265,0.233448209836265,-0.5328,0.304663954629204,1000006,20,500,500,0.5,0.3,5
0.835105899508094,0.356448397206068,0.0116153148478386,6.5624969426929e-05,0.0123836186457573,-0.478657502302026,0.426830174970658,0.023867683554742,0.0207107587026035,"AIPW","Nonparametric SS 2",0.766248209836265,0.233448209836265,-0.5328,0.304663954629204,1000006,20,500,500,0.5,0.3,5
0.847800119128173,0.151696706663741,0.00192682598572898,0.000303683007772703,0.00020195216339525,-0.696103412464433,0.178929801071197,0.00152141213357883,0.000215599384256858,"AIPW","Parametric",0.77704529065549,0.22360529065549,-0.55344,0.287763523367942,1000006,20,5000,500,0.5,0.3,5
0.758557591507664,0.262998482126655,0.00675178943905939,0.000357714578852151,0.00164318314692179,-0.49555910938101,0.346708654782472,0.00767954342827689,0.00383509279294759,"AIPW","Nonparametric SS 1",0.77704529065549,0.22360529065549,-0.55344,0.287763523367942,1000006,20,5000,500,0.5,0.3,5
0.869057602808033,0.162266484608806,0.00804169929108928,0.000320748147420631,0.00754724521089494,-0.706791118199227,0.186715453710436,0.014947448207143,0.0102055074717094,"AIPW","Nonparametric SS 2",0.77704529065549,0.22360529065549,-0.55344,0.287763523367942,1000006,20,5000,500,0.5,0.3,5
0.804705957467338,0.156258656151278,0.00183220323347072,1.40633098620956e-05,0.00148722997761952,-0.64844730131606,0.194181060424945,0.00329130659136605,0.00239495000845209,"AIPW","Parametric",0.766248209836265,0.233448209836265,-0.5328,0.304663954629204,1000006,20,500,5000,0.5,0.3,5
0.683746753580824,0.291929400520272,0.0121478296897414,2.89730524324572e-06,0.0120794427938547,-0.391817353060552,0.426955446576411,0.0242214778731095,0.0305692278932448,"AIPW","Nonparametric SS 1",0.766248209836265,0.233448209836265,-0.5328,0.304663954629204,1000006,20,500,5000,0.5,0.3,5
0.721430174431204,0.164810916544815,0.0164706072500056,1.60196098320028e-05,0.00735433994067149,-0.556619257886389,0.22845026779585,0.0237929079710131,0.0157679555409108,"AIPW","Nonparametric SS 2",0.766248209836265,0.233448209836265,-0.5328,0.304663954629204,1000006,20,500,5000,0.5,0.3,5
0.848229827897154,0.151997049558938,0.000278169570392979,2.02553227810581e-05,0.000146427935082338,-0.696232778338216,0.1791932381531,0.000384086859913201,0.000205840242202541,"AIPW","Parametric",0.77704529065549,0.22360529065549,-0.55344,0.287763523367942,1000006,20,5000,5000,0.5,0.3,5
0.684302239261236,0.308699575224605,0.00598034030240248,1.58232650750352e-05,0.00401482020592148,-0.375602664036631,0.451115833784021,0.00996351397817389,0.0111422492016183,"AIPW","Nonparametric SS 1",0.77704529065549,0.22360529065549,-0.55344,0.287763523367942,1000006,20,5000,5000,0.5,0.3,5
0.804930117045468,0.297448659404833,0.0059925539046765,1.0874248936655e-05,0.00413787545954078,-0.507481457640634,0.369533519874535,0.010108680866344,0.00763706834439107,"AIPW","Nonparametric SS 2",0.77704529065549,0.22360529065549,-0.55344,0.287763523367942,1000006,20,5000,5000,0.5,0.3,5
0.831693658662015,0.153121972842953,0.00239775260849407,0.000246352010231806,0.00148813540052185,-0.678571685819062,0.184108621303291,0.00339318398855231,0.00213773004002587,"AIPW","Parametric",0.774132049222547,0.228532049222547,-0.5456,0.295210680725671,1000007,20,500,500,0.5,0.3,5
0.875644508443342,0.298573208673951,0.0119578496508484,0.000132222758024208,0.017200058493952,-0.577071299769391,0.340975368194489,0.028893462628752,0.0241279154663824,"AIPW","Nonparametric SS 1",0.774132049222547,0.228532049222547,-0.5456,0.295210680725671,1000007,20,500,500,0.5,0.3,5
0.741052310682221,0.223071358749111,0.0167141503639292,0.000272949828246243,0.0167519055996031,-0.51798095193311,0.301019719571145,0.0329201563070398,0.0329633344524425,"AIPW","Nonparametric SS 2",0.774132049222547,0.228532049222547,-0.5456,0.295210680725671,1000007,20,500,500,0.5,0.3,5
0.843531505153017,0.162258635895451,0.00193163686165918,0.000314878000369456,0.000210167652229996,-0.681272869257566,0.19235634342551,0.00151204851315027,0.000225568901724739,"AIPW","Parametric",0.774295110868319,0.225975110868319,-0.54832,0.291846232394395,1000007,20,5000,500,0.5,0.3,5
0.616174536814389,0.185094503138378,0.0131879633439014,0.000272646866379951,0.000657089989200752,-0.431080033676012,0.30039297646948,0.0132997596003422,0.00443361644606665,"AIPW","Nonparametric SS 1",0.774295110868319,0.225975110868319,-0.54832,0.291846232394395,1000007,20,5000,500,0.5,0.3,5
0.703568337722611,0.164541870208845,0.00470334579798587,0.000288132871534061,0.00153621533397148,-0.539026467513766,0.233867644956071,0.00566329538888922,0.00335083314079032,"AIPW","Nonparametric SS 2",0.774295110868319,0.225975110868319,-0.54832,0.291846232394395,1000007,20,5000,500,0.5,0.3,5
0.813849145513685,0.143469663130529,0.00139204404571961,1.10937644826615e-05,0.00132681731190471,-0.670379482383156,0.176285327473034,0.002696673828659,0.00206260280180431,"AIPW","Parametric",0.774132049222547,0.228532049222547,-0.5456,0.295210680725671,1000007,20,500,5000,0.5,0.3,5
0.799063744731231,0.173480268506755,0.0265250213592982,1.56013572108657e-05,0.0139045350585996,-0.625583476224476,0.217104417076395,0.0403983537034761,0.023724247175562,"AIPW","Nonparametric SS 1",0.774132049222547,0.228532049222547,-0.5456,0.295210680725671,1000007,20,500,5000,0.5,0.3,5
0.874623492411832,0.213327799414308,0.0110003399079264,2.63114155807755e-06,0.0210308201482453,-0.661295692997523,0.243908151639105,0.0320258977730555,0.0283462960728156,"AIPW","Nonparametric SS 2",0.774132049222547,0.228532049222547,-0.5456,0.295210680725671,1000007,20,500,5000,0.5,0.3,5
0.843950645159307,0.161947187397315,0.00027749355529661,2.00579534988924e-05,0.000154208564068737,-0.682003457761992,0.191891775101073,0.000391586212367563,0.000220046406055766,"AIPW","Parametric",0.774295110868319,0.225975110868319,-0.54832,0.291846232394395,1000007,20,5000,5000,0.5,0.3,5
0.816780239749904,0.183599333792745,0.00776135964824245,1.63617036495152e-05,0.00191331440389051,-0.633180905957159,0.224784250227408,0.00964195064483393,0.00344479261644151,"AIPW","Nonparametric SS 1",0.774295110868319,0.225975110868319,-0.54832,0.291846232394395,1000007,20,5000,5000,0.5,0.3,5
0.744200537580739,0.209083926890892,0.00373337944944477,1.72582093465916e-05,0.00136936173026322,-0.535116610689846,0.280951055975566,0.0050682247610148,0.00298708942129276,"AIPW","Nonparametric SS 2",0.774295110868319,0.225975110868319,-0.54832,0.291846232394395,1000007,20,5000,5000,0.5,0.3,5
0.848991408597063,0.2108197712563,0.00295180057932217,0.000301280939828082,0.00189059341340344,-0.638171637340764,0.248317908899307,0.00423983211306945,0.00266789129924201,"AIPW","Parametric",0.771920018162868,0.224720018162868,-0.5472,0.291118267275528,1000008,20,500,500,0.5,0.3,5
0.738423777553805,0.35052317853279,0.0265551230498926,0.000193873916147776,0.0294764386705386,-0.387900599021015,0.474691077383744,0.0556438138881356,0.0646947532628624,"AIPW","Nonparametric SS 1",0.771920018162868,0.224720018162868,-0.5472,0.291118267275528,1000008,20,500,500,0.5,0.3,5
0.698579092566835,0.2327876849148,0.0282516545858147,0.000240746084372841,0.00266406169694041,-0.465791407652035,0.33323024893209,0.0304342241140095,0.0115586026258006,"AIPW","Nonparametric SS 2",0.771920018162868,0.224720018162868,-0.5472,0.291118267275528,1000008,20,500,500,0.5,0.3,5
0.851899063617296,0.171017920279111,0.00198934447037636,0.000371366500670683,0.000236160095228406,-0.680881143338185,0.200749041268977,0.00148277156426341,0.000230426781970192,"AIPW","Parametric",0.77529130442278,0.22489130442278,-0.5504,0.290073296501392,1000008,20,5000,500,0.5,0.3,5
0.805805494862086,0.462624315789234,0.00330772483625802,0.000264102515588487,0.0552630340378321,-0.343181179072852,0.574114123990198,0.0580425538429131,0.0863207940643126,"AIPW","Nonparametric SS 1",0.77529130442278,0.22489130442278,-0.5504,0.290073296501392,1000008,20,5000,500,0.5,0.3,5
0.801430014242847,0.28970906799886,0.00612910215305698,0.00031792381143169,0.00294162037531995,-0.511720946243987,0.361490164893017,0.00843487490551354,0.00546900717836966,"AIPW","Nonparametric SS 2",0.77529130442278,0.22489130442278,-0.5504,0.290073296501392,1000008,20,5000,500,0.5,0.3,5
0.849168282636561,0.208607944327049,0.0017698647348075,1.47642464051947e-05,0.00175965714054318,-0.640560338309513,0.245661488532458,0.00349999338254029,0.0025783494704561,"AIPW","Parametric",0.771920018162868,0.224720018162868,-0.5472,0.291118267275528,1000008,20,500,5000,0.5,0.3,5
0.750760135923822,0.170201057042817,0.0175640873342218,2.201014037765e-05,0.00453369659820054,-0.580559078881005,0.226704973930698,0.022053763651667,0.00962745418143912,"AIPW","Nonparametric SS 1",0.771920018162868,0.224720018162868,-0.5472,0.291118267275528,1000008,20,500,5000,0.5,0.3,5
0.736338701603349,0.23770705071274,0.0166360774257938,1.16438803975375e-05,0.00396783948138838,-0.498631650890608,0.322822975615899,0.0205806291463871,0.0105018459408167,"AIPW","Nonparametric SS 2",0.771920018162868,0.224720018162868,-0.5472,0.291118267275528,1000008,20,500,5000,0.5,0.3,5
0.852187785316253,0.169532735527604,0.000275677390400592,2.50038701504474e-05,0.000163040906910322,-0.682655049788649,0.198938236910647,0.00038871055701002,0.000225829461912609,"AIPW","Parametric",0.77529130442278,0.22489130442278,-0.5504,0.290073296501392,1000008,20,5000,5000,0.5,0.3,5
0.831361143321366,0.439199977317585,0.00588757025508214,1.96580598668091e-06,0.0344846212853804,-0.39216116600378,0.528290239261051,0.0403682599284892,0.0522681275501365,"AIPW","Nonparametric SS 1",0.77529130442278,0.22489130442278,-0.5504,0.290073296501392,1000008,20,5000,5000,0.5,0.3,5
